,label,accuracy,confidence,response_time,contribution
1165,n01494475,1,0.3103886842727661,0.02955534970398956,0.3103886842727661
1166,n01484850,1,0.923288106918335,0.026090571038698766,0.923288106918335
1167,n01494475,1,0.513800859451294,0.034184920508839575,0.513800859451294
1168,n01494475,1,0.9748781323432922,0.023427211845540044,0.9748781323432922
1169,n01484850,1,0.38647526502609253,0.04982615887951453,0.0
1170,n01494475,1,0.9911108016967773,0.04008439732894047,0.9911108016967773
1171,n01443537,1,0.8766597509384155,0.048418411957364425,0.8766597509384155
1172,n01443537,1,0.8749775290489197,0.03768097534356857,0.8749775290489197
1173,n01494475,1,0.9697713851928711,0.01676195445959352,0.9697713851928711
1174,n01443537,1,0.6705219745635986,0.038988001195912364,0.6705219745635986
1175,n01491361,1,0.9465188980102539,0.04214382007710045,0.9465188980102539
1176,n01491361,0,0.0,0.039996609325866954,0.0
1177,n01440764,1,0.7677268385887146,0.027090205228802827,0.0
1178,n01443537,1,0.9715122580528259,0.023699561724285376,0.9715122580528259
1179,n01443537,1,0.9184930324554443,0.04874478942830882,0.9184930324554443
1180,n01484850,0,0.0,0.034739191968251995,0.0
1181,n01440764,1,0.8250074982643127,0.029455208415925214,0.8250074982643127
1182,n01484850,1,0.8076969981193542,0.04069346173738322,0.8076969981193542
1183,n01443537,1,0.9863421320915222,0.05109616880271513,0.9863421320915222
1184,n01443537,1,0.3471844494342804,0.03995623520723472,0.3471844494342804
1185,n01491361,0,0.0,0.04279180198680303,0.0
1186,n01494475,1,0.9503143429756165,0.04521322397820031,0.9503143429756165
1187,n01494475,1,0.990967333316803,0.03830668373676276,0.990967333316803
1188,n01491361,0,0.0,0.05010736705276966,0.6497024893760681
1189,n01491361,1,0.6737023591995239,0.050827839071544534,0.6737023591995239
1190,n01440764,0,0.0,0.028327273561926714,0.0
1191,n01494475,1,0.9747084379196167,0.04122836880622518,0.9747084379196167
1192,n01443537,0,0.0,0.02411318978608963,0.0
1193,n01443537,1,0.9270932674407959,0.049399835111755365,0.9270932674407959
1194,n01443537,1,0.7182500958442688,0.029652028387914472,0.7182500958442688
1195,n01443537,1,0.9934443235397339,0.04289011950927056,0.9934443235397339
1196,n01440764,1,0.9709846377372742,0.03475258388910612,0.9709846377372742
1197,n01443537,1,0.9882482886314392,0.02612629255084393,0.9882482886314392
1198,n01440764,1,0.9156081676483154,0.04368395706577809,0.9156081676483154
1199,n01440764,1,0.8220779895782471,0.03155781537088278,0.8220779895782471
1200,n01494475,1,0.8995710611343384,0.05467606355826472,0.8995710611343384
1201,n01494475,1,0.9506399035453796,0.03319672016275668,0.9506399035453796
1202,n01494475,1,0.8231695294380188,0.03013342536191865,0.8231695294380188
1203,n01494475,1,0.9871634244918823,0.0441452797388075,0.9871634244918823
1204,n01443537,1,0.9681338667869568,0.06230158656552139,0.9681338667869568
1205,n01494475,1,0.9509250521659851,0.03985955560534851,0.9509250521659851
1206,n01491361,1,0.9110137224197388,0.031696958965688644,0.9110137224197388
1207,n01494475,1,0.9966408014297485,0.028228480311371738,0.9966408014297485
1208,n01484850,1,0.7513541579246521,0.047515106096125824,0.0
1209,n01443537,1,0.9761126637458801,0.04593186785662536,0.9761126637458801
1210,n01440764,1,0.8692282438278198,0.030695019127888506,0.8692282438278198
1211,n01491361,1,0.7158268690109253,0.03079518569014192,0.7158268690109253
1212,n01440764,1,0.9874990582466125,0.05986587788699753,0.9874990582466125
1213,n01440764,1,0.899387776851654,0.05168830400965239,0.899387776851654
1214,n01491361,0,0.0,0.03697412995905797,0.3520871698856354
1215,n01484850,1,0.961647093296051,0.022814050955668685,0.961647093296051
1216,n01484850,1,0.7226534485816956,0.03893049398407813,0.7226534485816956
1217,n01494475,1,0.761671781539917,0.04052341343003451,0.761671781539917
1218,n01491361,1,0.3198907971382141,0.025971741291582723,0.0
1219,n01494475,1,0.9587277770042419,0.05207690090839903,0.9587277770042419
1220,n01443537,1,0.941881000995636,0.033950574762783084,0.941881000995636
1221,n01484850,0,0.0,0.04394617195347922,0.0
1222,n01443537,1,0.7033454179763794,0.03790439029078295,0.7033454179763794
1223,n01443537,1,0.9864153265953064,0.03635267281037117,0.9864153265953064
1224,n01494475,1,0.8880510330200195,0.029802518882008886,0.8880510330200195
1225,n01494475,1,0.7200368046760559,0.050460586181604955,0.7200368046760559
1226,n01494475,1,0.7566848397254944,0.034094736677880655,0.7566848397254944
1227,n01443537,1,0.9574934840202332,0.016210773756606688,0.9574934840202332
1228,n01440764,1,0.9414588212966919,0.03846931992496924,0.9414588212966919
1229,n01440764,1,0.7771825194358826,0.05116124195334244,0.7771825194358826
1230,n01484850,0,0.0,0.030069764865005396,0.0
1231,n01484850,1,0.8713780045509338,0.0500104780459175,0.8713780045509338
1232,n01443537,1,0.5654211640357971,0.04020153262709762,0.5654211640357971
1233,n01440764,0,0.0,0.04580461031634208,0.0
1234,n01494475,1,0.4611950218677521,0.024723022196562056,0.4611950218677521
1235,n01494475,1,0.9058278203010559,0.036159931706669306,0.9058278203010559
1236,n01443537,1,0.915561318397522,0.05610606640606581,0.915561318397522
1237,n01440764,1,0.48923054337501526,0.030189789161251247,0.0
1238,n01440764,1,0.9166362881660461,0.030286376503265853,0.9166362881660461
1239,n01491361,1,0.7241938710212708,0.04428024772956219,0.7241938710212708
1240,n01484850,1,0.6846768856048584,0.03529219646790316,0.6846768856048584
1241,n01440764,0,0.0,0.01985544983368208,0.0
1242,n01440764,1,0.7599919438362122,0.024762110447814883,0.7599919438362122
1243,n01491361,1,0.8236666321754456,0.030539350155027,0.8236666321754456
1244,n01494475,1,0.9372264742851257,0.037559631757511855,0.9372264742851257
1245,n01491361,1,0.9262725710868835,0.04787954526417015,0.9262725710868835
1246,n01440764,1,0.9380075335502625,0.03690869156860224,0.9380075335502625
1247,n01491361,1,0.3116002678871155,0.04792622059999553,0.0
1248,n01484850,1,0.9381828308105469,0.03089174522457904,0.9381828308105469
1249,n01484850,1,0.5231412053108215,0.02458168708351305,0.5231412053108215
1250,n01440764,1,0.42882317304611206,0.07946943763089027,0.42882317304611206
1251,n01494475,1,0.8162428736686707,0.024638162781419472,0.8162428736686707
1252,n01484850,0,0.0,0.05026703073035571,0.8281916975975037
1253,n01443537,1,0.369043231010437,0.03991232827910588,0.369043231010437
1254,n01443537,1,0.7369309067726135,0.04347738511210074,0.7369309067726135
1255,n01440764,0,0.0,0.04128190729377958,0.0
1256,n01484850,0,0.0,0.030771038969572402,0.0
1257,n01440764,1,0.9191712737083435,0.03728845357752189,0.9191712737083435
1258,n01443537,1,0.9229163527488708,0.029647106567993766,0.9229163527488708
1259,n01494475,1,0.9651743173599243,0.02199249271705355,0.9651743173599243
1260,n01484850,0,0.0,0.024214704755756367,0.0
1261,n01484850,1,0.45302140712738037,0.0837104060264324,0.45302140712738037
1262,n01443537,1,0.9547228217124939,0.023003790810071638,0.9547228217124939
1263,n01494475,1,0.9932177662849426,0.056088031950307135,0.9932177662849426
1264,n01484850,1,0.8748981952667236,0.02132001447679504,0.8748981952667236
1265,n01484850,0,0.0,0.027143501635981993,0.0
1266,n01440764,0,0.0,0.05371644906570705,0.0
1267,n01440764,1,0.6375908851623535,0.037660816370299124,0.6375908851623535
1268,n01494475,1,0.8007972836494446,0.027162622527758203,0.8007972836494446
1269,n01440764,1,0.9635393023490906,0.044891774436908054,0.9635393023490906
1270,n01491361,1,0.9646608829498291,0.02142783607459816,0.9646608829498291
1271,n01484850,1,0.9541093111038208,0.04275658975265527,0.9541093111038208
1272,n01494475,1,0.9828631281852722,0.10563002397789448,0.9828631281852722
1273,n01440764,1,0.7938035726547241,0.018631869132337612,0.7938035726547241
1274,n01440764,1,0.46225473284721375,0.01538991928100585,0.46225473284721375
1275,n01484850,1,0.8825083374977112,0.01538991928100585,0.8825083374977112
1276,n01440764,1,0.9391478896141052,0.028565501375600245,0.9391478896141052
1277,n01494475,1,0.9560718536376953,0.022548303716744086,0.9560718536376953
1278,n01491361,0,0.0,0.027475713100892113,0.8374848961830139
1279,n01491361,1,0.9936659932136536,0.033782073275283465,0.9936659932136536
1280,n01440764,1,0.9607185125350952,0.019066762818358333,0.9607185125350952
1281,n01494475,1,0.955073356628418,0.08628216841992603,0.955073356628418
1282,n01443537,1,0.3910866677761078,0.03688457198062785,0.0
1283,n01491361,0,0.0,0.022311024081766363,0.0
1284,n01484850,1,0.8825636506080627,0.02859720798753109,0.8825636506080627
1285,n01491361,1,0.9545581936836243,0.024012273322762696,0.9545581936836243
1286,n01484850,0,0.0,0.0616275877124432,0.0
1287,n01494475,1,0.972800076007843,0.032860931821768344,0.972800076007843
1288,n01491361,0,0.0,0.02717046086359532,0.0
1289,n01494475,1,0.7697789072990417,0.03165599081280895,0.7697789072990417
1290,n01491361,1,0.9345126748085022,0.02755511519830454,0.9345126748085022
1291,n01443537,1,0.8801812529563904,0.03891940888762999,0.8801812529563904
1292,n01484850,1,0.4004319906234741,0.029859105362558508,0.0
1293,n01443537,1,0.5208472609519958,0.04408631007838749,0.5208472609519958
1294,n01484850,1,0.7589074969291687,0.02315642946255626,0.7589074969291687
1295,n01494475,1,0.9324418902397156,0.033402990709140844,0.9324418902397156
1296,n01494475,1,0.3853278160095215,0.06405526822497554,0.3853278160095215
1297,n01440764,1,0.8342550992965698,0.02747783350035815,0.8342550992965698
1298,n01491361,1,0.9583413600921631,0.051103081794442,0.9583413600921631
1299,n01484850,1,0.8630038499832153,0.05289556663586083,0.8630038499832153
1300,n01494475,1,0.96859210729599,0.025945687902249256,0.96859210729599
1301,n01440764,1,0.6778786778450012,0.047102060809394,0.6778786778450012
1302,n01484850,0,0.0,0.028610710132040963,0.0
1303,n01443537,1,0.9074536561965942,0.04443311289536412,0.9074536561965942
1304,n01484850,1,0.4547264575958252,0.020301658981765284,0.4547264575958252
1305,n01440764,1,0.9525594115257263,0.03686807091308477,0.9525594115257263
1306,n01494475,1,0.8479178547859192,0.01686071796885938,0.8479178547859192
1307,n01443537,1,0.8011772632598877,0.02701743620585794,0.8011772632598877
1308,n01491361,1,0.9144941568374634,0.01794474780397127,0.9144941568374634
1309,n01443537,0,0.0,0.047530915472094204,0.6033464670181274
1310,n01440764,0,0.0,0.03491924643860414,0.37236693501472473
1311,n01494475,0,0.0,0.01825918664815955,0.0
1312,n01440764,0,0.0,0.031388689400813866,0.0
1313,n01440764,1,0.8703937530517578,0.017935481410471417,0.8703937530517578
1314,n01491361,0,0.0,0.025916320782386808,0.0
1315,n01494475,1,0.9904266595840454,0.03913662477548979,0.9904266595840454
1316,n01443537,1,0.32291731238365173,0.03372432465280613,0.32291731238365173
1317,n01494475,1,0.9730985760688782,0.01538991928100585,0.9730985760688782
1318,n01440764,1,0.7803941369056702,0.01538991928100585,0.7803941369056702
1319,n01494475,1,0.5238500237464905,0.04631577202464947,0.0
1320,n01484850,0,0.0,0.03918153134277915,0.7936986088752747
1321,n01494475,1,0.8536486625671387,0.056607297926154904,0.8536486625671387
1322,n01443537,1,0.9405269622802734,0.04934326424152958,0.9405269622802734
1323,n01443537,1,0.9367573857307434,0.01538991928100585,0.9367573857307434
1324,n01491361,1,0.9764091372489929,0.05544890429528383,0.9764091372489929
1325,n01491361,1,0.9361072778701782,0.02969182658693942,0.9361072778701782
1326,n01440764,1,0.9086670279502869,0.040698624945229786,0.9086670279502869
1327,n01494475,1,0.942197859287262,0.04811297943841265,0.942197859287262
1328,n01440764,1,0.8987765908241272,0.026328648549114236,0.8987765908241272
1329,n01484850,1,0.4098736345767975,0.057094582863494975,0.0
1330,n01440764,1,0.9768691658973694,0.02786131646707505,0.9768691658973694
1331,n01443537,1,0.9358312487602234,0.041640423756594054,0.9358312487602234
1332,n01484850,1,0.967858076095581,0.027422575200077477,0.967858076095581
1333,n01440764,1,0.9675713181495667,0.03155101175149083,0.9675713181495667
1334,n01484850,0,0.0,0.033657728183169186,0.0
1335,n01443537,1,0.8205007314682007,0.03742649950559715,0.8205007314682007
1336,n01440764,1,0.8272603154182434,0.034682052206374936,0.8272603154182434
1337,n01443537,1,0.9832468628883362,0.021721248055998735,0.9832468628883362
1338,n01484850,1,0.840721070766449,0.048709719436797236,0.840721070766449
1339,n01440764,0,0.0,0.03576827748527826,0.0
1340,n01484850,0,0.0,0.04330174866889828,0.8281916975975037
1341,n01494475,1,0.776206910610199,0.03907196427603031,0.776206910610199
1342,n01491361,0,0.0,0.04072047622758164,0.946079432964325
1343,n01443537,1,0.9972533583641052,0.04306996526575903,0.9972533583641052
1344,n01491361,1,0.7095717787742615,0.052289401723676424,0.7095717787742615
1345,n01443537,1,0.9376561045646667,0.05510323819186484,0.9376561045646667
1346,n01484850,1,0.37188097834587097,0.03444951959931543,0.37188097834587097
1347,n01443537,1,0.9104962944984436,0.039417692090897766,0.9104962944984436
1348,n01494475,1,0.9525445103645325,0.01538991928100585,0.9525445103645325
1349,n01491361,1,0.9770696759223938,0.04479290558533416,0.9770696759223938
1350,n01443537,1,0.98386150598526,0.037494325264849346,0.98386150598526
1351,n01484850,1,0.5208531022071838,0.04416431159525054,0.5208531022071838
1352,n01494475,1,0.7655072808265686,0.049398958485896365,0.7655072808265686
1353,n01440764,1,0.9151193499565125,0.038783605638544806,0.9151193499565125
1354,n01443537,1,0.9536798596382141,0.05572528008304364,0.9536798596382141
1355,n01484850,1,0.6627309322357178,0.0403022579814178,0.6627309322357178
1356,n01484850,1,0.9325856566429138,0.04460718361111935,0.9325856566429138
1357,n01491361,0,0.0,0.029754124783045167,0.0
1358,n01440764,1,0.9953252077102661,0.027946072337192023,0.9953252077102661
1359,n01484850,1,0.8980746269226074,0.051732363426262536,0.8980746269226074
1360,n01494475,1,0.9084073901176453,0.053639565129055614,0.9084073901176453
1361,n01443537,1,0.8501214385032654,0.05568086645685122,0.8501214385032654
1362,n01491361,0,0.0,0.036083006574382646,0.0
1363,n01443537,1,0.9525359869003296,0.025563974908851563,0.9525359869003296
1364,n01491361,1,0.51924067735672,0.046952196777503626,0.51924067735672
1365,n01443537,1,0.9629010558128357,0.04711206699696149,0.9629010558128357
1366,n01443537,1,0.9590720534324646,0.0328885392799856,0.9590720534324646
1367,n01440764,1,0.9647706151008606,0.01538991928100585,0.9647706151008606
1368,n01440764,1,0.9580047726631165,0.03910611588015858,0.9580047726631165
1369,n01443537,1,0.9703726768493652,0.04510367787993181,0.9703726768493652
1370,n01443537,1,0.7010770440101624,0.026872997427865204,0.7010770440101624
1371,n01443537,1,0.8422601819038391,0.053607049935771596,0.8422601819038391
1372,n01440764,1,0.8908531069755554,0.03193345055075116,0.8908531069755554
1373,n01494475,1,0.6527227759361267,0.02648349764250715,0.0
1374,n01443537,1,0.4800136387348175,0.03958608116044593,0.4800136387348175
1375,n01491361,1,0.8237437009811401,0.029101396993764468,0.8237437009811401
1376,n01440764,1,0.9426941275596619,0.054055188810164585,0.9426941275596619
1377,n01494475,1,0.8231695294380188,0.035536253574256264,0.8231695294380188
1378,n01491361,0,0.0,0.031777867321735244,0.0
1379,n01484850,1,0.7228845953941345,0.024571121475746624,0.7228845953941345
1380,n01484850,1,0.9218069314956665,0.033546648510224715,0.9218069314956665
1381,n01443537,1,0.9221426248550415,0.0484338890406588,0.9221426248550415
1382,n01484850,0,0.0,0.01538991928100585,0.0
1383,n01440764,1,0.8094792366027832,0.028943935356232717,0.8094792366027832
1384,n01440764,0,0.0,0.04593088425261214,0.3611343502998352
1385,n01494475,1,0.953929603099823,0.041478767437990914,0.953929603099823
1386,n01443537,1,0.9142967462539673,0.02770202856550566,0.9142967462539673
1387,n01491361,1,0.8923845291137695,0.023017697421479192,0.8923845291137695
1388,n01440764,1,0.715837836265564,0.042897938946686934,0.715837836265564
1389,n01494475,1,0.9970081448554993,0.02831784024166472,0.9970081448554993
1390,n01491361,1,0.7653319835662842,0.027598173121449753,0.0
1391,n01440764,1,0.8407858610153198,0.01538991928100585,0.8407858610153198
1392,n01484850,1,0.9830513000488281,0.022238132666805032,0.9830513000488281
1393,n01443537,0,0.0,0.04180031106500858,0.0
1394,n01443537,1,0.9404829740524292,0.03015577635173001,0.9404829740524292
1395,n01494475,1,0.9283169507980347,0.02498768250143763,0.9283169507980347
1396,n01491361,1,0.570533812046051,0.050212971449240355,0.570533812046051
1397,n01443537,0,0.0,0.04350764267120646,0.0
1398,n01494475,1,0.49636703729629517,0.025282161753867136,0.49636703729629517
1399,n01491361,1,0.728482723236084,0.040984757277492054,0.0
1400,n01484850,0,0.0,0.03852789564898374,0.0
1401,n01440764,1,0.9595367312431335,0.03983232272131143,0.9595367312431335
1402,n01440764,1,0.9215797781944275,0.037374089169627304,0.9215797781944275
1403,n01494475,1,0.5324442982673645,0.0436091928361772,0.5324442982673645
1404,n01440764,1,0.5863621234893799,0.04543747516352632,0.5863621234893799
1405,n01491361,1,0.3412818908691406,0.04002845239378562,0.3412818908691406
1406,n01440764,1,0.6468919515609741,0.0341013422813137,0.0
