,label,accuracy,confidence,response_time,contribution
1517,n01484850,1,0.4996328055858612,0.19588272178013239,0.4996328055858612
1518,n01484850,1,0.9733210206031799,0.22075420780508892,0.9733210206031799
1519,n01440764,1,0.5454137921333313,0.20115532455404217,0.5454137921333313
1520,n01443537,1,0.9999884366989136,0.11082160713206657,0.9999884366989136
1521,n01443537,1,0.9999997615814209,0.1986518845013414,0.9999997615814209
1522,n01494475,1,0.9989047050476074,0.11303593793574598,0.9989047050476074
1523,n01494475,1,0.9997847676277161,0.20671774909148374,0.9997847676277161
1524,n01484850,0,0.0,0.18383158557254273,0.9112672805786133
1525,n01443537,1,0.9940109848976135,0.19515091593803285,0.9940109848976135
1526,n01440764,1,0.9999904632568359,0.19348320271856964,0.9999904632568359
1527,n01440764,1,0.9988864064216614,0.19405784660074904,0.9988864064216614
1528,n01440764,1,1.0,0.2117562550220526,1.0
1529,n01443537,0,0.0,0.18840333617941343,0.0
1530,n01494475,1,0.9993897676467896,0.26351282449880076,0.9993897676467896
1531,n01440764,1,0.9990142583847046,0.19722295168128928,0.9990142583847046
1532,n01494475,1,0.9997392296791077,0.12285265603577478,0.9997392296791077
1533,n01491361,1,0.9891440272331238,0.19313972451190894,0.9891440272331238
1534,n01443537,1,0.9999996423721313,0.192626455759117,0.9999996423721313
1535,n01440764,1,0.9850302338600159,0.12074094574734932,0.9850302338600159
1536,n01484850,1,0.8543651103973389,0.1882463090714912,0.8543651103973389
1537,n01440764,1,0.33330458402633667,0.19149411575163924,0.33330458402633667
1538,n01443537,1,0.9997912049293518,0.10524309342381177,0.9997912049293518
1539,n01494475,1,0.9330675005912781,0.19929819919896888,0.9330675005912781
1540,n01440764,0,0.0,0.10871000954828398,0.0
1541,n01484850,1,0.3991756737232208,0.19028469789449795,0.3991756737232208
1542,n01443537,0,0.0,0.19707592068331964,0.0
1543,n01491361,1,0.9264345169067383,0.11605031480028771,0.9264345169067383
1544,n01491361,1,0.9998281002044678,0.25419195105751186,0.9998281002044678
1545,n01494475,1,0.9410754442214966,0.10826030770606512,0.9410754442214966
1546,n01484850,1,0.9577286243438721,0.20085783431364795,0.9577286243438721
1547,n01494475,1,0.9442077875137329,0.1166817111470194,0.9442077875137329
1548,n01443537,1,0.9999706745147705,0.18099572391634383,0.9999706745147705
1549,n01484850,1,0.93989497423172,0.19770608529633307,0.93989497423172
1550,n01440764,0,0.0,0.19908815092800475,0.0
1551,n01443537,1,0.9997252821922302,0.11268684260338212,0.9997252821922302
1552,n01491361,0,0.0,0.11203280083744714,0.9738401174545288
1553,n01440764,1,0.9999231100082397,0.18889358422216126,0.9999231100082397
1554,n01443537,1,0.9731897115707397,0.1096694027020559,0.9731897115707397
1555,n01491361,1,0.6237813830375671,0.11945193606765835,0.6237813830375671
1556,n01440764,0,0.0,0.20168794491374634,0.0
1557,n01440764,1,0.9999493360519409,0.21831984800134313,0.9999493360519409
1558,n01491361,0,0.0,0.18725112236557204,0.7808454632759094
1559,n01491361,1,0.9652912616729736,0.10442954915552333,0.9652912616729736
1560,n01440764,1,0.9840722680091858,0.18289665692370835,0.9840722680091858
1561,n01484850,1,0.8882200121879578,0.1888530630034455,0.8882200121879578
1562,n01443537,0,0.0,0.11498441380321672,0.0
1563,n01494475,1,0.9994756579399109,0.10358800963932517,0.9994756579399109
1564,n01440764,1,0.9999343156814575,0.1916164976604584,0.9999343156814575
1565,n01491361,0,0.0,0.12391188035468942,0.0
1566,n01494475,1,0.9198450446128845,0.18762636648822026,0.9198450446128845
1567,n01494475,1,0.9998502731323242,0.18951546984442996,0.9998502731323242
1568,n01494475,1,0.9717211127281189,0.19291545945416166,0.9717211127281189
1569,n01494475,0,0.0,0.19229440339609344,0.0
1570,n01443537,1,0.49713680148124695,0.11548218763883521,0.49713680148124695
1571,n01443537,1,0.999998927116394,0.11684903293487806,0.999998927116394
1572,n01484850,0,0.0,0.1833199862762398,0.0
1573,n01440764,1,0.9999980926513672,0.15554698318132198,0.9999980926513672
1574,n01440764,1,0.5923417210578918,0.11554766778054389,0.5923417210578918
1575,n01443537,1,0.999702513217926,0.20567267141908693,0.999702513217926
1576,n01494475,0,0.0,0.18954330316651613,0.859368085861206
1577,n01443537,1,0.9999504089355469,0.12185910444038614,0.9999504089355469
1578,n01443537,1,0.9999942779541016,0.11664973457566007,0.9999942779541016
1579,n01440764,1,0.4591340124607086,0.18683434206942087,0.4591340124607086
1580,n01440764,1,0.9999945163726807,0.2055823863755734,0.9999945163726807
1581,n01491361,0,0.0,0.1827799809446897,0.0
1582,n01440764,1,0.9990171194076538,0.1201349231355231,0.9990171194076538
1583,n01443537,1,0.5379680395126343,0.20550499763346733,0.5379680395126343
1584,n01491361,1,0.7976726293563843,0.11209581964953744,0.7976726293563843
1585,n01494475,1,0.9965873956680298,0.18270438977458592,0.9965873956680298
1586,n01484850,1,0.9354401230812073,0.19967505894929868,0.9354401230812073
1587,n01443537,1,0.9997313618659973,0.19831893204339918,0.9997313618659973
1588,n01494475,1,0.988590657711029,0.20624718352571214,0.988590657711029
1589,n01443537,1,0.9980510473251343,0.18695405550329608,0.9980510473251343
1590,n01440764,1,0.9879263639450073,0.11310460524846877,0.9879263639450073
1591,n01491361,0,0.0,0.1195148372719173,0.0
1592,n01484850,1,0.3375163972377777,0.11775350067241927,0.5537071228027344
1593,n01491361,0,0.0,0.10977566721183366,0.0
1594,n01494475,1,0.865048348903656,0.20682878707721336,0.865048348903656
1595,n01443537,1,0.9999392032623291,0.11545767457786779,0.9999392032623291
1596,n01443537,1,0.997054934501648,0.11754069545258501,0.997054934501648
1597,n01484850,0,0.0,0.22062544876890067,0.0
1598,n01494475,1,0.9995003938674927,0.19822110449699962,0.9995003938674927
1599,n01484850,0,0.0,0.11403828954909016,0.3037548065185547
1600,n01491361,1,0.9934301972389221,0.19031920398963764,0.9934301972389221
1601,n01484850,1,0.3873289227485657,0.09353626288427849,0.3873289227485657
1602,n01491361,1,0.9153609871864319,0.1922129744016451,0.9153609871864319
1603,n01440764,1,0.9975773692131042,0.11481778163684273,0.9975773692131042
1604,n01484850,1,0.9551954865455627,0.2006702963078667,0.9551954865455627
1605,n01440764,1,0.9999135732650757,0.10843235814041166,0.9999135732650757
1606,n01440764,1,0.9999715089797974,0.13478521545581432,0.9999715089797974
1607,n01484850,1,0.999829888343811,0.19406722273764207,0.999829888343811
1608,n01440764,1,0.9999972581863403,0.10732745373615575,0.9999972581863403
1609,n01491361,0,0.0,0.1964773498668995,0.7226734757423401
1610,n01443537,1,0.9999867677688599,0.12107342383331905,0.9999867677688599
1611,n01440764,0,0.0,0.1955228053800264,0.0
1612,n01494475,1,0.9565481543540955,0.11476271922589922,0.9565481543540955
1613,n01440764,1,0.9979792237281799,0.11284814251167766,0.9979792237281799
1614,n01440764,1,0.4703129529953003,0.17283712567864645,0.4703129529953003
1615,n01440764,1,0.99994957447052,0.2032265794521885,0.99994957447052
1616,n01484850,1,0.41081318259239197,0.20567121138423794,0.41081318259239197
1617,n01484850,1,0.9577286243438721,0.20964079706576783,0.9577286243438721
1618,n01440764,1,0.9999454021453857,0.11500510356096921,0.9999454021453857
1619,n01494475,1,0.3939095139503479,0.226022825081349,0.3939095139503479
1620,n01484850,0,0.0,0.12086909204936477,0.0
1621,n01494475,1,0.9994542002677917,0.18989398525896073,0.9994542002677917
1622,n01484850,1,0.9558405876159668,0.11408680680222046,0.9558405876159668
1623,n01443537,1,0.9999827146530151,0.09510886669158936,0.9999827146530151
1624,n01491361,1,0.9997064471244812,0.1966162141718052,0.9997064471244812
1625,n01443537,1,0.999990701675415,0.2010033960702957,0.999990701675415
1626,n01440764,1,0.9999853372573853,0.177084484516901,0.9999853372573853
1627,n01494475,1,0.5401079058647156,0.18289611850081816,0.5401079058647156
1628,n01491361,1,0.9972598552703857,0.20464630989039842,0.9972598552703857
1629,n01443537,0,0.0,0.2016944272789443,0.0
1630,n01491361,0,0.0,0.122664939071098,0.0
1631,n01491361,0,0.0,0.12174224655205795,0.5464121103286743
1632,n01491361,0,0.0,0.2524915648641031,0.0
1633,n01484850,0,0.0,0.10801034364630317,0.0
1634,n01484850,1,0.30210718512535095,0.19782984900965275,0.0
1635,n01443537,1,0.9997313618659973,0.20618744047178264,0.9997313618659973
1636,n01484850,1,0.5191595554351807,0.12574465963960452,0.38379889726638794
1637,n01484850,0,0.0,0.20573911487337,0.5213744044303894
1638,n01491361,1,0.9747450351715088,0.11803393682425241,0.9747450351715088
1639,n01491361,1,0.9747450351715088,0.1742446992547292,0.9747450351715088
1640,n01443537,1,0.9999966621398926,0.19191895860000363,0.9999966621398926
1641,n01440764,1,0.9998501539230347,0.1962094812269046,0.9998501539230347
1642,n01491361,1,0.9447597861289978,0.17815295501127593,0.9447597861289978
1643,n01484850,0,0.0,0.19587656715765533,0.7889283895492554
1644,n01443537,1,0.9984337687492371,0.19364631131775692,0.9984337687492371
1645,n01494475,0,0.0,0.18860708367439202,0.0
1646,n01494475,0,0.0,0.18856760810871764,0.7436540722846985
1647,n01440764,1,0.4879787266254425,0.12428542974433397,0.4879787266254425
1648,n01494475,1,0.9995003938674927,0.20422383501519556,0.9995003938674927
1649,n01491361,1,0.8797869086265564,0.2021781799669919,0.8797869086265564
1650,n01440764,1,0.999963641166687,0.14982146063086577,0.999963641166687
1651,n01443537,1,0.999546229839325,0.19329098300463574,0.999546229839325
1652,n01440764,1,1.0,0.19731516443557862,1.0
1653,n01494475,1,0.9999488592147827,0.1833545458477006,0.9999488592147827
1654,n01443537,1,0.5815926194190979,0.20315156526530032,0.5815926194190979
1655,n01440764,1,0.9909295439720154,0.20759283064713474,0.9909295439720154
1656,n01443537,1,0.9998986721038818,0.1809617795652746,0.9998986721038818
1657,n01491361,0,0.0,0.11759904960455832,0.7348347306251526
1658,n01494475,1,0.9793847799301147,0.19920990752693235,0.9793847799301147
1659,n01491361,1,0.929138720035553,0.12341983183973114,0.929138720035553
1660,n01440764,0,0.0,0.11751543864702452,0.0
1661,n01494475,0,0.0,0.11383225792887297,0.0
1662,n01440764,1,0.9144208431243896,0.1190120017100835,0.9144208431243896
1663,n01484850,0,0.0,0.12251950257008465,0.0
1664,n01484850,1,0.9999606609344482,0.1953687237450111,0.9999606609344482
1665,n01491361,1,0.9988202452659607,0.11194977274446745,0.9988202452659607
1666,n01491361,0,0.0,0.20208169391334888,0.995547890663147
1667,n01440764,0,0.0,0.17422975834247018,0.9049859642982483
1668,n01440764,1,0.9991766810417175,0.18981056122810072,0.9991766810417175
1669,n01484850,0,0.0,0.19307106376757652,0.0
1670,n01440764,1,0.997180700302124,0.11184322280742251,0.997180700302124
1671,n01484850,1,0.998160183429718,0.2103757933470287,0.998160183429718
1672,n01443537,1,0.9966877102851868,0.1220865369965051,0.9966877102851868
1673,n01494475,1,0.9959989786148071,0.11733112772414735,0.9959989786148071
1674,n01494475,0,0.0,0.11560570490132838,0.0
1675,n01443537,1,0.9986847043037415,0.18377515480388226,0.9986847043037415
1676,n01484850,0,0.0,0.10808469975174698,0.0
1677,n01440764,1,1.0,0.19498918784385655,1.0
1678,n01440764,1,0.9999618530273438,0.1875129855710568,0.9999618530273438
1679,n01440764,1,0.9999725818634033,0.11169478137745179,0.9999725818634033
1680,n01443537,1,0.999985933303833,0.11010119376514632,0.999985933303833
1681,n01494475,1,0.9970079064369202,0.26612765926137627,0.9970079064369202
1682,n01484850,1,0.9962329268455505,0.18958177732298923,0.9962329268455505
1683,n01494475,0,0.0,0.12223092453607556,0.0
1684,n01440764,1,0.9974345564842224,0.1841387640716638,0.9974345564842224
1685,n01440764,1,0.9929595589637756,0.20062196706725943,0.9929595589637756
1686,n01494475,1,0.9450270533561707,0.18461495325066418,0.9450270533561707
1687,n01484850,1,0.7355921268463135,0.1991539364715229,0.7355921268463135
1688,n01491361,0,0.0,0.11222076961788915,0.0
1689,n01440764,1,0.9991766810417175,0.11252120833816501,0.9991766810417175
1690,n01491361,0,0.0,0.2090640801970656,0.7398169040679932
1691,n01491361,1,0.9963864088058472,0.197405370808854,0.9963864088058472
1692,n01494475,0,0.0,0.1120304001563193,0.7704014778137207
1693,n01440764,1,0.9992790818214417,0.19052620969531314,0.9992790818214417
1694,n01491361,1,0.9912176132202148,0.19865180923016593,0.9912176132202148
1695,n01484850,0,0.0,0.11024986851938556,0.0
1696,n01491361,1,0.9998281002044678,0.20246810277311147,0.9998281002044678
1697,n01440764,1,0.9999672174453735,0.20758599315008677,0.9999672174453735
1698,n01440764,0,0.0,0.20296063290353866,0.9420332312583923
1699,n01440764,1,0.9681734442710876,0.19075259775119766,0.9681734442710876
1700,n01484850,0,0.0,0.20431021813590242,0.0
1701,n01440764,1,0.3919011056423187,0.12051328692616012,0.3919011056423187
1702,n01440764,0,0.0,0.20279895530528735,0.6878466606140137
1703,n01443537,1,0.9999755620956421,0.1840913247043994,0.9999755620956421
1704,n01440764,0,0.0,0.19379469466274418,0.3211940824985504
1705,n01494475,1,0.9565481543540955,0.09510886669158936,0.9565481543540955
1706,n01484850,1,0.9984239339828491,0.10751305290363865,0.9984239339828491
1707,n01491361,1,0.9877740740776062,0.1954983000936548,0.9877740740776062
1708,n01484850,0,0.0,0.11594342020715036,0.0
1709,n01491361,1,0.9016644358634949,0.19817550731555303,0.9016644358634949
1710,n01494475,0,0.0,0.11333038594580723,0.9753153324127197
1711,n01494475,1,0.9998136162757874,0.11913162640275615,0.9998136162757874
1712,n01484850,1,0.8949991464614868,0.20156944758323525,0.8949991464614868
1713,n01494475,1,0.9690152406692505,0.12294477535188285,0.9690152406692505
1714,n01494475,0,0.0,0.11512431702879192,0.0
1715,n01494475,1,0.9386201500892639,0.20286884188210352,0.9386201500892639
1716,n01440764,0,0.0,0.19532939486548986,0.9866569638252258
1717,n01494475,0,0.0,0.11545340583565672,0.0
1718,n01440764,1,0.9999991655349731,0.11861080049952304,0.9999991655349731
1719,n01494475,1,0.9985647797584534,0.1949325224788687,0.9985647797584534
1720,n01494475,1,0.9986360669136047,0.11236727234101443,0.9986360669136047
1721,n01491361,1,0.6756666302680969,0.1862318582592738,0.6756666302680969
1722,n01440764,0,0.0,0.1963860349326,0.0
1723,n01494475,1,0.9950107336044312,0.19635697569545402,0.9950107336044312
1724,n01440764,0,0.0,0.11808652746403178,0.0
1725,n01491361,0,0.0,0.12292832382110094,0.0
1726,n01443537,1,1.0,0.18501058279644228,1.0
1727,n01494475,1,0.9819261431694031,0.18825758436035003,0.9819261431694031
1728,n01491361,1,0.9989914298057556,0.19750059235656958,0.9989914298057556
1729,n01443537,1,0.9946464896202087,0.19136540182251374,0.9946464896202087
1730,n01494475,1,0.9992268085479736,0.20296431670326673,0.9992268085479736
1731,n01484850,1,0.9397649765014648,0.2064319072134687,0.9397649765014648
1732,n01443537,1,0.9999799728393555,0.11143699018205228,0.9999799728393555
1733,n01440764,1,0.6341068744659424,0.2016433375442732,0.6341068744659424
1734,n01484850,1,0.8870601654052734,0.18343516671624618,0.8870601654052734
1735,n01491361,1,0.9080416560173035,0.11922677113583363,0.9080416560173035
1736,n01494475,1,0.9990591406822205,0.10910171927022434,0.9990591406822205
1737,n01491361,1,0.42271921038627625,0.18627045289927457,0.42271921038627625
1738,n01484850,0,0.0,0.20930050655295243,0.0
1739,n01494475,0,0.0,0.17921285510936524,0.0
1740,n01491361,1,0.9900279641151428,0.11778753120848022,0.9900279641151428
1741,n01443537,1,1.0,0.19083860910501077,1.0
1742,n01491361,1,0.5889918208122253,0.17643831445753785,0.5889918208122253
1743,n01494475,0,0.0,0.11933615318800533,0.0
1744,n01443537,1,0.9997702240943909,0.12462063826358394,0.9997702240943909
1745,n01484850,0,0.0,0.20253007001235238,0.0
1746,n01494475,0,0.0,0.11565666496536207,0.0
1747,n01443537,1,0.9991402626037598,0.20051595174465126,0.9991402626037598
1748,n01443537,1,0.9999980926513672,0.18366588201846087,0.9999980926513672
1749,n01443537,1,0.9999902248382568,0.1863769186927419,0.9999902248382568
1750,n01484850,0,0.0,0.1991114442369115,0.0
1751,n01494475,1,0.8789408802986145,0.19506510950693273,0.8789408802986145
1752,n01491361,1,0.9993982315063477,0.2081089036362457,0.9993982315063477
1753,n01491361,1,0.935291588306427,0.12238924353950338,0.935291588306427
1754,n01494475,1,0.9869088530540466,0.1984500663248563,0.9869088530540466
1755,n01491361,1,0.9000554084777832,0.18648328839461437,0.9000554084777832
1756,n01440764,1,0.8226720690727234,0.19417802451435834,0.8226720690727234
1757,n01440764,1,0.9706345200538635,0.11586789627046117,0.9706345200538635
1758,n01484850,1,0.9997095465660095,0.1185813799918302,0.9997095465660095
1759,n01494475,1,0.9560555219650269,0.1815150366831988,0.9560555219650269
1760,n01443537,1,0.6898759603500366,0.11449209277795865,0.6898759603500366
1761,n01484850,1,0.8645241856575012,0.1166479827689685,0.8645241856575012
1762,n01494475,1,0.9999184608459473,0.12409718330740684,0.9999184608459473
1763,n01491361,0,0.0,0.1940440335454997,0.0
1764,n01484850,1,0.9547937512397766,0.1130317689892086,0.9547937512397766
1765,n01440764,1,0.9999978542327881,0.21283129662300518,0.9999978542327881
1766,n01491361,1,0.9000554084777832,0.19133578150142455,0.9000554084777832
1767,n01484850,0,0.0,0.19440377388277255,0.0
1768,n01443537,1,0.9995922446250916,0.1076609880152355,0.9995922446250916
1769,n01440764,1,0.8448044061660767,0.10746354691066888,0.8448044061660767
1770,n01494475,1,0.7779425382614136,0.1199887397123424,0.7779425382614136
1771,n01440764,0,0.0,0.13116171210641173,0.0
1772,n01440764,1,0.9999998807907104,0.10978733386024458,0.9999998807907104
1773,n01484850,0,0.0,0.19949475247123682,0.0
1774,n01440764,1,0.9999779462814331,0.190336388729803,0.9999779462814331
1775,n01484850,1,0.9978522062301636,0.20892495590233773,0.9978522062301636
1776,n01484850,1,0.47470220923423767,0.11921052904985327,0.47470220923423767
1777,n01484850,1,0.9992503523826599,0.19917392280238463,0.9992503523826599
1778,n01494475,1,0.9681389927864075,0.12886367907267934,0.9681389927864075
1779,n01440764,1,0.3919011056423187,0.19095378165280646,0.3919011056423187
