start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731616340.9973006,1731616341.379468,0.3821673393249511,inference_service,n01943899_0.659258246421814,NASNetLarge,n01494475,5069,n01494475_5069
1731616341.7770534,1731616342.1482675,0.3712143898010254,inference_service,n01494475_0.9307932257652283,NASNetLarge,n01494475,4418,n01494475_4418
1731616342.570692,1731616342.943779,0.373086929321289,inference_service,n01494475_0.9012249112129211,NASNetLarge,n01494475,4880,n01494475_4880
1731616343.3808286,1731616343.7523534,0.3715248107910156,inference_service,n01494475_0.8285495042800903,NASNetLarge,n01494475,4606,n01494475_4606
1731616344.2346716,1731616344.6095042,0.3748326301574707,inference_service,n01494475_0.735123336315155,NASNetLarge,n01494475,27314,n01494475_27314
1731616344.9843383,1731616345.3588748,0.3745362758636474,inference_service,n02641379_0.6849567890167236,NASNetLarge,n01494475,7255,n01494475_7255
1731616345.8163943,1731616346.1946616,0.3782672882080078,inference_service,n01494475_0.902894139289856,NASNetLarge,n01494475,3544,n01494475_3544
1731616346.5862055,1731616346.9610157,0.374809980392456,inference_service,n01494475_0.8863500356674194,NASNetLarge,n01494475,17295,n01494475_17295
1731616347.3808274,1731616347.7579682,0.3771407604217529,inference_service,n01494475_0.9271534085273743,NASNetLarge,n01494475,3194,n01494475_3194
1731616348.191371,1731616348.5624037,0.37103271484375,inference_service,n01494475_0.9010708332061768,NASNetLarge,n01494475,15987,n01494475_15987
1731616348.998788,1731616349.3715277,0.3727395534515381,inference_service,n01494475_0.9552743434906006,NASNetLarge,n01494475,677,n01494475_677
1731616349.7819588,1731616350.1550238,0.3730649948120117,inference_service,n01494475_0.8457584381103516,NASNetLarge,n01494475,58,n01494475_58
1731616350.583276,1731616350.951599,0.3683228492736816,inference_service,n01494475_0.9192646741867065,NASNetLarge,n01494475,4408,n01494475_4408
1731616351.385678,1731616351.7549589,0.3692808151245117,inference_service,n01494475_0.9133400321006775,NASNetLarge,n01494475,5158,n01494475_5158
1731616352.2046154,1731616352.5846922,0.3800768852233886,inference_service,n01494475_0.8725900650024414,NASNetLarge,n01494475,8455,n01494475_8455
1731616352.9987297,1731616353.3768694,0.3781397342681885,inference_service,n01494475_0.9575889110565186,NASNetLarge,n01494475,15483,n01494475_15483
1731616353.7935212,1731616354.1706138,0.3770925998687744,inference_service,n01494475_0.8405205011367798,NASNetLarge,n01494475,3245,n01494475_3245
1731616354.5893395,1731616354.9711916,0.3818519115447998,inference_service,n01496331_0.5397387742996216,NASNetLarge,n01494475,11648,n01494475_11648
1731616355.5258982,1731616355.8987815,0.3728833198547363,inference_service,n01494475_0.9193575382232666,NASNetLarge,n01494475,21561,n01494475_21561
1731616356.1986268,1731616356.5793374,0.3807106018066406,inference_service,n01484850_0.8389191627502441,NASNetLarge,n01494475,994,n01494475_994
1731616356.9995422,1731616357.3763592,0.376816987991333,inference_service,n01494475_0.9049160480499268,NASNetLarge,n01494475,7537,n01494475_7537
1731616357.7969778,1731616358.1744173,0.3774394989013672,inference_service,n01494475_0.9564650654792786,NASNetLarge,n01494475,6867,n01494475_6867
1731616358.5957572,1731616358.9774525,0.381695032119751,inference_service,n01494475_0.8920575976371765,NASNetLarge,n01494475,1963,n01494475_1963
1731616359.3913023,1731616359.761875,0.370572566986084,inference_service,n01494475_0.8356505632400513,NASNetLarge,n01494475,6240,n01494475_6240
1731616360.1903682,1731616360.567794,0.3774259090423584,inference_service,n01630670_0.6855788230895996,NASNetLarge,n01494475,11420,n01494475_11420
1731616361.0062191,1731616361.377815,0.3715958595275879,inference_service,n01494475_0.9105379581451416,NASNetLarge,n01494475,7329,n01494475_7329
1731616361.8536434,1731616362.2313976,0.3777542114257812,inference_service,n01494475_0.8830402493476868,NASNetLarge,n01494475,8446,n01494475_8446
1731616362.5994406,1731616362.974358,0.3749175071716308,inference_service,n01494475_0.9482802152633667,NASNetLarge,n01494475,16953,n01494475_16953
1731616363.402212,1731616363.7791865,0.37697434425354,inference_service,n01494475_0.9176563620567322,NASNetLarge,n01494475,7557,n01494475_7557
1731616364.213141,1731616364.596887,0.3837461471557617,inference_service,n01494475_0.880628764629364,NASNetLarge,n01494475,342,n01494475_342
1731616365.0147362,1731616365.3890357,0.3742995262145996,inference_service,n01494475_0.8361268043518066,NASNetLarge,n01494475,16626,n01494475_16626
1731616365.8105896,1731616366.1857347,0.3751451969146728,inference_service,n01494475_0.9245704412460327,NASNetLarge,n01494475,13711,n01494475_13711
1731616366.5996728,1731616366.977209,0.3775362968444824,inference_service,n01494475_0.8837172985076904,NASNetLarge,n01494475,16302,n01494475_16302
1731616367.40474,1731616367.782585,0.3778450489044189,inference_service,n01494475_0.7874098420143127,NASNetLarge,n01494475,245,n01494475_245
1731616368.214364,1731616368.5844693,0.3701052665710449,inference_service,n01494475_0.9145251512527466,NASNetLarge,n01494475,3233,n01494475_3233
1731616369.0076656,1731616369.381421,0.3737554550170898,inference_service,n01494475_0.8465800285339355,NASNetLarge,n01494475,14449,n01494475_14449
1731616369.8039436,1731616370.1772437,0.3732998371124267,inference_service,n01494475_0.8906861543655396,NASNetLarge,n01494475,10464,n01494475_10464
1731616370.6182215,1731616370.9971294,0.3789079189300537,inference_service,n01494475_0.9142164587974548,NASNetLarge,n01494475,15115,n01494475_15115
1731616371.4068332,1731616371.7812915,0.3744583129882812,inference_service,n01494475_0.8816220164299011,NASNetLarge,n01494475,1424,n01494475_1424
1731616372.220683,1731616372.596404,0.375720739364624,inference_service,n01494475_0.919512927532196,NASNetLarge,n01494475,8133,n01494475_8133
1731616373.0164149,1731616373.3913872,0.3749723434448242,inference_service,n01494475_0.953219473361969,NASNetLarge,n01494475,17410,n01494475_17410
1731616373.8177955,1731616374.182258,0.3644626140594482,inference_service,n01494475_0.8755785226821899,NASNetLarge,n01494475,20570,n01494475_20570
1731616374.607453,1731616374.9923449,0.3848915100097656,inference_service,n01494475_0.9120975136756897,NASNetLarge,n01494475,7323,n01494475_7323
1731616375.3998382,1731616375.7689884,0.369150161743164,inference_service,n01494475_0.8622468113899231,NASNetLarge,n01494475,2074,n01494475_2074
1731616376.220311,1731616376.598531,0.3782200813293457,inference_service,n01494475_0.937641441822052,NASNetLarge,n01494475,6911,n01494475_6911
1731616377.0192077,1731616377.3998342,0.3806264400482178,inference_service,n04376876_0.52215176820755,NASNetLarge,n01494475,22936,n01494475_22936
1731616377.8166833,1731616378.188651,0.3719680309295654,inference_service,n01494475_0.90015709400177,NASNetLarge,n01494475,1260,n01494475_1260
1731616378.661063,1731616379.0415986,0.3805356025695801,inference_service,n01494475_0.8701010942459106,NASNetLarge,n01494475,1226,n01494475_1226
1731616379.4065762,1731616379.7801058,0.3735296726226806,inference_service,n01494475_0.8884153366088867,NASNetLarge,n01494475,3423,n01494475_3423
1731616380.2970345,1731616380.666721,0.3696868419647217,inference_service,n01494475_0.8985492587089539,NASNetLarge,n01494475,5981,n01494475_5981
1731616381.0595164,1731616381.4330394,0.3735229969024658,inference_service,n01494475_0.9740923643112183,NASNetLarge,n01494475,23315,n01494475_23315
1731616381.824785,1731616382.2001417,0.3753566741943359,inference_service,n01494475_0.895744800567627,NASNetLarge,n01494475,21867,n01494475_21867
1731616382.6145542,1731616382.990624,0.3760697841644287,inference_service,n01494475_0.9168946743011475,NASNetLarge,n01494475,39588,ILSVRC2012_val_00039588_n01494475
1731616383.4137092,1731616383.7867515,0.3730425834655761,inference_service,n01494475_0.8941183686256409,NASNetLarge,n01494475,3340,n01494475_3340
1731616384.2334056,1731616384.6090052,0.3755996227264404,inference_service,n01494475_0.8937570452690125,NASNetLarge,n01494475,12529,n01494475_12529
1731616385.0265434,1731616385.4036632,0.377119779586792,inference_service,n03481172_0.5310289263725281,NASNetLarge,n01494475,7440,n01494475_7440
1731616385.8154104,1731616386.1886578,0.3732473850250244,inference_service,n01494475_0.87908536195755,NASNetLarge,n01494475,9758,n01494475_9758
1731616386.6184025,1731616386.9894354,0.3710329532623291,inference_service,n01494475_0.8984183669090271,NASNetLarge,n01494475,5858,n01494475_5858
1731616387.4171765,1731616387.792619,0.3754425048828125,inference_service,n01494475_0.9219290018081665,NASNetLarge,n01494475,2588,n01494475_2588
1731616388.232489,1731616388.6071231,0.3746340274810791,inference_service,n01494475_0.8874980211257935,NASNetLarge,n01494475,8027,n01494475_8027
1731616389.033486,1731616389.4098885,0.3764023780822754,inference_service,n01494475_0.918999195098877,NASNetLarge,n01494475,7856,n01494475_7856
1731616389.8220267,1731616390.195818,0.3737912178039551,inference_service,n01494475_0.8483784794807434,NASNetLarge,n01494475,18450,n01494475_18450
1731616390.6319392,1731616391.0034797,0.3715405464172363,inference_service,n01498041_0.8955776691436768,NASNetLarge,n01494475,8069,n01494475_8069
1731616391.457029,1731616391.8351448,0.3781156539916992,inference_service,n01494475_0.897063136100769,NASNetLarge,n01494475,1001,n01494475_1001
1731616392.232928,1731616392.6176536,0.3847255706787109,inference_service,n01494475_0.9273359775543213,NASNetLarge,n01494475,45,n01494475_45
1731616393.0325646,1731616393.40545,0.3728852272033691,inference_service,n01494475_0.9459954500198364,NASNetLarge,n01494475,20,n01494475_20
1731616393.8397295,1731616394.2118697,0.3721399307250976,inference_service,n01494475_0.912303626537323,NASNetLarge,n01494475,6046,n01494475_6046
1731616394.6221092,1731616394.9882622,0.3661530017852783,inference_service,n01494475_0.8703363537788391,NASNetLarge,n01494475,4417,ILSVRC2012_val_00004417_n01494475
1731616395.4249122,1731616395.7976303,0.3727180957794189,inference_service,n01494475_0.8979718685150146,NASNetLarge,n01494475,8766,n01494475_8766
1731616396.2367947,1731616396.6100638,0.3732690811157226,inference_service,n01494475_0.7102997899055481,NASNetLarge,n01494475,25650,n01494475_25650
1731616397.0721323,1731616397.447621,0.3754889965057373,inference_service,n01494475_0.8614436984062195,NASNetLarge,n01494475,31,n01494475_31
1731616397.900092,1731616398.2732012,0.3731093406677246,inference_service,n01494475_0.8859413862228394,NASNetLarge,n01494475,1338,n01494475_1338
1731616398.62543,1731616398.9977925,0.3723626136779785,inference_service,n01494475_0.9214614033699036,NASNetLarge,n01494475,26640,n01494475_26640
1731616399.4258254,1731616399.801021,0.3751959800720215,inference_service,n01494475_0.8952134251594543,NASNetLarge,n01494475,3676,n01494475_3676
1731616400.2341988,1731616400.609762,0.3755631446838379,inference_service,n01494475_0.9379485845565796,NASNetLarge,n01494475,7446,n01494475_7446
1731616401.0284774,1731616401.4066827,0.3782052993774414,inference_service,n01494475_0.9288987517356873,NASNetLarge,n01494475,4146,n01494475_4146
1731616401.8354251,1731616402.2137165,0.378291368484497,inference_service,n01494475_0.9056214094161987,NASNetLarge,n01494475,5120,n01494475_5120
1731616402.6382182,1731616403.0146608,0.3764426708221435,inference_service,n01494475_0.8644413352012634,NASNetLarge,n01494475,15312,n01494475_15312
1731616403.430846,1731616403.807345,0.3764989376068115,inference_service,n01494475_0.9071446657180786,NASNetLarge,n01494475,6872,n01494475_6872
1731616404.296703,1731616404.6676338,0.3709304332733154,inference_service,n01494475_0.9211476445198059,NASNetLarge,n01494475,18549,n01494475_18549
1731616405.0438898,1731616405.4236968,0.3798069953918457,inference_service,n01494475_0.9075907468795776,NASNetLarge,n01494475,16307,n01494475_16307
1731616405.8415823,1731616406.2217855,0.3802032470703125,inference_service,n01494475_0.9516439437866211,NASNetLarge,n01494475,8071,n01494475_8071
1731616406.633289,1731616407.0074224,0.3741333484649658,inference_service,n01494475_0.8586691617965698,NASNetLarge,n01494475,2030,n01494475_2030
1731616407.429173,1731616407.808828,0.379655122756958,inference_service,n01494475_0.8948789834976196,NASNetLarge,n01494475,10365,n01494475_10365
1731616408.243754,1731616408.6128464,0.3690922260284424,inference_service,n01494475_0.907631516456604,NASNetLarge,n01494475,2280,n01494475_2280
1731616409.0454628,1731616409.4214687,0.3760058879852295,inference_service,n01484850_0.4461912512779236_n01494475_0.45354074239730835,NASNetLarge,n01494475,2423,n01494475_2423
1731616409.8368368,1731616410.200092,0.3632552623748779,inference_service,n01494475_0.9078707695007324,NASNetLarge,n01494475,16816,n01494475_16816
1731616410.6451175,1731616411.0160253,0.3709077835083008,inference_service,n01494475_0.8648016452789307,NASNetLarge,n01494475,9283,n01494475_9283
1731616411.4372902,1731616411.8020678,0.3647775650024414,inference_service,n01494475_0.900920033454895,NASNetLarge,n01494475,3282,n01494475_3282
1731616412.254308,1731616412.620935,0.3666269779205322,inference_service,n01494475_0.9009175300598145,NASNetLarge,n01494475,9982,n01494475_9982
1731616413.0509932,1731616413.4155838,0.3645906448364258,inference_service,n01494475_0.9231101274490356,NASNetLarge,n01494475,746,n01494475_746
1731616413.851623,1731616414.228314,0.3766908645629883,inference_service,n01494475_0.8847793340682983,NASNetLarge,n01494475,6268,n01494475_6268
1731616414.638012,1731616415.017273,0.3792610168457031,inference_service,n01494475_0.9192750453948975,NASNetLarge,n01494475,17112,n01494475_17112
1731616415.437277,1731616415.8067589,0.3694818019866943,inference_service,n01494475_0.941119372844696,NASNetLarge,n01494475,3742,n01494475_3742
1731616416.2352026,1731616416.612008,0.376805305480957,inference_service,n01494475_0.907609224319458,NASNetLarge,n01494475,4192,n01494475_4192
1731616417.0506926,1731616417.4202132,0.3695206642150879,inference_service,n01494475_0.9130399227142334,NASNetLarge,n01494475,1170,n01494475_1170
1731616417.853493,1731616418.226823,0.3733301162719726,inference_service,n01494475_0.9174924492835999,NASNetLarge,n01494475,16510,n01494475_16510
1731616418.6568134,1731616419.0317714,0.3749580383300781,inference_service,n01494475_0.9258005023002625,NASNetLarge,n01494475,5755,n01494475_5755
1731616419.449731,1731616419.8304722,0.3807411193847656,inference_service,n01494475_0.872981607913971,NASNetLarge,n01494475,11388,ILSVRC2012_val_00011388_n01494475
1731616420.2580836,1731616420.6321926,0.3741090297698974,inference_service,n01494475_0.8222658038139343,NASNetLarge,n01494475,18469,n01494475_18469
1731616421.0575905,1731616421.430977,0.3733868598937988,inference_service,n01494475_0.9164279103279114,NASNetLarge,n01494475,25767,n01494475_25767
1731616421.8427842,1731616422.2174628,0.3746786117553711,inference_service,n01494475_0.9125527143478394,NASNetLarge,n01494475,11391,n01494475_11391
1731616422.6728752,1731616423.0543237,0.3814485073089599,inference_service,n01494475_0.8837330341339111,NASNetLarge,n01494475,5218,n01494475_5218
1731616423.441367,1731616423.8143868,0.3730201721191406,inference_service,n01494475_0.9221381545066833,NASNetLarge,n01494475,1095,n01494475_1095
1731616424.2826805,1731616424.6527622,0.3700819015502929,inference_service,n01494475_0.8757799863815308,NASNetLarge,n01494475,13626,n01494475_13626
1731616425.0568988,1731616425.429656,0.3727571964263916,inference_service,n01494475_0.8746512532234192,NASNetLarge,n01494475,8212,n01494475_8212
1731616425.8384778,1731616426.2140808,0.3756029605865478,inference_service,n01494475_0.7969990372657776,NASNetLarge,n01494475,12379,n01494475_12379
