start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731424686.1274822,1731424686.1295805,0.0020983219146728,inference_service,n01537544_0.8950997591018677,MobileNetV2,n01537544,9092,n01537544_9092
1731424686.4679694,1731424686.4697485,0.0017790794372558,inference_service,n01537544_0.8926615118980408,MobileNetV2,n01537544,21505,n01537544_21505
1731424686.8001752,1731424686.8014429,0.001267671585083,inference_service,n01537544_0.8879885673522949,MobileNetV2,n01537544,10717,n01537544_10717
1731424687.1654878,1731424687.1669517,0.0014638900756835,inference_service,n01537544_0.9678494930267334,MobileNetV2,n01537544,15048,n01537544_15048
1731424687.465916,1731424687.466163,0.0002470016479492,inference_service,n01537544_0.8959065079689026,MobileNetV2,n01537544,22376,n01537544_22376
1731424687.8336148,1731424687.8352556,0.0016407966613769,inference_service,n01537544_0.9356232285499573,MobileNetV2,n01537544,1522,n01537544_1522
1731424688.1377313,1731424688.1390083,0.0012769699096679,inference_service,n01537544_0.9560235142707825,MobileNetV2,n01537544,10308,n01537544_10308
1731424688.434106,1731424688.434502,0.0003957748413085,inference_service,n01537544_0.8018194437026978,MobileNetV2,n01537544,4351,n01537544_4351
1731424688.802373,1731424688.8031156,0.0007426738739013,inference_service,n01537544_0.9229507446289062,MobileNetV2,n01537544,3271,n01537544_3271
1731424689.1318398,1731424689.1325154,0.0006756782531738,inference_service,n01537544_0.9379522800445557,MobileNetV2,n01537544,1581,n01537544_1581
1731424689.5014446,1731424689.5037,0.0022554397583007,inference_service,n01537544_0.9252148270606995,MobileNetV2,n01537544,25351,n01537544_25351
1731424689.8184035,1731424689.8196664,0.0012626647949218,inference_service,n01537544_0.9780038595199585,MobileNetV2,n01537544,23860,n01537544_23860
1731424690.1669805,1731424690.1685667,0.0015864372253417,inference_service,n01537544_0.93894362449646,MobileNetV2,n01537544,9179,n01537544_9179
1731424690.515623,1731424690.518377,0.002753734588623,inference_service,n01537544_0.868556022644043,MobileNetV2,n01537544,9030,n01537544_9030
1731424690.824048,1731424690.826578,0.0025300979614257,inference_service,n01537544_0.8883340954780579,MobileNetV2,n01537544,8058,n01537544_8058
1731424691.1499827,1731424691.153288,0.003305435180664,inference_service,n01537544_0.6342560648918152,MobileNetV2,n01537544,17715,n01537544_17715
1731424691.493166,1731424691.4938705,0.000704288482666,inference_service,n01537544_0.31831568479537964,MobileNetV2,n01537544,6301,n01537544_6301
1731424691.848574,1731424691.8496077,0.0010335445404052,inference_service,n01537544_0.938839852809906,MobileNetV2,n01537544,8031,n01537544_8031
1731424692.179135,1731424692.1803102,0.0011751651763916,inference_service,n01537544_0.7999482750892639,MobileNetV2,n01537544,245,n01537544_245
1731424692.4664185,1731424692.4694383,0.0030198097229003,inference_service,n01537544_0.9479992985725403,MobileNetV2,n01537544,2093,n01537544_2093
1731424692.8085122,1731424692.8107626,0.0022504329681396,inference_service,,MobileNetV2,n01537544,26329,n01537544_26329
1731424693.1338415,1731424693.1395435,0.0057020187377929,inference_service,n01537544_0.9763832092285156,MobileNetV2,n01537544,3339,n01537544_3339
1731424693.4479923,1731424693.448434,0.000441551208496,inference_service,n01537544_0.8373795747756958,MobileNetV2,n01537544,25775,n01537544_25775
1731424693.8358088,1731424693.8366566,0.0008478164672851,inference_service,n01537544_0.9639917612075806,MobileNetV2,n01537544,9006,n01537544_9006
1731424694.182453,1731424694.185655,0.003202199935913,inference_service,n01537544_0.9142745733261108,MobileNetV2,n01537544,20077,n01537544_20077
1731424694.5131085,1731424694.515078,0.001969575881958,inference_service,n01537544_0.9647217988967896,MobileNetV2,n01537544,2796,n01537544_2796
1731424694.8242226,1731424694.826301,0.0020787715911865,inference_service,n01537544_0.942829430103302,MobileNetV2,n01537544,23215,n01537544_23215
1731424695.2062924,1731424695.2071197,0.0008273124694824,inference_service,n01537544_0.9480199813842773,MobileNetV2,n01537544,13314,n01537544_13314
1731424695.5297716,1731424695.530976,0.001204490661621,inference_service,n01537544_0.8209278583526611,MobileNetV2,n01537544,14941,n01537544_14941
1731424695.8460274,1731424695.846419,0.0003917217254638,inference_service,n01537544_0.8901420831680298,MobileNetV2,n01537544,6750,n01537544_6750
1731424696.1669264,1731424696.1685553,0.0016288757324218,inference_service,n01537544_0.9423301815986633,MobileNetV2,n01537544,2038,n01537544_2038
1731424696.5027423,1731424696.5036242,0.0008816719055175,inference_service,n01537544_0.9307155609130859,MobileNetV2,n01537544,20178,ILSVRC2012_val_00020178_n01537544
1731424696.861858,1731424696.862775,0.0009171962738037,inference_service,n01537544_0.9292080998420715,MobileNetV2,n01537544,624,n01537544_624
1731424697.1812928,1731424697.1838002,0.0025074481964111,inference_service,n01537544_0.9372879266738892,MobileNetV2,n01537544,2806,n01537544_2806
1731424697.476185,1731424697.479104,0.0029189586639404,inference_service,n01537544_0.8381243348121643,MobileNetV2,n01537544,2063,n01537544_2063
1731424697.8189783,1731424697.822321,0.0033423900604248,inference_service,n01537544_0.9700090289115906,MobileNetV2,n01537544,12156,n01537544_12156
1731424698.178269,1731424698.1793706,0.0011019706726074,inference_service,n01537544_0.9345719814300537,MobileNetV2,n01537544,5890,n01537544_5890
1731424698.4760823,1731424698.477053,0.0009706020355224,inference_service,n01537544_0.9638548493385315,MobileNetV2,n01537544,22273,n01537544_22273
1731424698.853133,1731424698.8547392,0.0016062259674072,inference_service,,MobileNetV2,n01537544,10216,n01537544_10216
1731424699.1785145,1731424699.1828024,0.0042879581451416,inference_service,n01537544_0.9185872673988342,MobileNetV2,n01537544,3505,n01537544_3505
1731424699.5220077,1731424699.5232182,0.0012106895446777,inference_service,n01537544_0.41320139169692993,MobileNetV2,n01537544,786,n01537544_786
1731424699.8185525,1731424699.8216026,0.0030500888824462,inference_service,n01537544_0.9326667189598083,MobileNetV2,n01537544,20536,n01537544_20536
1731424700.165871,1731424700.168624,0.0027530193328857,inference_service,n01537544_0.8120825290679932,MobileNetV2,n01537544,7569,n01537544_7569
1731424700.5115771,1731424700.512995,0.0014178752899169,inference_service,n01537544_0.9333508014678955,MobileNetV2,n01537544,681,n01537544_681
1731424700.8547325,1731424700.85771,0.0029773712158203,inference_service,n01537544_0.9858661890029907,MobileNetV2,n01537544,15263,n01537544_15263
1731424701.1341558,1731424701.135344,0.0011882781982421,inference_service,n01537544_0.9775339365005493,MobileNetV2,n01537544,1455,n01537544_1455
1731424701.5048573,1731424701.506713,0.0018556118011474,inference_service,n01537544_0.909514844417572,MobileNetV2,n01537544,4682,n01537544_4682
1731424701.845339,1731424701.8480654,0.0027263164520263,inference_service,n01537544_0.8203378915786743,MobileNetV2,n01537544,40071,ILSVRC2012_val_00040071_n01537544
1731424702.1758275,1731424702.1772206,0.0013930797576904,inference_service,n02843684_0.7732840776443481,MobileNetV2,n01537544,10232,n01537544_10232
1731424702.5340972,1731424702.537148,0.0030508041381835,inference_service,n01537544_0.9535902738571167,MobileNetV2,n01537544,5926,n01537544_5926
1731424702.83373,1731424702.837139,0.0034089088439941,inference_service,n01537544_0.8891849517822266,MobileNetV2,n01537544,20186,n01537544_20186
1731424703.1811771,1731424703.181823,0.0006458759307861,inference_service,n01537544_0.9039514660835266,MobileNetV2,n01537544,17204,n01537544_17204
1731424703.4710398,1731424703.4713924,0.0003526210784912,inference_service,n01537544_0.9442393183708191,MobileNetV2,n01537544,7094,n01537544_7094
1731424703.857263,1731424703.8578644,0.0006012916564941,inference_service,n01537544_0.9203078746795654,MobileNetV2,n01537544,738,n01537544_738
1731424704.172811,1731424704.1760993,0.0032882690429687,inference_service,n01537544_0.8826621174812317,MobileNetV2,n01537544,553,n01537544_553
1731424704.516948,1731424704.5214334,0.0044853687286376,inference_service,n01537544_0.8980842232704163,MobileNetV2,n01537544,6170,n01537544_6170
1731424704.8963,1731424704.8971317,0.0008316040039062,inference_service,n01537544_0.8501984477043152,MobileNetV2,n01537544,2209,n01537544_2209
1731424705.1806707,1731424705.182613,0.0019421577453613,inference_service,n01537544_0.9077895283699036,MobileNetV2,n01537544,1175,n01537544_1175
1731424705.5057075,1731424705.51044,0.0047323703765869,inference_service,n01537544_0.8549432158470154,MobileNetV2,n01537544,10148,n01537544_10148
1731424705.841091,1731424705.843526,0.0024349689483642,inference_service,n01537544_0.8955342173576355,MobileNetV2,n01537544,12724,n01537544_12724
1731424706.1970682,1731424706.2008624,0.0037941932678222,inference_service,n01537544_0.5761626362800598,MobileNetV2,n01537544,13750,n01537544_13750
1731424706.522602,1731424706.5252085,0.0026063919067382,inference_service,n01537544_0.9181937575340271,MobileNetV2,n01537544,5944,n01537544_5944
1731424706.870542,1731424706.8708258,0.0002837181091308,inference_service,n01537544_0.9874195456504822,MobileNetV2,n01537544,1576,n01537544_1576
1731424707.194582,1731424707.1985102,0.0039281845092773,inference_service,n01537544_0.9881816506385803,MobileNetV2,n01537544,1367,n01537544_1367
1731424707.529089,1731424707.5298522,0.0007631778717041,inference_service,,MobileNetV2,n01537544,8875,n01537544_8875
1731424707.8411407,1731424707.8439846,0.0028438568115234,inference_service,n01537544_0.8404926061630249,MobileNetV2,n01537544,3406,n01537544_3406
1731424708.1878643,1731424708.1904666,0.0026021003723144,inference_service,n01537544_0.4753592610359192,MobileNetV2,n01537544,2399,n01537544_2399
1731424708.4906826,1731424708.4913452,0.0006625652313232,inference_service,n01537544_0.8136886358261108,MobileNetV2,n01537544,566,n01537544_566
1731424708.8561351,1731424708.8587718,0.0026366710662841,inference_service,n01537544_0.9665248990058899,MobileNetV2,n01537544,26417,n01537544_26417
1731424709.1975095,1731424709.2007513,0.0032417774200439,inference_service,n01537544_0.9810474514961243,MobileNetV2,n01537544,6551,n01537544_6551
1731424709.5358412,1731424709.5384495,0.002608299255371,inference_service,n01537544_0.6955907940864563,MobileNetV2,n01537544,17021,n01537544_17021
1731424709.8668492,1731424709.8694642,0.0026149749755859,inference_service,,MobileNetV2,n01537544,16043,n01537544_16043
1731424710.1893694,1731424710.1917796,0.0024101734161376,inference_service,n01537544_0.7397118806838989,MobileNetV2,n01537544,12977,n01537544_12977
1731424710.5339837,1731424710.5356162,0.0016324520111083,inference_service,n01537544_0.9651355743408203,MobileNetV2,n01537544,6680,n01537544_6680
1731424710.8671916,1731424710.8700304,0.0028388500213623,inference_service,n01537544_0.6710107922554016,MobileNetV2,n01537544,22847,n01537544_22847
1731424711.1952872,1731424711.1968231,0.0015358924865722,inference_service,n01537544_0.9647794961929321,MobileNetV2,n01537544,10753,n01537544_10753
1731424711.523003,1731424711.5246878,0.0016846656799316,inference_service,n01537544_0.9161097407341003,MobileNetV2,n01537544,24067,n01537544_24067
1731424711.8767529,1731424711.8782966,0.0015437602996826,inference_service,n01537544_0.9562666416168213,MobileNetV2,n01537544,9683,n01537544_9683
1731424712.2017004,1731424712.2036622,0.0019617080688476,inference_service,n01537544_0.805328905582428,MobileNetV2,n01537544,4533,n01537544_4533
1731424712.528918,1731424712.5296245,0.0007064342498779,inference_service,n01537544_0.9879854321479797,MobileNetV2,n01537544,9440,n01537544_9440
1731424712.850354,1731424712.852179,0.0018250942230224,inference_service,n01537544_0.9675671458244324,MobileNetV2,n01537544,21721,n01537544_21721
1731424713.229541,1731424713.2301066,0.0005655288696289,inference_service,n01537544_0.6867156028747559,MobileNetV2,n01537544,10883,n01537544_10883
1731424713.5039227,1731424713.5047772,0.0008544921875,inference_service,n01532829_0.6768966317176819,MobileNetV2,n01537544,19206,n01537544_19206
1731424713.863285,1731424713.866588,0.0033028125762939,inference_service,n01537544_0.9102055430412292,MobileNetV2,n01537544,7174,n01537544_7174
1731424714.2115605,1731424714.214944,0.0033833980560302,inference_service,n01537544_0.9472460150718689,MobileNetV2,n01537544,2103,n01537544_2103
1731424714.5530877,1731424714.5552316,0.0021440982818603,inference_service,n01537544_0.4835878014564514,MobileNetV2,n01537544,10504,n01537544_10504
1731424714.8447304,1731424714.8469934,0.002263069152832,inference_service,n01537544_0.8545845746994019,MobileNetV2,n01537544,1008,n01537544_1008
1731424715.1913188,1731424715.1941433,0.0028245449066162,inference_service,n01537544_0.8482864499092102,MobileNetV2,n01537544,8418,n01537544_8418
1731424715.5377831,1731424715.538434,0.0006508827209472,inference_service,n01537544_0.9670941829681396,MobileNetV2,n01537544,854,n01537544_854
1731424715.888169,1731424715.8901758,0.0020067691802978,inference_service,n01537544_0.9791184663772583,MobileNetV2,n01537544,477,n01537544_477
1731424716.2094223,1731424716.2121994,0.002777099609375,inference_service,n01537544_0.9127840995788574,MobileNetV2,n01537544,21412,n01537544_21412
1731424716.551797,1731424716.5520084,0.0002117156982421,inference_service,n01537544_0.8914850950241089,MobileNetV2,n01537544,12880,n01537544_12880
1731424716.8848245,1731424716.886876,0.0020515918731689,inference_service,n01537544_0.9258056879043579,MobileNetV2,n01537544,12792,n01537544_12792
1731424717.2235548,1731424717.2239006,0.0003457069396972,inference_service,n01537544_0.9441264867782593,MobileNetV2,n01537544,5292,n01537544_5292
1731424717.5521555,1731424717.5545423,0.0023868083953857,inference_service,,MobileNetV2,n01537544,5873,n01537544_5873
1731424717.9030638,1731424717.9053862,0.0023224353790283,inference_service,n01537544_0.9517843127250671,MobileNetV2,n01537544,1,n01537544_1
1731424718.2229853,1731424718.2233267,0.0003414154052734,inference_service,n01537544_0.9090092182159424,MobileNetV2,n01537544,17072,n01537544_17072
1731424718.5187027,1731424718.51905,0.0003471374511718,inference_service,n01537544_0.9329519867897034,MobileNetV2,n01537544,2340,n01537544_2340
1731424718.9029715,1731424718.903623,0.0006513595581054,inference_service,n01534433_0.516421914100647,MobileNetV2,n01537544,19904,n01537544_19904
1731424719.2467036,1731424719.250122,0.0034184455871582,inference_service,n01537544_0.3922669589519501_n02843684_0.51496422290802,MobileNetV2,n01537544,8920,n01537544_8920
1731424719.5494962,1731424719.550707,0.0012111663818359,inference_service,n01537544_0.9732271432876587,MobileNetV2,n01537544,46071,ILSVRC2012_val_00046071_n01537544
1731424719.8396502,1731424719.842549,0.0028989315032958,inference_service,n01537544_0.7539352178573608,MobileNetV2,n01537544,2677,n01537544_2677
1731424720.2013652,1731424720.202493,0.0011277198791503,inference_service,,MobileNetV2,n01537544,3838,n01537544_3838
1731424720.5627372,1731424720.5657458,0.0030086040496826,inference_service,n01537544_0.915137529373169,MobileNetV2,n01537544,10315,n01537544_10315
1731424720.906649,1731424720.9073148,0.0006656646728515,inference_service,n01537544_0.9125980734825134,MobileNetV2,n01537544,4674,n01537544_4674
1731424721.2069037,1731424721.210789,0.0038855075836181,inference_service,n01537544_0.9801418781280518,MobileNetV2,n01537544,3621,n01537544_3621
1731424721.5516808,1731424721.552801,0.00111985206604,inference_service,n01537544_0.9743376970291138,MobileNetV2,n01537544,25610,n01537544_25610
1731424721.8991716,1731424721.9001358,0.0009641647338867,inference_service,n02843684_0.38921406865119934,MobileNetV2,n01537544,43965,ILSVRC2012_val_00043965_n01537544
1731424722.1931672,1731424722.195879,0.0027117729187011,inference_service,n01537544_0.9713966250419617,MobileNetV2,n01537544,23365,n01537544_23365
