start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731584722.1218855,1731584723.1109643,0.9890787601470948,inference_service,n01558993_0.9569419026374817,Xception,n01558993,25483,n01558993_25483
1731584723.5308504,1731584724.489792,0.9589416980743408,inference_service,n01558993_0.8579456210136414,Xception,n01558993,9498,n01558993_9498
1731584724.939675,1731584725.8627424,0.9230673313140868,inference_service,n01558993_0.9504563808441162,Xception,n01558993,7249,n01558993_7249
1731584726.3463502,1731584727.3444915,0.9981412887573242,inference_service,n01558993_0.8936842083930969,Xception,n01558993,3352,n01558993_3352
1731584727.7431092,1731584728.7512372,1.0081279277801514,inference_service,n01558993_0.9654872417449951,Xception,n01558993,871,n01558993_871
1731584729.1390817,1731584730.1598172,1.020735502243042,inference_service,n01558993_0.9052323698997498,Xception,n01558993,3860,n01558993_3860
1731584730.5356972,1731584731.5165458,0.9808485507965088,inference_service,n01558993_0.9103851914405823,Xception,n01558993,2517,n01558993_2517
1731584731.9498353,1731584732.9404273,0.9905920028686525,inference_service,n01558993_0.9288722276687622,Xception,n01558993,13390,n01558993_13390
1731584733.3402326,1731584734.3546214,1.0143887996673584,inference_service,n01558993_0.9241607189178467,Xception,n01558993,13372,n01558993_13372
1731584734.7573164,1731584735.682817,0.9255006313323976,inference_service,n01558993_0.9114304184913635,Xception,n01558993,7503,n01558993_7503
1731584736.153064,1731584737.0775158,0.9244518280029296,inference_service,n01558993_0.9258067607879639,Xception,n01558993,35443,n01558993_35443
1731584737.5541146,1731584738.5604534,1.0063388347625732,inference_service,n01558993_0.7407804131507874,Xception,n01558993,17631,n01558993_17631
1731584738.980463,1731584740.0479355,1.0674724578857422,inference_service,n01558993_0.6654379367828369,Xception,n01558993,5410,n01558993_5410
1731584740.372482,1731584741.3795974,1.007115364074707,inference_service,n01558993_0.9721190929412842,Xception,n01558993,9218,n01558993_9218
1731584741.769589,1731584742.7861977,1.016608715057373,inference_service,n01558993_0.8403815627098083,Xception,n01558993,777,n01558993_777
1731584743.2341924,1731584744.2037697,0.9695773124694824,inference_service,n01558993_0.9176280498504639,Xception,n01558993,5762,n01558993_5762
1731584744.552272,1731584745.6137354,1.0614633560180664,inference_service,n01558993_0.9701129198074341,Xception,n01558993,4707,n01558993_4707
1731584745.9537768,1731584746.8714423,0.9176654815673828,inference_service,n01558993_0.8485299944877625,Xception,n01558993,3466,n01558993_3466
1731584747.3296542,1731584748.206056,0.8764016628265381,inference_service,n01558993_0.9922229647636414,Xception,n01558993,406,n01558993_406
1731584748.7610245,1731584749.763454,1.002429485321045,inference_service,n01558993_0.8843744993209839,Xception,n01558993,13092,n01558993_13092
1731584750.1509151,1731584751.1525486,1.0016334056854248,inference_service,n01530575_0.6129882335662842,Xception,n01558993,11919,n01558993_11919
1731584751.5675902,1731584752.5948462,1.0272560119628906,inference_service,n01558993_0.8669884204864502,Xception,n01558993,2826,n01558993_2826
1731584752.972072,1731584753.9546225,0.9825503826141356,inference_service,n01558993_0.8742014169692993,Xception,n01558993,9062,n01558993_9062
1731584754.3615854,1731584755.3528214,0.9912359714508056,inference_service,n01558993_0.9595229029655457,Xception,n01558993,6833,n01558993_6833
1731584755.767513,1731584756.7933805,1.025867223739624,inference_service,n01558993_0.954864501953125,Xception,n01558993,709,n01558993_709
1731584757.1658654,1731584758.095886,0.9300205707550048,inference_service,n01558993_0.726563572883606,Xception,n01558993,152,n01558993_152
1731584758.5706382,1731584759.491202,0.9205636978149414,inference_service,n01558993_0.7930387258529663,Xception,n01558993,2010,n01558993_2010
1731584759.9810448,1731584760.926406,0.9453613758087158,inference_service,n01558993_0.9226295948028564,Xception,n01558993,6724,n01558993_6724
1731584761.3559036,1731584762.3238175,0.96791410446167,inference_service,n01558993_0.994255006313324,Xception,n01558993,1436,n01558993_1436
1731584762.755298,1731584763.73339,0.9780921936035156,inference_service,n01558993_0.7900082468986511,Xception,n01558993,12535,n01558993_12535
1731584764.1534622,1731584765.148336,0.9948737621307372,inference_service,n01558993_0.9614254236221313,Xception,n01558993,13894,n01558993_13894
1731584765.5568902,1731584766.561218,1.0043277740478516,inference_service,n01558993_0.8454129099845886,Xception,n01558993,7336,n01558993_7336
1731584766.9688542,1731584767.965341,0.9964869022369384,inference_service,n01558993_0.8907092809677124,Xception,n01558993,4425,n01558993_4425
1731584768.345381,1731584769.2993846,0.9540035724639891,inference_service,n01558993_0.891315221786499,Xception,n01558993,17000,n01558993_17000
1731584769.754729,1731584770.684138,0.9294090270996094,inference_service,n01558993_0.9406986832618713,Xception,n01558993,3175,n01558993_3175
1731584771.159186,1731584772.055393,0.8962070941925049,inference_service,n01558993_0.9516013860702515,Xception,n01558993,19605,n01558993_19605
1731584772.5517728,1731584773.5442944,0.9925215244293212,inference_service,n01558993_0.8678445219993591,Xception,n01558993,1499,n01558993_1499
1731584773.9609609,1731584774.9566174,0.9956564903259276,inference_service,n01558993_0.6689015626907349,Xception,n01558993,7302,n01558993_7302
1731584775.3561656,1731584776.340938,0.9847724437713624,inference_service,n01558993_0.5303544998168945,Xception,n01558993,1257,n01558993_1257
1731584776.752965,1731584777.7358272,0.9828622341156006,inference_service,n01558993_0.9669862985610962,Xception,n01558993,5535,n01558993_5535
1731584778.1659286,1731584779.1876438,1.0217151641845703,inference_service,n01558993_0.9752721190452576,Xception,n01558993,13178,n01558993_13178
1731584779.5734332,1731584780.6277957,1.0543625354766846,inference_service,n01558993_0.9307113885879517,Xception,n01558993,3962,n01558993_3962
1731584780.9666023,1731584781.8896327,0.9230303764343262,inference_service,n01558993_0.8746117949485779,Xception,n01558993,3263,n01558993_3263
1731584782.3735752,1731584783.2644176,0.8908424377441406,inference_service,n01558993_0.35665273666381836,Xception,n01558993,14012,n01558993_14012
1731584783.8100266,1731584784.7907498,0.9807231426239014,inference_service,n01558993_0.8940153121948242,Xception,n01558993,6183,n01558993_6183
1731584785.1744115,1731584786.1814451,1.0070335865020752,inference_service,n01558993_0.882047176361084,Xception,n01558993,14000,n01558993_14000
1731584786.6048856,1731584787.61401,1.009124517440796,inference_service,n01558993_0.9463537931442261,Xception,n01558993,13521,n01558993_13521
1731584787.9862754,1731584788.9767923,0.9905169010162354,inference_service,n01558993_0.9606996178627014,Xception,n01558993,3887,n01558993_3887
1731584789.3512862,1731584790.337917,0.986630916595459,inference_service,n01558993_0.9177877902984619,Xception,n01558993,3197,n01558993_3197
1731584790.773116,1731584791.758132,0.985015869140625,inference_service,n01558993_0.879063606262207,Xception,n01558993,6079,n01558993_6079
1731584792.1675916,1731584793.1289978,0.9614062309265136,inference_service,n01558993_0.8916589617729187,Xception,n01558993,7178,n01558993_7178
1731584793.5623906,1731584794.4759903,0.913599967956543,inference_service,n01558993_0.8892428874969482,Xception,n01558993,4523,n01558993_4523
1731584794.9602528,1731584795.9410374,0.9807846546173096,inference_service,n01558993_0.8449925780296326,Xception,n01558993,11108,n01558993_11108
1731584796.352125,1731584797.4023116,1.0501866340637207,inference_service,n01558993_0.8089392781257629,Xception,n01558993,17264,n01558993_17264
1731584797.7706895,1731584798.7674298,0.9967403411865234,inference_service,n01558993_0.7830209732055664,Xception,n01558993,1598,ILSVRC2012_val_00001598_n01558993
1731584799.158267,1731584800.2112508,1.0529837608337402,inference_service,n01558993_0.960496187210083,Xception,n01558993,3077,n01558993_3077
1731584800.582856,1731584801.573676,0.9908199310302734,inference_service,n01558993_0.9570919871330261,Xception,n01558993,12337,n01558993_12337
1731584801.9855227,1731584803.006427,1.020904302597046,inference_service,n01558993_0.8795278072357178,Xception,n01558993,12808,n01558993_12808
1731584803.4353662,1731584804.3369515,0.901585340499878,inference_service,n01558993_0.944176197052002,Xception,n01558993,13118,n01558993_13118
1731584804.7890089,1731584805.7201524,0.9311435222625732,inference_service,n01558993_0.9396339058876038,Xception,n01558993,18513,n01558993_18513
1731584806.1914594,1731584807.0922792,0.9008197784423828,inference_service,n01558993_0.9157212972640991,Xception,n01558993,14247,n01558993_14247
1731584807.5782113,1731584808.546948,0.9687366485595704,inference_service,n01558993_0.857873260974884,Xception,n01558993,7505,n01558993_7505
1731584809.0013433,1731584810.0326393,1.0312960147857666,inference_service,n01558993_0.7928315997123718,Xception,n01558993,3408,n01558993_3408
1731584810.3417804,1731584811.367417,1.0256366729736328,inference_service,,Xception,n01558993,13386,n01558993_13386
1731584811.791456,1731584812.8230991,1.0316431522369385,inference_service,n01558993_0.9058350920677185,Xception,n01558993,13922,n01558993_13922
1731584813.1737022,1731584814.1578782,0.9841759204864502,inference_service,n01558993_0.9717429280281067,Xception,n01558993,16562,n01558993_16562
1731584814.5852509,1731584815.5918984,1.0066475868225098,inference_service,,Xception,n01558993,14124,n01558993_14124
1731584815.948097,1731584816.858721,0.9106240272521972,inference_service,n01558993_0.9279735684394836,Xception,n01558993,5332,n01558993_5332
1731584817.382316,1731584818.255651,0.8733348846435547,inference_service,,Xception,n01558993,1961,n01558993_1961
1731584818.792568,1731584819.8013923,1.008824348449707,inference_service,n01558993_0.8805391192436218,Xception,n01558993,3220,n01558993_3220
1731584820.1870606,1731584821.1909726,1.0039119720458984,inference_service,n01558993_0.9036276936531067,Xception,n01558993,2327,n01558993_2327
1731584821.5754478,1731584822.5854204,1.0099725723266602,inference_service,n01558993_0.9238348603248596,Xception,n01558993,3204,n01558993_3204
1731584823.036615,1731584824.0218008,0.9851858615875244,inference_service,n01558993_0.9066879749298096,Xception,n01558993,4698,n01558993_4698
1731584824.3786776,1731584825.4087217,1.0300440788269043,inference_service,n01558993_0.8861835598945618,Xception,n01558993,936,n01558993_936
1731584825.7920215,1731584826.7833526,0.9913311004638672,inference_service,n01558993_0.9521875977516174,Xception,n01558993,6264,n01558993_6264
1731584827.165038,1731584828.1005185,0.9354803562164308,inference_service,n01558993_0.9249320030212402,Xception,n01558993,2199,n01558993_2199
1731584828.591535,1731584829.527073,0.935537576675415,inference_service,n01558993_0.8466668725013733,Xception,n01558993,2032,n01558993_2032
1731584829.9890983,1731584830.9856668,0.996568202972412,inference_service,n01558993_0.8947172164916992,Xception,n01558993,6534,n01558993_6534
1731584831.3819726,1731584832.3845725,1.0025997161865234,inference_service,n01558993_0.8767262697219849,Xception,n01558993,19829,n01558993_19829
1731584832.77817,1731584833.7550251,0.9768552780151368,inference_service,n01558993_0.4826768636703491,Xception,n01558993,14006,n01558993_14006
1731584834.1943188,1731584835.2333248,1.039005994796753,inference_service,n01558993_0.8327580690383911,Xception,n01558993,14698,n01558993_14698
1731584835.580618,1731584836.5760393,0.9954211711883544,inference_service,n01558993_0.8780577182769775,Xception,n01558993,5237,n01558993_5237
1731584837.0026605,1731584837.9905906,0.9879300594329834,inference_service,n01558993_0.9330177903175354,Xception,n01558993,14526,n01558993_14526
1731584838.36856,1731584839.3226752,0.9541151523590088,inference_service,n01558993_0.9824575781822205,Xception,n01558993,34596,n01558993_34596
1731584839.8008003,1731584840.8172312,1.0164308547973633,inference_service,n01558993_0.9672014713287354,Xception,n01558993,2568,n01558993_2568
1731584841.184766,1731584842.101883,0.91711688041687,inference_service,n01558993_0.7417841553688049,Xception,n01558993,12465,n01558993_12465
1731584842.5993428,1731584843.5476685,0.9483256340026855,inference_service,n01558993_0.9110932946205139,Xception,n01558993,8903,n01558993_8903
1731584843.9969358,1731584844.9688592,0.9719233512878418,inference_service,n01558993_0.9220016598701477,Xception,n01558993,14224,n01558993_14224
1731584845.385632,1731584846.4060776,1.0204455852508545,inference_service,n01558993_0.893113911151886,Xception,n01558993,7367,n01558993_7367
1731584846.804245,1731584847.7876408,0.98339581489563,inference_service,n01558993_0.9117968678474426,Xception,n01558993,8777,n01558993_8777
1731584848.19585,1731584849.2154253,1.019575119018555,inference_service,n01558993_0.8949536085128784,Xception,n01558993,11987,n01558993_11987
1731584849.613716,1731584850.602283,0.9885668754577636,inference_service,n01558993_0.9247845411300659,Xception,n01558993,43300,ILSVRC2012_val_00043300_n01558993
1731584851.019451,1731584852.051859,1.0324079990386963,inference_service,n01558993_0.912025511264801,Xception,n01558993,8478,n01558993_8478
1731584852.3933704,1731584853.3658338,0.9724633693695068,inference_service,,Xception,n01558993,13756,n01558993_13756
1731584853.804461,1731584854.7258434,0.9213824272155762,inference_service,,Xception,n01558993,14302,n01558993_14302
1731584855.1913145,1731584856.126088,0.9347736835479736,inference_service,n01558993_0.8688827753067017,Xception,n01558993,13586,n01558993_13586
1731584856.5959747,1731584857.5808215,0.984846830368042,inference_service,n01558993_0.8361954092979431,Xception,n01558993,1004,n01558993_1004
1731584858.0039237,1731584858.9898825,0.9859588146209716,inference_service,n01558993_0.9000585675239563,Xception,n01558993,3350,n01558993_3350
1731584859.3982165,1731584860.4389913,1.0407748222351074,inference_service,n01558993_0.9174508452415466,Xception,n01558993,18442,n01558993_18442
1731584860.7945845,1731584861.78651,0.9919257164001464,inference_service,n01558993_0.9244778156280518,Xception,n01558993,5509,n01558993_5509
1731584862.200797,1731584863.1810005,0.98020339012146,inference_service,n01558993_0.822910726070404,Xception,n01558993,11469,n01558993_11469
1731584863.5995111,1731584864.6010437,1.0015325546264648,inference_service,n01558993_0.8297778964042664,Xception,n01558993,3951,n01558993_3951
