start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731578147.9039629,1731578148.225763,0.3218004703521728,inference_service,n01494475_0.8982608914375305,EfficientNetV2S,n01494475,16729,n01494475_16729
1731578149.2606766,1731578149.6137729,0.3530962467193603,inference_service,n01494475_0.8793705105781555,EfficientNetV2S,n01494475,7813,n01494475_7813
1731578150.678835,1731578150.9978094,0.3189747333526611,inference_service,n01494475_0.8908563256263733,EfficientNetV2S,n01494475,23352,n01494475_23352
1731578152.0879824,1731578152.413916,0.3259336948394775,inference_service,n01494475_0.887053906917572,EfficientNetV2S,n01494475,3707,n01494475_3707
1731578153.488038,1731578153.8155737,0.3275356292724609,inference_service,n02066245_0.3048301339149475,EfficientNetV2S,n01494475,17123,n01494475_17123
1731578154.8856988,1731578155.2014787,0.3157799243927002,inference_service,n01491361_0.39419299364089966_n01494475_0.3919249475002289,EfficientNetV2S,n01494475,11296,n01494475_11296
1731578156.2676752,1731578156.6060529,0.3383777141571045,inference_service,n01494475_0.9175163507461548,EfficientNetV2S,n01494475,16286,n01494475_16286
1731578157.6463149,1731578157.9589937,0.3126788139343261,inference_service,n01494475_0.868736207485199,EfficientNetV2S,n01494475,4097,n01494475_4097
1731578159.1117165,1731578159.4502635,0.3385474681854248,inference_service,n01494475_0.9029331207275391,EfficientNetV2S,n01494475,7613,n01494475_7613
1731578160.519347,1731578160.8435228,0.3241758346557617,inference_service,n01494475_0.8372827172279358,EfficientNetV2S,n01494475,6447,n01494475_6447
1731578161.9212234,1731578162.2441032,0.3228797912597656,inference_service,n01494475_0.9021579027175903,EfficientNetV2S,n01494475,13180,n01494475_13180
1731578163.2486632,1731578163.597797,0.3491337299346924,inference_service,n01494475_0.919456422328949,EfficientNetV2S,n01494475,10648,n01494475_10648
1731578164.6896846,1731578164.9949944,0.3053097724914551,inference_service,n01494475_0.9235062599182129,EfficientNetV2S,n01494475,27342,n01494475_27342
1731578166.1040912,1731578166.4176342,0.3135430812835693,inference_service,n01494475_0.9202370047569275,EfficientNetV2S,n01494475,6104,n01494475_6104
1731578167.4779997,1731578167.8680313,0.3900315761566162,inference_service,n01494475_0.8894011974334717,EfficientNetV2S,n01494475,1971,n01494475_1971
1731578168.8996518,1731578169.2208266,0.3211748600006103,inference_service,n01494475_0.9206327795982361,EfficientNetV2S,n01494475,13515,n01494475_13515
1731578170.2888,1731578170.6301394,0.3413393497467041,inference_service,n01494475_0.8975999355316162,EfficientNetV2S,n01494475,7160,n01494475_7160
1731578171.7021637,1731578172.018681,0.3165173530578613,inference_service,n01494475_0.8970807790756226,EfficientNetV2S,n01494475,2942,n01494475_2942
1731578173.1113188,1731578173.474399,0.3630805015563965,inference_service,n01494475_0.9418531060218811,EfficientNetV2S,n01494475,15475,n01494475_15475
1731578174.483516,1731578174.8398838,0.356367826461792,inference_service,n01494475_0.7408176064491272,EfficientNetV2S,n01494475,7519,n01494475_7519
1731578175.886388,1731578176.2478786,0.3614904880523681,inference_service,n01494475_0.9320031404495239,EfficientNetV2S,n01494475,7120,n01494475_7120
1731578177.2744925,1731578177.5927837,0.3182911872863769,inference_service,n01494475_0.9036641120910645,EfficientNetV2S,n01494475,17440,n01494475_17440
1731578178.691775,1731578179.0022886,0.3105134963989258,inference_service,n01494475_0.9208045601844788,EfficientNetV2S,n01494475,47431,ILSVRC2012_val_00047431_n01494475
1731578180.08453,1731578180.4367492,0.3522193431854248,inference_service,n01494475_0.9108115434646606,EfficientNetV2S,n01494475,3990,n01494475_3990
1731578181.5061188,1731578181.842711,0.3365921974182129,inference_service,n01494475_0.9112355709075928,EfficientNetV2S,n01494475,7965,n01494475_7965
1731578182.900155,1731578183.240072,0.3399169445037842,inference_service,n01494475_0.8813945055007935,EfficientNetV2S,n01494475,428,n01494475_428
1731578184.2876103,1731578184.6189852,0.3313748836517334,inference_service,n01494475_0.9067698121070862,EfficientNetV2S,n01494475,6466,n01494475_6466
1731578185.6974642,1731578186.020837,0.3233728408813476,inference_service,n01494475_0.789800763130188,EfficientNetV2S,n01494475,1431,n01494475_1431
1731578187.1150513,1731578187.4393337,0.3242824077606201,inference_service,n01491361_0.9010230898857117,EfficientNetV2S,n01494475,10801,n01494475_10801
1731578188.4967782,1731578188.8507626,0.3539843559265136,inference_service,n01494475_0.8699541091918945,EfficientNetV2S,n01494475,6400,n01494475_6400
1731578189.8980322,1731578190.2144482,0.3164160251617431,inference_service,n01494475_0.9027812480926514,EfficientNetV2S,n01494475,21842,n01494475_21842
1731578191.3472586,1731578191.6745062,0.3272476196289062,inference_service,n01494475_0.9094529151916504,EfficientNetV2S,n01494475,4485,n01494475_4485
1731578192.6981509,1731578193.00358,0.3054289817810058,inference_service,n01494475_0.7529682517051697,EfficientNetV2S,n01494475,310,n01494475_310
1731578194.10813,1731578194.4261527,0.3180227279663086,inference_service,n01494475_0.9187220931053162,EfficientNetV2S,n01494475,12115,n01494475_12115
1731578195.49432,1731578195.8061783,0.3118584156036377,inference_service,n01494475_0.9230738282203674,EfficientNetV2S,n01494475,7901,n01494475_7901
1731578196.9066048,1731578197.217589,0.3109838962554931,inference_service,n01494475_0.9255319833755493,EfficientNetV2S,n01494475,9172,n01494475_9172
1731578198.2953365,1731578198.6050472,0.3097107410430908,inference_service,n01494475_0.9561885595321655,EfficientNetV2S,n01494475,36479,ILSVRC2012_val_00036479_n01494475
1731578199.7006266,1731578200.013716,0.313089370727539,inference_service,n01494475_0.9075173735618591,EfficientNetV2S,n01494475,3082,n01494475_3082
1731578201.1075327,1731578201.4172142,0.3096814155578613,inference_service,n01494475_0.4944930672645569,EfficientNetV2S,n01494475,5307,n01494475_5307
1731578202.5009272,1731578202.8157938,0.3148665428161621,inference_service,n01494475_0.9020201563835144,EfficientNetV2S,n01494475,26192,n01494475_26192
1731578203.937065,1731578204.2481444,0.3110795021057129,inference_service,n01494475_0.8947761654853821,EfficientNetV2S,n01494475,13508,n01494475_13508
1731578205.2886093,1731578205.6696692,0.3810598850250244,inference_service,n01494475_0.8582718968391418,EfficientNetV2S,n01494475,21070,n01494475_21070
1731578206.8028612,1731578207.169011,0.36614990234375,inference_service,n01494475_0.8647904396057129,EfficientNetV2S,n01494475,13826,n01494475_13826
1731578208.0842335,1731578208.410175,0.325941801071167,inference_service,n01494475_0.890605628490448,EfficientNetV2S,n01494475,1075,n01494475_1075
1731578209.516038,1731578209.825003,0.308964729309082,inference_service,n01494475_0.8582233190536499,EfficientNetV2S,n01494475,3853,n01494475_3853
1731578210.8996031,1731578211.211872,0.3122687339782715,inference_service,n01494475_0.9313793778419495,EfficientNetV2S,n01494475,4038,n01494475_4038
1731578212.28794,1731578212.6606152,0.3726751804351806,inference_service,n01494475_0.8839426040649414,EfficientNetV2S,n01494475,1808,n01494475_1808
1731578213.7022743,1731578214.033063,0.3307886123657226,inference_service,n01494475_0.9748953580856323,EfficientNetV2S,n01494475,16892,n01494475_16892
1731578215.092867,1731578215.3952477,0.3023805618286133,inference_service,n01494475_0.9176872968673706,EfficientNetV2S,n01494475,9737,n01494475_9737
1731578216.511534,1731578216.8416383,0.3301043510437011,inference_service,n01494475_0.8963042497634888,EfficientNetV2S,n01494475,7680,n01494475_7680
1731578217.917763,1731578218.3257582,0.4079952239990234,inference_service,n01494475_0.8794287443161011,EfficientNetV2S,n01494475,3701,n01494475_3701
1731578219.2986877,1731578219.618011,0.3193235397338867,inference_service,n01494475_0.9074439406394958,EfficientNetV2S,n01494475,309,n01494475_309
1731578220.7250466,1731578221.0376177,0.3125710487365722,inference_service,n01494475_0.8713879585266113,EfficientNetV2S,n01494475,16032,n01494475_16032
1731578222.175091,1731578222.491168,0.3160769939422607,inference_service,n01494475_0.8605905175209045,EfficientNetV2S,n01494475,5406,n01494475_5406
1731578223.496996,1731578223.850522,0.3535261154174804,inference_service,n01494475_0.9269464015960693,EfficientNetV2S,n01494475,2023,n01494475_2023
1731578224.9221506,1731578225.2515886,0.3294379711151123,inference_service,n01494475_0.8931022882461548,EfficientNetV2S,n01494475,14194,n01494475_14194
1731578226.2987754,1731578226.6276484,0.3288729190826416,inference_service,n01494475_0.9206591844558716,EfficientNetV2S,n01494475,25627,ILSVRC2012_val_00025627_n01494475
1731578227.706056,1731578228.0346968,0.3286409378051758,inference_service,n01494475_0.9189088940620422,EfficientNetV2S,n01494475,12087,n01494475_12087
1731578229.11957,1731578229.4600816,0.3405115604400635,inference_service,n01494475_0.8939670920372009,EfficientNetV2S,n01494475,2567,n01494475_2567
1731578230.500082,1731578230.8186505,0.318568468093872,inference_service,n02074367_0.5102995038032532,EfficientNetV2S,n01494475,12732,n01494475_12732
1731578231.91786,1731578232.2537858,0.335925817489624,inference_service,n01494475_0.8784552216529846,EfficientNetV2S,n01494475,4395,n01494475_4395
1731578233.2910736,1731578233.6015508,0.3104772567749023,inference_service,n01494475_0.9077916145324707,EfficientNetV2S,n01494475,3901,n01494475_3901
1731578234.7288926,1731578235.0675156,0.338623046875,inference_service,n01494475_0.5309239625930786,EfficientNetV2S,n01494475,979,n01494475_979
1731578236.098296,1731578236.4217618,0.3234658241271972,inference_service,n01494475_0.9221016764640808,EfficientNetV2S,n01494475,4420,n01494475_4420
1731578237.5393891,1731578237.8857512,0.3463621139526367,inference_service,n01494475_0.9210464954376221,EfficientNetV2S,n01494475,3525,n01494475_3525
1731578238.9287868,1731578239.3620543,0.433267593383789,inference_service,n01494475_0.8855944275856018,EfficientNetV2S,n01494475,4859,n01494475_4859
1731578240.3321638,1731578240.7498324,0.4176685810089111,inference_service,n01494475_0.712371826171875,EfficientNetV2S,n01494475,5070,n01494475_5070
1731578241.7304916,1731578242.041675,0.3111834526062011,inference_service,n01494475_0.9181466102600098,EfficientNetV2S,n01494475,8666,n01494475_8666
1731578243.1352627,1731578243.445611,0.3103482723236084,inference_service,n01494475_0.9065868258476257,EfficientNetV2S,n01494475,248,n01494475_248
1731578244.5119386,1731578244.8629751,0.3510365486145019,inference_service,n01494475_0.9082885384559631,EfficientNetV2S,n01494475,25601,n01494475_25601
1731578245.934359,1731578246.2996764,0.3653173446655273,inference_service,n01484850_0.32923534512519836_n01494475_0.364636093378067,EfficientNetV2S,n01494475,3463,n01494475_3463
1731578247.2967825,1731578247.7084105,0.4116277694702148,inference_service,n01494475_0.8885019421577454,EfficientNetV2S,n01494475,9019,n01494475_9019
1731578248.741017,1731578249.0546844,0.3136670589447021,inference_service,n01494475_0.9158030152320862,EfficientNetV2S,n01494475,2558,n01494475_2558
1731578250.148012,1731578250.4966276,0.3486156463623047,inference_service,n01494475_0.9158505797386169,EfficientNetV2S,n01494475,116,n01494475_116
1731578251.527619,1731578251.8572383,0.3296194076538086,inference_service,n01494475_0.9210624694824219,EfficientNetV2S,n01494475,736,n01494475_736
1731578252.9348428,1731578253.2644455,0.3296027183532715,inference_service,n01494475_0.9151197671890259,EfficientNetV2S,n01494475,9202,n01494475_9202
1731578254.324566,1731578254.648751,0.3241848945617676,inference_service,n01494475_0.7991692423820496,EfficientNetV2S,n01494475,14120,n01494475_14120
1731578255.7461903,1731578256.060454,0.3142633438110351,inference_service,n01494475_0.9052560925483704,EfficientNetV2S,n01494475,3094,n01494475_3094
1731578257.1463184,1731578257.4851804,0.3388619422912597,inference_service,n01494475_0.9224803447723389,EfficientNetV2S,n01494475,93,n01494475_93
1731578258.541576,1731578258.8592966,0.3177204132080078,inference_service,n01494475_0.8895498514175415,EfficientNetV2S,n01494475,6976,n01494475_6976
1731578259.9599218,1731578260.2788422,0.318920373916626,inference_service,n01494475_0.9099403619766235,EfficientNetV2S,n01494475,4386,n01494475_4386
1731578261.330449,1731578261.6750357,0.3445863723754883,inference_service,n01494475_0.9032887816429138,EfficientNetV2S,n01494475,16165,n01494475_16165
1731578262.742185,1731578263.0604577,0.3182723522186279,inference_service,n01494475_0.9015063047409058,EfficientNetV2S,n01494475,12793,n01494475_12793
1731578264.1153398,1731578264.4578283,0.3424885272979736,inference_service,n01494475_0.8686999678611755,EfficientNetV2S,n01494475,5178,n01494475_5178
1731578265.5369174,1731578265.861401,0.3244836330413818,inference_service,n01494475_0.5457322001457214,EfficientNetV2S,n01494475,3852,n01494475_3852
1731578266.9314687,1731578267.2599428,0.3284740447998047,inference_service,n01494475_0.8692675828933716,EfficientNetV2S,n01494475,4735,n01494475_4735
1731578268.315857,1731578268.6845095,0.3686525821685791,inference_service,n01494475_0.9050553441047668,EfficientNetV2S,n01494475,2432,n01494475_2432
1731578269.7740562,1731578270.080217,0.3061606884002685,inference_service,n01494475_0.9069977402687073,EfficientNetV2S,n01494475,6925,n01494475_6925
1731578271.1528995,1731578271.4597232,0.30682373046875,inference_service,n01494475_0.8970697522163391,EfficientNetV2S,n01494475,1523,n01494475_1523
1731578272.5151246,1731578272.850649,0.3355245590209961,inference_service,n01494475_0.8945243954658508,EfficientNetV2S,n01494475,3450,n01494475_3450
1731578273.9384017,1731578274.2799256,0.3415241241455078,inference_service,n01494475_0.9153677821159363,EfficientNetV2S,n01494475,27339,n01494475_27339
1731578275.3002946,1731578275.6205611,0.3202664852142334,inference_service,n01494475_0.897917628288269,EfficientNetV2S,n01494475,10598,n01494475_10598
1731578276.7399726,1731578277.054329,0.3143560886383056,inference_service,n01494475_0.8290846347808838,EfficientNetV2S,n01494475,11649,n01494475_11649
1731578278.1318164,1731578278.622926,0.4911096096038818,inference_service,n01494475_0.8518989682197571,EfficientNetV2S,n01494475,281,n01494475_281
1731578279.5491889,1731578279.9575343,0.4083454608917236,inference_service,n01494475_0.9124675393104553,EfficientNetV2S,n01494475,4712,n01494475_4712
1731578280.9532745,1731578281.3035064,0.3502321243286133,inference_service,n01494475_0.9088671207427979,EfficientNetV2S,n01494475,6480,n01494475_6480
1731578282.3248246,1731578282.6567552,0.3319306373596191,inference_service,n01494475_0.8935070633888245,EfficientNetV2S,n01494475,2741,n01494475_2741
1731578283.7672029,1731578284.0814807,0.3142778873443603,inference_service,n01494475_0.9224498867988586,EfficientNetV2S,n01494475,16178,n01494475_16178
1731578285.163267,1731578285.47002,0.306753396987915,inference_service,n01494475_0.88944411277771,EfficientNetV2S,n01494475,6299,n01494475_6299
1731578286.5170844,1731578286.8321538,0.3150694370269775,inference_service,n01494475_0.9052522778511047,EfficientNetV2S,n01494475,16557,n01494475_16557
1731578287.9395137,1731578288.2722795,0.3327658176422119,inference_service,n01494475_0.7438904047012329,EfficientNetV2S,n01494475,4140,n01494475_4140
1731578289.3257527,1731578289.6331918,0.3074390888214111,inference_service,n01494475_0.917026162147522,EfficientNetV2S,n01494475,3868,n01494475_3868
1731578290.749936,1731578291.0658517,0.3159158229827881,inference_service,n01494475_0.8998053073883057,EfficientNetV2S,n01494475,9546,n01494475_9546
1731578292.1225138,1731578292.484475,0.3619611263275146,inference_service,n01494475_0.5180613994598389,EfficientNetV2S,n01494475,6875,n01494475_6875
