start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731424534.6207924,1731424534.6209505,0.0001580715179443,inference_service,n01537544_0.9650901556015015,DenseNet121,n01537544,8388,n01537544_8388
1731424534.9466257,1731424534.9467902,0.00016450881958,inference_service,n01537544_0.9999057054519653,DenseNet121,n01537544,7027,n01537544_7027
1731424535.251984,1731424535.2521331,0.0001492500305175,inference_service,n01537544_0.9864956736564636,DenseNet121,n01537544,404,n01537544_404
1731424535.554798,1731424535.5549362,0.0001382827758789,inference_service,n01537544_0.9992648959159851,DenseNet121,n01537544,8881,n01537544_8881
1731424535.9625163,1731424535.9626656,0.0001490116119384,inference_service,n01537544_0.9466703534126282,DenseNet121,n01537544,26226,n01537544_26226
1731424536.270599,1731424536.270737,0.0001380443572998,inference_service,n01537544_0.9947138428688049,DenseNet121,n01537544,4443,n01537544_4443
1731424536.5706346,1731424536.5707977,0.0001630783081054,inference_service,n01537544_0.9853915572166443,DenseNet121,n01537544,1666,n01537544_1666
1731424536.8948455,1731424536.895017,0.0001711845397949,inference_service,n01537544_0.9994584918022156,DenseNet121,n01537544,9540,n01537544_9540
1731424537.2523153,1731424537.252452,0.0001366138458251,inference_service,n01537544_0.9948766827583313,DenseNet121,n01537544,24561,n01537544_24561
1731424537.5547135,1731424537.5548642,0.0001506805419921,inference_service,n01537544_0.9984205961227417,DenseNet121,n01537544,1769,n01537544_1769
1731424537.8877444,1731424537.8916843,0.0039401054382324,inference_service,n01537544_0.9873864054679871,DenseNet121,n01537544,5200,n01537544_5200
1731424538.2817762,1731424538.2819152,0.0001389980316162,inference_service,n01537544_0.9998733997344971,DenseNet121,n01537544,12732,n01537544_12732
1731424538.5884397,1731424538.58859,0.000150442123413,inference_service,n01537544_0.9950329065322876,DenseNet121,n01537544,15018,n01537544_15018
1731424538.8930433,1731424538.893257,0.000213623046875,inference_service,n01537544_0.9991088509559631,DenseNet121,n01537544,10018,n01537544_10018
1731424539.216674,1731424539.2168336,0.0001595020294189,inference_service,n01537544_0.9991790652275085,DenseNet121,n01537544,11452,n01537544_11452
1731424539.6199772,1731424539.620124,0.0001466274261474,inference_service,n01537544_0.986555814743042,DenseNet121,n01537544,2360,n01537544_2360
1731424539.92787,1731424539.9280324,0.0001623630523681,inference_service,n01580077_0.9204443693161011,DenseNet121,n01537544,13756,n01537544_13756
1731424540.2395036,1731424540.2396612,0.0001575946807861,inference_service,n01537544_0.9985371828079224,DenseNet121,n01537544,2545,n01537544_2545
1731424540.5617106,1731424540.5656776,0.0039670467376708,inference_service,n01537544_0.997340738773346,DenseNet121,n01537544,1473,n01537544_1473
1731424540.9541216,1731424540.9542596,0.0001380443572998,inference_service,n01537544_0.9991088509559631,DenseNet121,n01537544,6705,n01537544_6705
1731424541.2708611,1731424541.2710092,0.000148057937622,inference_service,n01537544_0.9915771484375,DenseNet121,n01537544,1272,n01537544_1272
1731424541.584188,1731424541.5843494,0.0001614093780517,inference_service,n01537544_0.9922142624855042,DenseNet121,n01537544,1921,n01537544_1921
1731424541.9365566,1731424541.9367042,0.0001475811004638,inference_service,n01537544_0.9992994070053101,DenseNet121,n01537544,10441,n01537544_10441
1731424542.2867925,1731424542.2869284,0.0001361370086669,inference_service,n01537544_0.9976794123649597,DenseNet121,n01537544,22972,n01537544_22972
1731424542.5904562,1731424542.5905929,0.0001366138458251,inference_service,n01537544_0.9970911741256714,DenseNet121,n01537544,6129,n01537544_6129
1731424542.9100566,1731424542.910323,0.0002660751342773,inference_service,n01537544_0.9995668530464172,DenseNet121,n01537544,3516,n01537544_3516
1731424543.3010852,1731424543.3012812,0.0001959800720214,inference_service,n01537544_0.7923616766929626,DenseNet121,n01537544,17010,n01537544_17010
1731424543.60584,1731424543.605986,0.0001461505889892,inference_service,n01537544_0.9978038668632507,DenseNet121,n01537544,2704,n01537544_2704
1731424543.9148588,1731424543.9150083,0.0001497268676757,inference_service,n01537544_0.9962463974952698,DenseNet121,n01537544,6289,n01537544_6289
1731424544.221117,1731424544.2214773,0.0003602504730224,inference_service,n01537544_0.9965769648551941,DenseNet121,n01537544,422,n01537544_422
1731424544.6065292,1731424544.6066744,0.0001451969146728,inference_service,n01537544_0.9793114066123962,DenseNet121,n01537544,1902,n01537544_1902
1731424544.9395983,1731424544.9397445,0.0001461505889892,inference_service,n01537544_0.9988987445831299,DenseNet121,n01537544,6241,n01537544_6241
1731424545.247014,1731424545.2471626,0.0001485347747802,inference_service,n01537544_0.9982940554618835,DenseNet121,n01537544,10596,n01537544_10596
1731424545.5655398,1731424545.5696073,0.0040674209594726,inference_service,n01582220_0.3577757775783539,DenseNet121,n01537544,3745,n01537544_3745
1731424545.987667,1731424545.9878037,0.0001366138458251,inference_service,n01537544_0.9993245601654053,DenseNet121,n01537544,1774,n01537544_1774
1731424546.3030226,1731424546.3031626,0.0001399517059326,inference_service,n01537544_0.9853569865226746,DenseNet121,n01537544,2668,n01537544_2668
1731424546.6035843,1731424546.6037204,0.0001361370086669,inference_service,n01537544_0.9918447136878967,DenseNet121,n01537544,1025,n01537544_1025
1731424546.9813156,1731424546.9814577,0.0001420974731445,inference_service,n01537544_0.9987326264381409,DenseNet121,n01537544,1632,n01537544_1632
1731424547.295785,1731424547.2959332,0.0001482963562011,inference_service,n01537544_0.8984383940696716,DenseNet121,n01537544,10339,ILSVRC2012_val_00010339_n01537544
1731424547.5952983,1731424547.5954392,0.000140905380249,inference_service,n01537544_0.9983028173446655,DenseNet121,n01537544,3557,ILSVRC2012_val_00003557_n01537544
1731424547.9069018,1731424547.9070492,0.0001473426818847,inference_service,n01537544_0.9969342947006226,DenseNet121,n01537544,6721,n01537544_6721
1731424548.2784908,1731424548.2786355,0.0001447200775146,inference_service,n01537544_0.9951393604278564,DenseNet121,n01537544,17520,n01537544_17520
1731424548.5795932,1731424548.5797522,0.0001590251922607,inference_service,n01537544_0.9999510049819946,DenseNet121,n01537544,18301,n01537544_18301
1731424548.9276528,1731424548.9304104,0.0027575492858886,inference_service,n01537544_0.681627094745636,DenseNet121,n01537544,1612,n01537544_1612
1731424549.2382042,1731424549.2383544,0.0001502037048339,inference_service,n01537544_0.9989199638366699,DenseNet121,n01537544,21882,n01537544_21882
1731424549.6698537,1731424549.6699922,0.000138521194458,inference_service,n01537544_0.9988455772399902,DenseNet121,n01537544,10195,n01537544_10195
1731424549.984162,1731424549.9843023,0.0001404285430908,inference_service,n01537544_0.9999234676361084,DenseNet121,n01537544,13158,n01537544_13158
1731424550.2912335,1731424550.2913806,0.0001471042633056,inference_service,n01537544_0.9976052045822144,DenseNet121,n01537544,4451,n01537544_4451
1731424550.6436768,1731424550.6438267,0.0001499652862548,inference_service,n01537544_0.9932832717895508,DenseNet121,n01537544,12687,n01537544_12687
1731424551.0101676,1731424551.0103145,0.0001468658447265,inference_service,,DenseNet121,n01537544,20652,n01537544_20652
1731424551.3317251,1731424551.3318732,0.000148057937622,inference_service,n01537544_0.9650987982749939,DenseNet121,n01537544,6787,n01537544_6787
1731424551.6457033,1731424551.6458404,0.0001370906829833,inference_service,n01537544_0.9555109143257141,DenseNet121,n01537544,22503,n01537544_22503
1731424552.0353413,1731424552.0355031,0.0001618862152099,inference_service,n01537544_0.9706346392631531,DenseNet121,n01537544,2404,n01537544_2404
1731424552.3552835,1731424552.3554194,0.0001358985900878,inference_service,n01537544_0.976699948310852,DenseNet121,n01537544,9000,n01537544_9000
1731424552.6585505,1731424552.658687,0.0001366138458251,inference_service,n01537544_0.9999380111694336,DenseNet121,n01537544,26430,n01537544_26430
1731424552.967249,1731424552.967395,0.0001463890075683,inference_service,n01537544_0.9991210103034973,DenseNet121,n01537544,31,n01537544_31
1731424553.367757,1731424553.3679032,0.0001461505889892,inference_service,n01537544_0.9985370635986328,DenseNet121,n01537544,2772,n01537544_2772
1731424553.6686387,1731424553.668784,0.0001451969146728,inference_service,n01537544_0.9966927766799927,DenseNet121,n01537544,10633,n01537544_10633
1731424553.9773848,1731424553.9775245,0.0001397132873535,inference_service,n01537544_0.9982799291610718,DenseNet121,n01537544,7075,n01537544_7075
1731424554.2827387,1731424554.282878,0.0001392364501953,inference_service,n01537544_0.993922770023346,DenseNet121,n01537544,10414,n01537544_10414
1731424554.669021,1731424554.6691694,0.0001487731933593,inference_service,n01537544_0.9972309470176697,DenseNet121,n01537544,2809,n01537544_2809
1731424554.96966,1731424554.9698086,0.0001485347747802,inference_service,n01537544_0.9938980937004089,DenseNet121,n01537544,6413,n01537544_6413
1731424555.275875,1731424555.2760377,0.0001623630523681,inference_service,n01537544_0.999203622341156,DenseNet121,n01537544,903,n01537544_903
1731424555.5778902,1731424555.5896046,0.0117144584655761,inference_service,n01537544_0.9953016042709351,DenseNet121,n01537544,8965,n01537544_8965
1731424556.0064478,1731424556.0065868,0.0001389980316162,inference_service,n01537544_0.9998044371604919,DenseNet121,n01537544,3417,n01537544_3417
1731424556.330866,1731424556.331001,0.0001351833343505,inference_service,n01537544_0.9993556141853333,DenseNet121,n01537544,16393,n01537544_16393
1731424556.632828,1731424556.632975,0.0001471042633056,inference_service,n01537544_0.8988491892814636,DenseNet121,n01537544,2957,n01537544_2957
1731424557.029771,1731424557.0299091,0.0001380443572998,inference_service,n01537544_0.998195230960846,DenseNet121,n01537544,1118,n01537544_1118
1731424557.3441286,1731424557.3442738,0.0001451969146728,inference_service,n01537544_0.9940424561500549,DenseNet121,n01537544,581,n01537544_581
1731424557.6486745,1731424557.648812,0.0001375675201416,inference_service,n01537544_0.978132963180542,DenseNet121,n01537544,5943,n01537544_5943
1731424557.9592874,1731424557.959446,0.0001585483551025,inference_service,n01537544_0.9996150732040405,DenseNet121,n01537544,7326,n01537544_7326
1731424558.3417134,1731424558.341854,0.0001404285430908,inference_service,n01537544_0.9911421537399292,DenseNet121,n01537544,6926,n01537544_6926
1731424558.6427238,1731424558.6428602,0.000136375427246,inference_service,n01537544_0.9998983144760132,DenseNet121,n01537544,21300,ILSVRC2012_val_00021300_n01537544
1731424558.9530785,1731424558.953297,0.000218391418457,inference_service,n01537544_0.9937241673469543,DenseNet121,n01537544,14432,n01537544_14432
1731424559.281901,1731424559.282052,0.0001511573791503,inference_service,n01537544_0.9992082715034485,DenseNet121,n01537544,11565,n01537544_11565
1731424559.6683316,1731424559.6684797,0.000148057937622,inference_service,n01537544_0.4091607332229614_n02017213_0.480007529258728,DenseNet121,n01537544,13341,n01537544_13341
1731424559.975448,1731424559.9755964,0.0001485347747802,inference_service,n01537544_0.9972022771835327,DenseNet121,n01537544,1673,n01537544_1673
1731424560.2817814,1731424560.2819338,0.0001523494720458,inference_service,n01537544_0.9977472424507141,DenseNet121,n01537544,343,n01537544_343
1731424560.6060767,1731424560.6096292,0.0035524368286132,inference_service,n01537544_0.9997301697731018,DenseNet121,n01537544,10884,n01537544_10884
1731424560.9941442,1731424560.9942863,0.0001423358917236,inference_service,n01537544_0.9945598244667053,DenseNet121,n01537544,17537,n01537544_17537
1731424561.3121605,1731424561.312308,0.0001478195190429,inference_service,n03976657_0.5576564073562622,DenseNet121,n01537544,10384,n01537544_10384
1731424561.625339,1731424561.6254811,0.0001420974731445,inference_service,n01537544_0.9980819225311279,DenseNet121,n01537544,4751,n01537544_4751
1731424562.0083027,1731424562.0084512,0.0001485347747802,inference_service,n01537544_0.9996916055679321,DenseNet121,n01537544,17006,n01537544_17006
1731424562.3178148,1731424562.317952,0.0001370906829833,inference_service,n01537544_0.99440997838974,DenseNet121,n01537544,16585,n01537544_16585
1731424562.618339,1731424562.6184993,0.0001602172851562,inference_service,n01537544_0.9956427812576294,DenseNet121,n01537544,5595,n01537544_5595
1731424562.943779,1731424562.946848,0.0030689239501953,inference_service,n01537544_0.9814028739929199,DenseNet121,n01537544,16163,n01537544_16163
1731424563.3268998,1731424563.3270383,0.000138521194458,inference_service,,DenseNet121,n01537544,17864,n01537544_17864
1731424563.6294951,1731424563.629633,0.0001378059387207,inference_service,,DenseNet121,n01537544,16707,n01537544_16707
1731424563.940863,1731424563.9410262,0.0001635551452636,inference_service,n01537544_0.9991751313209534,DenseNet121,n01537544,7068,n01537544_7068
1731424564.2598555,1731424564.2631495,0.0032942295074462,inference_service,n01537544_0.9998847246170044,DenseNet121,n01537544,5826,n01537544_5826
1731424564.6849802,1731424564.6851168,0.0001366138458251,inference_service,n01537544_0.9890646934509277,DenseNet121,n01537544,21741,n01537544_21741
1731424564.986142,1731424564.9862883,0.0001463890075683,inference_service,n01537544_0.9812508821487427,DenseNet121,n01537544,13471,n01537544_13471
1731424565.2926905,1731424565.292848,0.0001578330993652,inference_service,n01537544_0.9917707443237305,DenseNet121,n01537544,14474,n01537544_14474
1731424565.592631,1731424565.5927815,0.0001502037048339,inference_service,n01537544_0.9044293165206909,DenseNet121,n01537544,6876,n01537544_6876
1731424565.9950883,1731424565.9952357,0.0001473426818847,inference_service,n01537544_0.9945395588874817,DenseNet121,n01537544,19063,n01537544_19063
1731424566.3156862,1731424566.3158307,0.0001444816589355,inference_service,n01537544_0.9994211196899414,DenseNet121,n01537544,1412,n01537544_1412
1731424566.615626,1731424566.6157875,0.0001614093780517,inference_service,n01537544_0.9974539875984192,DenseNet121,n01537544,25654,n01537544_25654
1731424566.9790633,1731424566.9792156,0.0001523494720458,inference_service,n01537544_0.9891117215156555,DenseNet121,n01537544,12366,n01537544_12366
1731424567.3047624,1731424567.3049004,0.0001380443572998,inference_service,n01537544_0.9997909665107727,DenseNet121,n01537544,5246,n01537544_5246
1731424567.6057582,1731424567.6059206,0.0001623630523681,inference_service,n01537544_0.9876036047935486,DenseNet121,n01537544,8016,n01537544_8016
1731424567.9521458,1731424567.9561925,0.0040466785430908,inference_service,n01537544_0.9558648467063904,DenseNet121,n01537544,9431,n01537544_9431
1731424568.3620057,1731424568.3621418,0.000136375427246,inference_service,n01537544_0.9942680597305298,DenseNet121,n01537544,4907,n01537544_4907
1731424568.6676323,1731424568.6677697,0.0001373291015625,inference_service,n01537544_0.9354783892631531,DenseNet121,n01537544,9599,n01537544_9599
1731424568.9708357,1731424568.970975,0.0001392364501953,inference_service,n01537544_0.9378302097320557,DenseNet121,n01537544,4254,n01537544_4254
1731424569.277063,1731424569.2772636,0.0002009868621826,inference_service,n01537544_0.9920549392700195,DenseNet121,n01537544,10632,n01537544_10632
