start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731616425.8384025,1731616426.3923998,0.553997278213501,inference_service,n01494475_0.8533796072006226,EfficientNetB7,n01494475,12379,n01494475_12379
1731616426.6596894,1731616427.214391,0.554701566696167,inference_service,n01494475_0.8460029363632202,EfficientNetB7,n01494475,923,n01494475_923
1731616427.445583,1731616427.9981563,0.5525732040405273,inference_service,n01494475_0.631386399269104,EfficientNetB7,n01494475,10866,n01494475_10866
1731616428.260568,1731616428.8151195,0.554551362991333,inference_service,n01494475_0.8037291765213013,EfficientNetB7,n01494475,7659,n01494475_7659
1731616429.0616343,1731616429.6163256,0.5546913146972656,inference_service,n01494475_0.7749820947647095,EfficientNetB7,n01494475,19433,n01494475_19433
1731616429.8573525,1731616430.4153235,0.5579714775085449,inference_service,n01494475_0.8663556575775146,EfficientNetB7,n01494475,5714,n01494475_5714
1731616430.6441145,1731616431.1966696,0.5525550842285156,inference_service,n01494475_0.8471396565437317,EfficientNetB7,n01494475,12053,n01494475_12053
1731616431.4471548,1731616431.9997373,0.5525825023651123,inference_service,n01494475_0.6958127021789551,EfficientNetB7,n01494475,16773,n01494475_16773
1731616432.2460213,1731616432.7997868,0.5537655353546143,inference_service,n01494475_0.7083670496940613,EfficientNetB7,n01494475,11272,n01494475_11272
1731616433.072256,1731616433.62721,0.5549538135528564,inference_service,n01494475_0.8400735259056091,EfficientNetB7,n01494475,5341,n01494475_5341
1731616433.8673978,1731616434.4203506,0.552952766418457,inference_service,n01494475_0.5950120091438293,EfficientNetB7,n01494475,15767,n01494475_15767
1731616434.6512327,1731616435.202597,0.5513639450073242,inference_service,,EfficientNetB7,n01494475,6625,n01494475_6625
1731616435.4525232,1731616436.0065458,0.5540225505828857,inference_service,n01494475_0.7543009519577026,EfficientNetB7,n01494475,25544,n01494475_25544
1731616436.2621815,1731616436.8173358,0.5551543235778809,inference_service,n01494475_0.6171794533729553,EfficientNetB7,n01494475,3596,n01494475_3596
1731616437.0662718,1731616437.6201224,0.5538506507873535,inference_service,n01494475_0.8225658535957336,EfficientNetB7,n01494475,17215,n01494475_17215
1731616437.8603811,1731616438.4141166,0.5537354946136475,inference_service,n01494475_0.8253883123397827,EfficientNetB7,n01494475,3924,n01494475_3924
1731616438.646525,1731616439.2004972,0.5539722442626953,inference_service,n01494475_0.8541203141212463,EfficientNetB7,n01494475,4969,n01494475_4969
1731616439.453459,1731616440.0069644,0.5535054206848145,inference_service,n01494475_0.8249748349189758,EfficientNetB7,n01494475,31424,ILSVRC2012_val_00031424_n01494475
1731616440.2686627,1731616440.8242068,0.5555441379547119,inference_service,n01494475_0.7929532527923584,EfficientNetB7,n01494475,3077,n01494475_3077
1731616441.0767655,1731616441.631232,0.5544664859771729,inference_service,,EfficientNetB7,n01494475,8870,n01494475_8870
1731616441.856145,1731616442.4092298,0.5530848503112793,inference_service,n01494475_0.8113552331924438,EfficientNetB7,n01494475,7612,n01494475_7612
1731616442.6691868,1731616443.2216463,0.552459716796875,inference_service,n01494475_0.7558825612068176,EfficientNetB7,n01494475,14043,n01494475_14043
1731616443.4507935,1731616444.0033534,0.5525598526000977,inference_service,n01494475_0.7270479798316956,EfficientNetB7,n01494475,24015,ILSVRC2012_val_00024015_n01494475
1731616444.2694385,1731616444.8240983,0.5546600818634033,inference_service,n01494475_0.8534087538719177,EfficientNetB7,n01494475,28059,n01494475_28059
1731616445.058899,1731616445.6151247,0.5562257766723633,inference_service,n01494475_0.5395777225494385,EfficientNetB7,n01494475,180,n01494475_180
1731616445.864941,1731616446.4203167,0.5553758144378662,inference_service,n01494475_0.8391636610031128,EfficientNetB7,n01494475,1027,n01494475_1027
1731616446.7296803,1731616447.2815883,0.551908016204834,inference_service,n01494475_0.9293867945671082,EfficientNetB7,n01494475,433,n01494475_433
1731616447.4557395,1731616448.007429,0.5516891479492188,inference_service,n01494475_0.7917119264602661,EfficientNetB7,n01494475,4044,n01494475_4044
1731616448.272957,1731616448.8280914,0.5551340579986572,inference_service,n01494475_0.782580554485321,EfficientNetB7,n01494475,27559,n01494475_27559
1731616449.0739026,1731616449.6276352,0.5537326335906982,inference_service,n01494475_0.8289651870727539,EfficientNetB7,n01494475,5066,n01494475_5066
1731616449.865272,1731616450.420886,0.5556139945983887,inference_service,n01494475_0.7981295585632324,EfficientNetB7,n01494475,16867,n01494475_16867
1731616450.6724606,1731616451.226693,0.554232120513916,inference_service,n01494475_0.7879508137702942,EfficientNetB7,n01494475,17580,n01494475_17580
1731616451.461685,1731616452.015018,0.553333044052124,inference_service,,EfficientNetB7,n01494475,4305,n01494475_4305
1731616452.2741013,1731616452.8282168,0.5541155338287354,inference_service,n01494475_0.7712631225585938,EfficientNetB7,n01494475,11816,n01494475_11816
1731616453.0730145,1731616453.6263692,0.5533547401428223,inference_service,n01494475_0.8409348130226135,EfficientNetB7,n01494475,25283,n01494475_25283
1731616453.8806632,1731616454.4337478,0.5530846118927002,inference_service,n01494475_0.7996515035629272,EfficientNetB7,n01494475,23340,n01494475_23340
1731616454.668908,1731616455.2215548,0.5526466369628906,inference_service,n01494475_0.725333034992218,EfficientNetB7,n01494475,14622,n01494475_14622
1731616455.4608035,1731616456.0147295,0.5539262294769287,inference_service,n01494475_0.6999964714050293,EfficientNetB7,n01494475,7489,n01494475_7489
1731616456.281471,1731616456.8371766,0.5557055473327637,inference_service,n01494475_0.6646919846534729,EfficientNetB7,n01494475,2627,n01494475_2627
1731616457.1625402,1731616457.7176645,0.5551242828369141,inference_service,n01494475_0.758514940738678,EfficientNetB7,n01494475,2842,n01494475_2842
1731616457.9692662,1731616458.5236351,0.5543689727783203,inference_service,n01494475_0.6702464818954468,EfficientNetB7,n01494475,12014,n01494475_12014
1731616458.685055,1731616459.23948,0.5544250011444092,inference_service,n01494475_0.7024553418159485,EfficientNetB7,n01494475,6413,n01494475_6413
1731616459.4663289,1731616460.0220134,0.5556845664978027,inference_service,n01494475_0.46408024430274963,EfficientNetB7,n01494475,1306,n01494475_1306
1731616460.2823975,1731616460.8341868,0.5517892837524414,inference_service,,EfficientNetB7,n01494475,7633,n01494475_7633
1731616461.0855632,1731616461.6397948,0.5542316436767578,inference_service,n01494475_0.6226869225502014,EfficientNetB7,n01494475,6508,n01494475_6508
1731616461.8688278,1731616462.4218905,0.5530624389648438,inference_service,n01494475_0.5923869013786316,EfficientNetB7,n01494475,17080,n01494475_17080
1731616462.6711128,1731616463.2237103,0.5525975227355957,inference_service,n01494475_0.8651935458183289,EfficientNetB7,n01494475,22427,n01494475_22427
1731616463.4719057,1731616464.0251513,0.5532455444335938,inference_service,n01494475_0.7666000127792358,EfficientNetB7,n01494475,1592,n01494475_1592
1731616464.2785077,1731616464.833161,0.5546534061431885,inference_service,n01494475_0.7915385365486145,EfficientNetB7,n01494475,6595,n01494475_6595
1731616465.101526,1731616465.6559165,0.5543904304504395,inference_service,n01494475_0.7998949289321899,EfficientNetB7,n01494475,6270,n01494475_6270
1731616465.888085,1731616466.4421663,0.5540814399719238,inference_service,n01491361_0.6501208543777466,EfficientNetB7,n01494475,7070,n01494475_7070
1731616466.686199,1731616467.2387936,0.5525946617126465,inference_service,n01494475_0.8530821800231934,EfficientNetB7,n01494475,429,n01494475_429
1731616467.5993288,1731616468.1530092,0.553680419921875,inference_service,n01494475_0.5297113060951233,EfficientNetB7,n01494475,163,n01494475_163
1731616468.307233,1731616468.8624167,0.5551834106445312,inference_service,n01494475_0.8266102075576782,EfficientNetB7,n01494475,2281,n01494475_2281
1731616469.0908508,1731616469.6461458,0.5552949905395508,inference_service,n01494475_0.8469330668449402,EfficientNetB7,n01494475,3395,n01494475_3395
1731616469.912714,1731616470.4666698,0.5539557933807373,inference_service,n01494475_0.7061996459960938,EfficientNetB7,n01494475,49166,ILSVRC2012_val_00049166_n01494475
1731616470.6876965,1731616471.240173,0.5524766445159912,inference_service,n01494475_0.44751057028770447,EfficientNetB7,n01494475,21325,ILSVRC2012_val_00021325_n01494475
1731616471.4795308,1731616472.0326097,0.5530788898468018,inference_service,n01494475_0.771961510181427,EfficientNetB7,n01494475,7565,n01494475_7565
1731616472.2823896,1731616472.8369756,0.5545859336853027,inference_service,n01494475_0.8368680477142334,EfficientNetB7,n01494475,6840,n01494475_6840
1731616473.0923204,1731616473.6464243,0.5541040897369385,inference_service,n01494475_0.8357437252998352,EfficientNetB7,n01494475,14335,n01494475_14335
1731616473.8769956,1731616474.4293654,0.5523698329925537,inference_service,n01494475_0.8600110411643982,EfficientNetB7,n01494475,15949,n01494475_15949
1731616474.7066383,1731616475.2597852,0.5531468391418457,inference_service,n01494475_0.8411090970039368,EfficientNetB7,n01494475,1278,n01494475_1278
1731616475.482556,1731616476.0335095,0.5509536266326904,inference_service,n01494475_0.853341817855835,EfficientNetB7,n01494475,6849,n01494475_6849
1731616476.305411,1731616476.8602283,0.5548174381256104,inference_service,n01494475_0.5083640813827515,EfficientNetB7,n01494475,16999,n01494475_16999
1731616477.0947504,1731616477.6469693,0.5522189140319824,inference_service,n01494475_0.8040242195129395,EfficientNetB7,n01494475,1057,n01494475_1057
1731616477.891636,1731616478.4433727,0.5517368316650391,inference_service,,EfficientNetB7,n01494475,7351,n01494475_7351
1731616478.6875093,1731616479.2392547,0.5517454147338867,inference_service,n01494475_0.647539496421814,EfficientNetB7,n01494475,1842,n01494475_1842
1731616479.4816709,1731616480.034425,0.5527541637420654,inference_service,n01494475_0.8248087167739868,EfficientNetB7,n01494475,953,n01494475_953
1731616480.2998755,1731616480.854381,0.5545055866241455,inference_service,n01494475_0.7724103927612305,EfficientNetB7,n01494475,1805,n01494475_1805
1731616481.1011295,1731616481.6548302,0.5537006855010986,inference_service,n01494475_0.844761312007904,EfficientNetB7,n01494475,5322,n01494475_5322
1731616481.9050753,1731616482.4590695,0.5539941787719727,inference_service,n01494475_0.8405131697654724,EfficientNetB7,n01494475,7858,n01494475_7858
1731616482.747535,1731616483.301538,0.5540030002593994,inference_service,n01494475_0.5126914978027344,EfficientNetB7,n01494475,17429,n01494475_17429
1731616483.4835415,1731616484.0364578,0.5529162883758545,inference_service,n01494475_0.7630194425582886,EfficientNetB7,n01494475,8454,n01494475_8454
1731616484.3011248,1731616484.8579044,0.5567796230316162,inference_service,n01494475_0.8032829165458679,EfficientNetB7,n01494475,1506,n01494475_1506
1731616485.0957134,1731616485.6486628,0.5529494285583496,inference_service,n01494475_0.8440987467765808,EfficientNetB7,n01494475,6077,n01494475_6077
1731616485.899393,1731616486.452125,0.552731990814209,inference_service,n01494475_0.7428179383277893,EfficientNetB7,n01494475,5034,n01494475_5034
1731616486.692526,1731616487.245493,0.5529670715332031,inference_service,n01494475_0.8184828162193298,EfficientNetB7,n01494475,12796,n01494475_12796
1731616487.5097752,1731616488.060063,0.5502877235412598,inference_service,n01494475_0.6567052602767944,EfficientNetB7,n01494475,8539,n01494475_8539
1731616488.3076549,1731616488.8640454,0.5563905239105225,inference_service,n01494475_0.7002571225166321,EfficientNetB7,n01494475,16348,n01494475_16348
1731616489.159811,1731616489.7150393,0.5552282333374023,inference_service,n01494475_0.5339593291282654,EfficientNetB7,n01494475,6123,n01494475_6123
1731616489.899132,1731616490.4542625,0.5551304817199707,inference_service,,EfficientNetB7,n01494475,5968,n01494475_5968
1731616490.7057047,1731616491.261062,0.5553574562072754,inference_service,n01494475_0.3977292478084564,EfficientNetB7,n01494475,6546,n01494475_6546
1731616491.4907217,1731616492.0434432,0.5527217388153076,inference_service,n01494475_0.7505010962486267,EfficientNetB7,n01494475,800,n01494475_800
1731616492.3091269,1731616492.864267,0.5551402568817139,inference_service,n01494475_0.8312961459159851,EfficientNetB7,n01494475,2071,n01494475_2071
1731616493.089918,1731616493.642409,0.5524914264678955,inference_service,n01494475_0.8720412850379944,EfficientNetB7,n01494475,7789,n01494475_7789
1731616493.9237237,1731616494.4779515,0.5542278289794922,inference_service,n01494475_0.8036458492279053,EfficientNetB7,n01494475,2684,n01494475_2684
1731616494.696785,1731616495.2516189,0.5548338890075684,inference_service,n01494475_0.8492331504821777,EfficientNetB7,n01494475,13722,n01494475_13722
1731616495.4983163,1731616496.0515587,0.5532422065734863,inference_service,n01494475_0.8167104721069336,EfficientNetB7,n01494475,194,n01494475_194
1731616496.3305693,1731616496.8849506,0.5543813705444336,inference_service,n01494475_0.41689562797546387,EfficientNetB7,n01494475,6311,n01494475_6311
1731616497.1225588,1731616497.6756191,0.5530602931976318,inference_service,n01494475_0.7360410094261169,EfficientNetB7,n01494475,937,n01494475_937
1731616497.9148643,1731616498.470011,0.5551464557647705,inference_service,n01494475_0.7197408676147461,EfficientNetB7,n01494475,9116,n01494475_9116
1731616498.721078,1731616499.279353,0.5582747459411621,inference_service,n01494475_0.8387187123298645,EfficientNetB7,n01494475,35367,ILSVRC2012_val_00035367_n01494475
1731616499.4983723,1731616500.050012,0.5516397953033447,inference_service,n01494475_0.8145952224731445,EfficientNetB7,n01494475,22259,n01494475_22259
1731616500.304232,1731616500.8582523,0.5540201663970947,inference_service,n01494475_0.6267296075820923,EfficientNetB7,n01494475,3540,n01494475_3540
1731616501.1154697,1731616501.6707578,0.5552883148193359,inference_service,n01494475_0.8406047224998474,EfficientNetB7,n01494475,22395,n01494475_22395
1731616501.9075143,1731616502.4590282,0.5515139102935791,inference_service,n01494475_0.8558884263038635,EfficientNetB7,n01494475,6237,n01494475_6237
1731616502.713114,1731616503.2701707,0.5570566654205322,inference_service,n01494475_0.7707478404045105,EfficientNetB7,n01494475,8459,n01494475_8459
1731616503.50629,1731616504.0586,0.5523099899291992,inference_service,n01494475_0.8533376455307007,EfficientNetB7,n01494475,7755,n01494475_7755
1731616504.321175,1731616504.8756464,0.5544712543487549,inference_service,n01494475_0.7840860486030579,EfficientNetB7,n01494475,7536,n01494475_7536
1731616505.1255147,1731616505.680837,0.5553221702575684,inference_service,n01494475_0.7592918276786804,EfficientNetB7,n01494475,19642,n01494475_19642
1731616505.9141872,1731616506.468043,0.5538561344146729,inference_service,n01494475_0.8262247443199158,EfficientNetB7,n01494475,4401,n01494475_4401
1731616506.7217093,1731616507.277081,0.5553717613220215,inference_service,n01494475_0.8209263682365417,EfficientNetB7,n01494475,4201,n01494475_4201
1731616507.5369189,1731616508.0893788,0.5524599552154541,inference_service,n01494475_0.8266951441764832,EfficientNetB7,n01494475,9563,n01494475_9563
1731616508.3183908,1731616508.872247,0.5538561344146729,inference_service,n01494475_0.6918233633041382,EfficientNetB7,n01494475,45133,ILSVRC2012_val_00045133_n01494475
1731616509.1192317,1731616509.6732934,0.5540618896484375,inference_service,n01494475_0.7735159993171692,EfficientNetB7,n01494475,6375,n01494475_6375
