start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731620098.0372148,1731620098.5445285,0.5073137283325195,inference_service,n01537544_0.7144598364830017,EfficientNetV2L,n01537544,3093,n01537544_3093
1731620098.8176167,1731620099.323646,0.5060293674468994,inference_service,n01537544_0.8273553252220154,EfficientNetV2L,n01537544,5430,n01537544_5430
1731620099.6287134,1731620100.1338294,0.5051159858703613,inference_service,,EfficientNetV2L,n01537544,7416,n01537544_7416
1731620100.4367568,1731620100.9422789,0.5055220127105713,inference_service,,EfficientNetV2L,n01537544,1943,n01537544_1943
1731620101.237553,1731620101.7421677,0.5046148300170898,inference_service,,EfficientNetV2L,n01537544,21821,n01537544_21821
1731620102.039117,1731620102.5403616,0.5012445449829102,inference_service,,EfficientNetV2L,n01537544,1224,n01537544_1224
1731620102.828856,1731620103.3325045,0.5036485195159912,inference_service,,EfficientNetV2L,n01537544,1842,n01537544_1842
1731620103.6313992,1731620104.132783,0.5013837814331055,inference_service,,EfficientNetV2L,n01537544,5882,n01537544_5882
1731620104.43664,1731620104.9421682,0.5055282115936279,inference_service,,EfficientNetV2L,n01537544,23858,n01537544_23858
1731620105.243465,1731620105.753337,0.5098719596862793,inference_service,,EfficientNetV2L,n01537544,5649,n01537544_5649
1731620106.0491629,1731620106.5633743,0.5142114162445068,inference_service,n01537544_0.779184877872467,EfficientNetV2L,n01537544,2000,n01537544_2000
1731620106.8328996,1731620107.343202,0.5103023052215576,inference_service,n01537544_0.6798162460327148,EfficientNetV2L,n01537544,3964,n01537544_3964
1731620107.6241229,1731620108.1315155,0.5073928833007812,inference_service,n01537544_0.5220147371292114,EfficientNetV2L,n01537544,9162,n01537544_9162
1731620108.4326138,1731620108.9412286,0.5086147785186768,inference_service,n01537544_0.8179174661636353,EfficientNetV2L,n01537544,10033,n01537544_10033
1731620109.248701,1731620109.7589755,0.5102744102478027,inference_service,,EfficientNetV2L,n01537544,5313,n01537544_5313
1731620110.0513484,1731620110.5602894,0.5089409351348877,inference_service,n01537544_0.5608739256858826,EfficientNetV2L,n01537544,6159,n01537544_6159
1731620110.8400512,1731620111.338292,0.4982407093048095,inference_service,n01537544_0.4326421618461609,EfficientNetV2L,n01537544,18545,n01537544_18545
1731620111.628683,1731620112.132481,0.5037980079650879,inference_service,,EfficientNetV2L,n01537544,18248,n01537544_18248
1731620112.4423213,1731620112.9483962,0.5060749053955078,inference_service,,EfficientNetV2L,n01537544,6877,n01537544_6877
1731620113.2448971,1731620113.7475207,0.5026235580444336,inference_service,,EfficientNetV2L,n01537544,1125,n01537544_1125
1731620114.045558,1731620114.5533304,0.5077724456787109,inference_service,n01537544_0.8320357203483582,EfficientNetV2L,n01537544,6718,n01537544_6718
1731620114.8332264,1731620115.3408265,0.5075998306274414,inference_service,n01537544_0.5728644728660583,EfficientNetV2L,n01537544,9851,n01537544_9851
1731620115.647494,1731620116.15646,0.5089659690856934,inference_service,,EfficientNetV2L,n01537544,17014,n01537544_17014
1731620116.4453723,1731620116.9488883,0.5035161972045898,inference_service,,EfficientNetV2L,n01537544,1265,n01537544_1265
1731620117.245993,1731620117.7526972,0.5067043304443359,inference_service,,EfficientNetV2L,n01537544,11167,n01537544_11167
1731620118.0485697,1731620118.558627,0.5100572109222412,inference_service,,EfficientNetV2L,n01537544,3524,n01537544_3524
1731620118.842996,1731620119.353926,0.5109298229217529,inference_service,n01537544_0.5418717861175537,EfficientNetV2L,n01537544,13521,n01537544_13521
1731620119.644222,1731620120.150416,0.5061938762664795,inference_service,n01537544_0.8274558186531067,EfficientNetV2L,n01537544,1817,n01537544_1817
1731620120.451381,1731620120.9587417,0.5073606967926025,inference_service,n01537544_0.702985405921936,EfficientNetV2L,n01537544,308,n01537544_308
1731620121.245645,1731620121.754567,0.5089218616485596,inference_service,n01537544_0.7984861731529236,EfficientNetV2L,n01537544,7035,n01537544_7035
1731620122.0445616,1731620122.5556629,0.511101245880127,inference_service,,EfficientNetV2L,n01537544,12024,n01537544_12024
1731620122.848472,1731620123.3556142,0.5071423053741455,inference_service,,EfficientNetV2L,n01537544,22657,n01537544_22657
1731620123.6383922,1731620124.145224,0.5068318843841553,inference_service,,EfficientNetV2L,n01537544,5851,n01537544_5851
1731620124.4478197,1731620124.9582517,0.5104317665100098,inference_service,n01537544_0.5650197267532349,EfficientNetV2L,n01537544,3780,n01537544_3780
1731620125.250826,1731620125.7570388,0.5062129497528076,inference_service,n01537544_0.7943075299263,EfficientNetV2L,n01537544,14772,n01537544_14772
1731620126.0396254,1731620126.5509963,0.5113711357116699,inference_service,n01537544_0.677947461605072,EfficientNetV2L,n01537544,706,n01537544_706
1731620126.8450713,1731620127.352348,0.5072765350341797,inference_service,n01537544_0.5121415853500366,EfficientNetV2L,n01537544,1280,n01537544_1280
1731620127.658175,1731620128.1656227,0.5074477195739746,inference_service,,EfficientNetV2L,n01537544,2351,n01537544_2351
1731620128.478993,1731620128.9847822,0.5057892799377441,inference_service,n01537544_0.5164434313774109,EfficientNetV2L,n01537544,5060,n01537544_5060
1731620129.254555,1731620129.7608478,0.5062928199768066,inference_service,n01537544_0.5586292147636414,EfficientNetV2L,n01537544,8504,n01537544_8504
1731620130.061273,1731620130.5665257,0.5052525997161865,inference_service,,EfficientNetV2L,n01537544,9384,n01537544_9384
1731620130.8449123,1731620131.3538947,0.5089821815490723,inference_service,n01537544_0.6730718016624451,EfficientNetV2L,n01537544,23799,n01537544_23799
1731620131.647039,1731620132.1542504,0.507211446762085,inference_service,n01537544_0.8269728422164917,EfficientNetV2L,n01537544,5999,n01537544_5999
1731620132.4546778,1731620132.960393,0.5057151317596436,inference_service,n01537544_0.7261024117469788,EfficientNetV2L,n01537544,3364,n01537544_3364
1731620133.2575254,1731620133.766219,0.5086934566497803,inference_service,n01537544_0.5445568561553955,EfficientNetV2L,n01537544,20436,n01537544_20436
1731620134.0646882,1731620134.5710795,0.5063915252685547,inference_service,,EfficientNetV2L,n01537544,3420,n01537544_3420
1731620134.8417847,1731620135.3510911,0.5093064308166504,inference_service,,EfficientNetV2L,n01537544,21429,n01537544_21429
1731620135.6511085,1731620136.159995,0.5088865756988525,inference_service,n01537544_0.8230507373809814,EfficientNetV2L,n01537544,19343,n01537544_19343
1731620136.4618378,1731620136.9693503,0.5075125694274902,inference_service,n01537544_0.6573498249053955,EfficientNetV2L,n01537544,14397,n01537544_14397
1731620137.2641082,1731620137.7728758,0.5087676048278809,inference_service,n01537544_0.32116496562957764,EfficientNetV2L,n01537544,2994,n01537544_2994
1731620138.0581548,1731620138.5673096,0.5091547966003418,inference_service,n01537544_0.7652548551559448,EfficientNetV2L,n01537544,8644,n01537544_8644
1731620138.853263,1731620139.3596551,0.506392240524292,inference_service,,EfficientNetV2L,n01537544,3791,n01537544_3791
1731620139.6587036,1731620140.1657822,0.5070786476135254,inference_service,,EfficientNetV2L,n01537544,9922,n01537544_9922
1731620140.452849,1731620140.9558134,0.5029647350311279,inference_service,,EfficientNetV2L,n01537544,1524,n01537544_1524
1731620141.2508657,1731620141.756685,0.50581955909729,inference_service,,EfficientNetV2L,n01537544,24505,n01537544_24505
1731620142.068286,1731620142.580086,0.5118000507354736,inference_service,,EfficientNetV2L,n01537544,4494,n01537544_4494
1731620142.8586931,1731620143.36494,0.50624680519104,inference_service,n01537544_0.5348649024963379,EfficientNetV2L,n01537544,25930,n01537544_25930
1731620143.658483,1731620144.1672735,0.5087904930114746,inference_service,n01537544_0.49052950739860535,EfficientNetV2L,n01537544,27254,ILSVRC2012_val_00027254_n01537544
1731620144.4651086,1731620144.9737768,0.5086681842803955,inference_service,n01537544_0.45416316390037537,EfficientNetV2L,n01537544,23250,n01537544_23250
1731620145.2630856,1731620145.771558,0.5084724426269531,inference_service,,EfficientNetV2L,n01537544,1188,n01537544_1188
1731620146.071663,1731620146.579414,0.50775146484375,inference_service,n01537544_0.5420849919319153,EfficientNetV2L,n01537544,10520,n01537544_10520
1731620146.8679924,1731620147.378455,0.5104625225067139,inference_service,n01537544_0.6911993622779846,EfficientNetV2L,n01537544,21189,n01537544_21189
1731620147.6618469,1731620148.1661367,0.5042898654937744,inference_service,,EfficientNetV2L,n01537544,18891,n01537544_18891
1731620148.4638743,1731620148.966754,0.5028796195983887,inference_service,n01537544_0.8167476654052734,EfficientNetV2L,n01537544,98,n01537544_98
1731620149.27532,1731620149.7849452,0.5096251964569092,inference_service,n01537544_0.7883884906768799,EfficientNetV2L,n01537544,1737,n01537544_1737
1731620150.0877633,1731620150.5999677,0.5122044086456299,inference_service,,EfficientNetV2L,n01537544,2116,n01537544_2116
1731620150.8747487,1731620151.380592,0.5058431625366211,inference_service,n01537544_0.5686651468276978,EfficientNetV2L,n01537544,25002,n01537544_25002
1731620151.6747098,1731620152.1851797,0.5104696750640869,inference_service,n01537544_0.811029851436615,EfficientNetV2L,n01537544,16631,n01537544_16631
1731620152.4770262,1731620152.9781888,0.5011625289916992,inference_service,n01537544_0.33127814531326294,EfficientNetV2L,n01537544,2096,n01537544_2096
1731620153.2739515,1731620153.783874,0.5099225044250488,inference_service,n01537544_0.44045934081077576,EfficientNetV2L,n01537544,13938,n01537544_13938
1731620154.0993135,1731620154.6043806,0.5050668716430664,inference_service,n01537544_0.5202832221984863,EfficientNetV2L,n01537544,1442,n01537544_1442
1731620154.874414,1731620155.3864324,0.5120184421539307,inference_service,n01537544_0.8191253542900085,EfficientNetV2L,n01537544,2443,n01537544_2443
1731620155.6628573,1731620156.164918,0.5020606517791748,inference_service,n01537544_0.3740651607513428,EfficientNetV2L,n01537544,13867,n01537544_13867
1731620156.460207,1731620156.967118,0.506911039352417,inference_service,n01537544_0.6578683257102966,EfficientNetV2L,n01537544,20490,n01537544_20490
1731620157.2771313,1731620157.787254,0.5101227760314941,inference_service,n01537544_0.7273631691932678,EfficientNetV2L,n01537544,4065,n01537544_4065
1731620158.0824428,1731620158.5903523,0.5079097747802734,inference_service,n01537544_0.575347363948822,EfficientNetV2L,n01537544,3834,n01537544_3834
1731620158.8797123,1731620159.3893876,0.5096752643585205,inference_service,n01537544_0.5697433352470398,EfficientNetV2L,n01537544,18387,n01537544_18387
1731620159.6625493,1731620160.1707292,0.5081799030303955,inference_service,,EfficientNetV2L,n01537544,12350,n01537544_12350
1731620160.474639,1731620160.9822595,0.5076205730438232,inference_service,n01537544_0.7411062121391296,EfficientNetV2L,n01537544,5860,n01537544_5860
1731620161.2660415,1731620161.7782557,0.512214183807373,inference_service,n01537544_0.6843426823616028,EfficientNetV2L,n01537544,502,n01537544_502
1731620162.0740745,1731620162.580907,0.5068325996398926,inference_service,n01537544_0.34985312819480896,EfficientNetV2L,n01537544,20,n01537544_20
1731620162.8709955,1731620163.3750396,0.5040440559387207,inference_service,n01537544_0.4518023133277893,EfficientNetV2L,n01537544,3283,n01537544_3283
1731620163.6689854,1731620164.176919,0.5079336166381836,inference_service,n01537544_0.7870087027549744,EfficientNetV2L,n01537544,1478,n01537544_1478
1731620164.4795842,1731620164.986134,0.5065498352050781,inference_service,n01537544_0.5278915166854858,EfficientNetV2L,n01537544,18857,n01537544_18857
1731620165.281611,1731620165.7825315,0.5009205341339111,inference_service,,EfficientNetV2L,n01537544,20105,n01537544_20105
1731620166.0825837,1731620166.5881257,0.5055418014526367,inference_service,n01537544_0.6063529253005981,EfficientNetV2L,n01537544,5303,n01537544_5303
1731620166.8950448,1731620167.402351,0.5073060989379883,inference_service,,EfficientNetV2L,n01537544,4560,n01537544_4560
1731620167.6704657,1731620168.1783717,0.5079059600830078,inference_service,n01537544_0.8025202751159668,EfficientNetV2L,n01537544,5373,n01537544_5373
1731620168.4805477,1731620168.9889643,0.5084166526794434,inference_service,,EfficientNetV2L,n01537544,3548,n01537544_3548
1731620169.277898,1731620169.7857492,0.5078511238098145,inference_service,,EfficientNetV2L,n01537544,25292,n01537544_25292
1731620170.1021993,1731620170.612974,0.5107746124267578,inference_service,n01537544_0.3099486231803894,EfficientNetV2L,n01537544,8892,n01537544_8892
1731620170.8857532,1731620171.394076,0.5083227157592773,inference_service,,EfficientNetV2L,n01537544,10377,n01537544_10377
1731620171.6733522,1731620172.1837196,0.5103673934936523,inference_service,n01537544_0.8187906742095947,EfficientNetV2L,n01537544,8726,n01537544_8726
1731620172.4779725,1731620172.9900432,0.512070894241333,inference_service,,EfficientNetV2L,n01537544,3855,n01537544_3855
1731620173.283661,1731620173.792244,0.5085833072662354,inference_service,n01537544_0.33048567175865173,EfficientNetV2L,n01537544,12292,n01537544_12292
1731620174.092905,1731620174.6027625,0.5098574161529541,inference_service,,EfficientNetV2L,n01537544,26115,n01537544_26115
1731620174.8814878,1731620175.395521,0.5140330791473389,inference_service,,EfficientNetV2L,n01537544,4550,n01537544_4550
1731620175.67923,1731620176.1879506,0.5087206363677979,inference_service,n01537544_0.5887358784675598,EfficientNetV2L,n01537544,6828,n01537544_6828
1731620176.4815154,1731620176.986986,0.5054705142974854,inference_service,n01537544_0.3575396239757538,EfficientNetV2L,n01537544,5103,n01537544_5103
1731620177.2883964,1731620177.7982223,0.5098259449005127,inference_service,n01537544_0.7622042894363403,EfficientNetV2L,n01537544,10495,n01537544_10495
1731620178.090776,1731620178.5975895,0.5068137645721436,inference_service,n01537544_0.5336288213729858,EfficientNetV2L,n01537544,2944,n01537544_2944
1731620178.8875225,1731620179.393871,0.5063486099243164,inference_service,,EfficientNetV2L,n01537544,11256,n01537544_11256
1731620179.688601,1731620180.1929295,0.504328727722168,inference_service,,EfficientNetV2L,n01537544,2335,n01537544_2335
1731620180.486101,1731620180.9988058,0.5127050876617432,inference_service,n01537544_0.7563359141349792,EfficientNetV2L,n01537544,5082,n01537544_5082
1731620181.295318,1731620181.8051546,0.5098364353179932,inference_service,n01537544_0.4390154480934143,EfficientNetV2L,n01537544,10631,n01537544_10631
1731620182.082374,1731620182.5835285,0.5011544227600098,inference_service,n01537544_0.503463625907898,EfficientNetV2L,n01537544,2973,n01537544_2973
1731620182.893385,1731620183.399386,0.5060009956359863,inference_service,n01537544_0.7660340070724487,EfficientNetV2L,n01537544,18982,n01537544_18982
1731620183.682789,1731620184.1835008,0.5007116794586182,inference_service,n01537544_0.745904803276062,EfficientNetV2L,n01537544,14487,n01537544_14487
1731620184.4929044,1731620184.999029,0.5061244964599609,inference_service,,EfficientNetV2L,n01537544,852,n01537544_852
1731620185.301071,1731620185.812557,0.5114860534667969,inference_service,n01537544_0.46515968441963196,EfficientNetV2L,n01537544,13562,n01537544_13562
1731620186.0966873,1731620186.5995638,0.5028765201568604,inference_service,,EfficientNetV2L,n01537544,1750,n01537544_1750
1731620186.9051669,1731620187.4123106,0.5071437358856201,inference_service,n01537544_0.7233974933624268,EfficientNetV2L,n01537544,1389,n01537544_1389
1731620187.6874466,1731620188.1974006,0.5099539756774902,inference_service,n01537544_0.6057164072990417,EfficientNetV2L,n01537544,28024,ILSVRC2012_val_00028024_n01537544
1731620188.490853,1731620188.994759,0.5039060115814209,inference_service,n01537544_0.3245321810245514,EfficientNetV2L,n01537544,19464,n01537544_19464
