start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731436927.5951977,1731436927.5980017,0.0028038024902343,inference_service,n01443537_0.9999256134033203,ResNet50V2,n01443537,6185,n01443537_6185
1731436935.617596,1731436935.619453,0.0018568038940429,inference_service,n01443537_0.9997177720069885,ResNet50V2,n01443537,20359,n01443537_20359
1731436928.580319,1731436928.5829077,0.0025887489318847,inference_service,n01443537_0.9999984502792358,ResNet50V2,n01443537,522,n01443537_522
1731436937.118391,1731436937.1221485,0.0037574768066406,inference_service,n01443537_0.9998608827590942,ResNet50V2,n01443537,1895,n01443537_1895
1731436937.6024067,1731436937.6068597,0.0044529438018798,inference_service,n01443537_0.9999855756759644,ResNet50V2,n01443537,4273,n01443537_4273
1731436938.1274202,1731436938.1290336,0.0016133785247802,inference_service,n01443537_0.9999996423721313,ResNet50V2,n01443537,21922,n01443537_21922
1731436939.620234,1731436939.6245058,0.0042717456817626,inference_service,n01443537_0.9999998807907104,ResNet50V2,n01443537,9603,n01443537_9603
1731436903.5582488,1731436903.5603511,0.0021023750305175,inference_service,n01443537_0.8455337285995483,ResNet50V2,n01443537,2665,n01443537_2665
1731436940.6242182,1731436940.6281822,0.0039639472961425,inference_service,n01443537_0.9999831914901733,ResNet50V2,n01443537,16576,n01443537_16576
1731436904.5602903,1731436904.5605063,0.000216007232666,inference_service,n01443537_0.998879611492157,ResNet50V2,n01443537,12049,n01443537_12049
1731436935.0864906,1731436935.089216,0.0027253627777099,inference_service,n01443537_1.0,ResNet50V2,n01443537,18846,n01443537_18846
1731436905.5842142,1731436905.5845563,0.0003421306610107,inference_service,n01443537_0.9999960660934448,ResNet50V2,n01443537,16132,n01443537_16132
1731436898.9185216,1731436898.922568,0.0040464401245117,inference_service,n01443537_0.9999864101409912,ResNet50V2,n01443537,21801,n01443537_21801
1731436940.1156871,1731436940.1199262,0.0042390823364257,inference_service,n01443537_0.9999996423721313,ResNet50V2,n01443537,16635,n01443537_16635
1731436914.087134,1731436914.089908,0.0027740001678466,inference_service,n07745940_0.964369535446167,ResNet50V2,n01443537,7372,n01443537_7372
1731436929.590556,1731436929.5957358,0.0051796436309814,inference_service,n01443537_0.9999942779541016,ResNet50V2,n01443537,12500,n01443537_12500
1731436943.6160865,1731436943.6217487,0.005662202835083,inference_service,n01443537_0.474753201007843,ResNet50V2,n01443537,11909,n01443537_11909
1731436915.086274,1731436915.0897925,0.0035181045532226,inference_service,n01443537_0.9964004755020142,ResNet50V2,n01443537,21479,n01443537_21479
1731436901.0800445,1731436901.0813663,0.001321792602539,inference_service,n01443537_0.9999767541885376,ResNet50V2,n01443537,13692,n01443537_13692
1731436938.5987744,1731436938.6015148,0.0027403831481933,inference_service,n01443537_0.9999936819076538,ResNet50V2,n01443537,18961,n01443537_18961
1731436909.1049285,1731436909.1070695,0.002140998840332,inference_service,n01443537_0.9889329671859741,ResNet50V2,n01443537,2312,n01443537_2312
1731436931.1047478,1731436931.1085658,0.0038180351257324,inference_service,n01443537_0.891965389251709,ResNet50V2,n01443537,48840,ILSVRC2012_val_00048840_n01443537
1731436939.1164749,1731436939.1168497,0.0003747940063476,inference_service,n01443537_0.999993085861206,ResNet50V2,n01443537,496,n01443537_496
1731436933.0976272,1731436933.0983214,0.0006942749023437,inference_service,n01443537_0.9951158761978149,ResNet50V2,n01443537,17296,n01443537_17296
1731436933.6068096,1731436933.6069686,0.0001590251922607,inference_service,n01443537_0.9999990463256836,ResNet50V2,n01443537,12157,n01443537_12157
1731436934.0975802,1731436934.099701,0.0021207332611083,inference_service,n01443537_0.9686686992645264,ResNet50V2,n01443537,16043,n01443537_16043
1731436934.615455,1731436934.616225,0.000770092010498,inference_service,n01443537_1.0,ResNet50V2,n01443537,12637,n01443537_12637
1731436950.5953834,1731436950.5957203,0.0003371238708496,inference_service,n01443537_0.9999904632568359,ResNet50V2,n01443537,693,n01443537_693
1731436951.1045358,1731436951.1083105,0.0037746429443359,inference_service,n01443537_0.9999902248382568,ResNet50V2,n01443537,5035,n01443537_5035
1731436936.1055477,1731436936.1084726,0.0029249191284179,inference_service,n01443537_0.958532989025116,ResNet50V2,n01443537,17803,n01443537_17803
1731436949.1154373,1731436949.118099,0.0026617050170898,inference_service,n02219486_0.33518290519714355_n03529860_0.32176053524017334,ResNet50V2,n01443537,6262,n01443537_6262
1731436952.6184175,1731436952.6205046,0.002087116241455,inference_service,,ResNet50V2,n01443537,11773,n01443537_11773
1731436953.1315472,1731436953.1331563,0.0016090869903564,inference_service,n01443537_0.9273104667663574,ResNet50V2,n01443537,3166,n01443537_3166
1731436953.615032,1731436953.6191158,0.0040838718414306,inference_service,n01980166_0.6814079880714417,ResNet50V2,n01443537,20662,n01443537_20662
1731436954.1311295,1731436954.134847,0.0037174224853515,inference_service,n01443537_0.9999873638153076,ResNet50V2,n01443537,7095,n01443537_7095
1731436947.6354592,1731436947.6367884,0.0013291835784912,inference_service,n01443537_0.5314210057258606,ResNet50V2,n01443537,21950,n01443537_21950
1731436952.1416006,1731436952.1470802,0.0054795742034912,inference_service,n01443537_0.999995231628418,ResNet50V2,n01443537,2549,n01443537_2549
1731436948.6090932,1731436948.6122105,0.0031170845031738,inference_service,n01443537_0.9518952369689941,ResNet50V2,n01443537,17008,n01443537_17008
1731436925.598915,1731436925.59926,0.0003447532653808,inference_service,n01443537_0.9991777539253235,ResNet50V2,n01443537,3726,n01443537_3726
1731436924.5891392,1731436924.5895176,0.0003783702850341,inference_service,n01443537_0.9999386072158813,ResNet50V2,n01443537,354,n01443537_354
1731436949.622785,1731436949.6251268,0.0023415088653564,inference_service,n01443537_0.9196200966835022,ResNet50V2,n01443537,7324,n01443537_7324
1731436950.1110277,1731436950.114478,0.0034506320953369,inference_service,n01443537_0.9998849630355835,ResNet50V2,n01443537,3498,n01443537_3498
1731436943.115719,1731436943.127427,0.0117082595825195,inference_service,n01443537_0.9991402626037598,ResNet50V2,n01443537,3885,n01443537_3885
1731436923.0935526,1731436923.096464,0.0029113292694091,inference_service,n02606052_0.8065192699432373,ResNet50V2,n01443537,22422,n01443537_22422
1731436951.6431608,1731436951.6473403,0.0041794776916503,inference_service,n01443537_0.9999642372131348,ResNet50V2,n01443537,15284,n01443537_15284
1731436924.107381,1731436924.1088674,0.00148606300354,inference_service,n01443537_0.5034829378128052,ResNet50V2,n01443537,16377,n01443537_16377
1731436959.1283412,1731436959.1312551,0.0029139518737792,inference_service,n01443537_0.8030350208282471,ResNet50V2,n01443537,22279,n01443537_22279
1731436923.6064842,1731436923.6112688,0.0047845840454101,inference_service,n01443537_0.99932861328125,ResNet50V2,n01443537,9930,n01443537_9930
1731436947.1101286,1731436947.1128871,0.002758502960205,inference_service,n01443537_0.8390129804611206,ResNet50V2,n01443537,18294,n01443537_18294
1731436961.1618197,1731436961.163564,0.0017445087432861,inference_service,n01443537_0.9999884366989136,ResNet50V2,n01443537,1655,n01443537_1655
1731436960.6040242,1731436960.604363,0.0003387928009033,inference_service,n01443537_0.9999806880950928,ResNet50V2,n01443537,11483,n01443537_11483
1731436962.1318953,1731436962.1351976,0.0033023357391357,inference_service,n01443537_0.9946867227554321,ResNet50V2,n01443537,20722,n01443537_20722
1731436956.6483686,1731436956.651486,0.0031173229217529,inference_service,n01443537_1.0,ResNet50V2,n01443537,18176,n01443537_18176
1731436957.152919,1731436957.1559138,0.0029947757720947,inference_service,n01443537_0.9999631643295288,ResNet50V2,n01443537,11816,n01443537_11816
1731436957.658841,1731436957.660368,0.0015273094177246,inference_service,n01443537_0.9999779462814331,ResNet50V2,n01443537,19557,n01443537_19557
1731436920.6005497,1731436920.6008852,0.0003354549407958,inference_service,n01443537_0.9999920129776001,ResNet50V2,n01443537,12193,n01443537_12193
1731436921.1015255,1731436921.1041355,0.0026099681854248,inference_service,n01443537_0.9999979734420776,ResNet50V2,n01443537,6697,n01443537_6697
1731436958.7396247,1731436958.7433105,0.003685712814331,inference_service,n01443537_0.5617746114730835,ResNet50V2,n01443537,17346,n01443537_17346
1731436960.13306,1731436960.1365795,0.0035195350646972,inference_service,n01443537_0.5379680395126343,ResNet50V2,n01443537,17741,n01443537_17741
1731436929.0990033,1731436929.1026604,0.0036571025848388,inference_service,n01443537_0.9999874830245972,ResNet50V2,n01443537,755,n01443537_755
1731436930.0623405,1731436930.066424,0.0040836334228515,inference_service,n01443537_0.9993911981582642,ResNet50V2,n01443537,13426,n01443537_13426
1731436961.651159,1731436961.6514344,0.0002753734588623,inference_service,n01443537_1.0,ResNet50V2,n01443537,18141,n01443537_18141
1731436968.147411,1731436968.1486104,0.0011990070343017,inference_service,n01443537_0.9999988079071045,ResNet50V2,n01443537,1359,n01443537_1359
1731436968.6244454,1731436968.629156,0.0047106742858886,inference_service,n01443537_0.5854313373565674,ResNet50V2,n01443537,20908,n01443537_20908
1731436969.150529,1731436969.1539185,0.0033895969390869,inference_service,n01443537_0.9999926090240479,ResNet50V2,n01443537,7150,n01443537_7150
1731436969.635421,1731436969.6393127,0.0038917064666748,inference_service,n01443537_0.9997779726982117,ResNet50V2,n01443537,9048,n01443537_9048
1731436970.633889,1731436970.6352394,0.0013504028320312,inference_service,n04404412_0.3541771471500397,ResNet50V2,n01443537,13600,n01443537_13600
1731436971.147943,1731436971.1490452,0.0011022090911865,inference_service,n01443537_0.9998953342437744,ResNet50V2,n01443537,2186,n01443537_2186
1731436971.6791542,1731436971.6828988,0.0037446022033691,inference_service,n01443537_0.9999935626983643,ResNet50V2,n01443537,4327,n01443537_4327
1731436972.1851068,1731436972.1894276,0.0043208599090576,inference_service,n01443537_0.9999867677688599,ResNet50V2,n01443537,2456,n01443537_2456
1731436972.6758802,1731436972.6790335,0.0031533241271972,inference_service,n01443537_0.9998444318771362,ResNet50V2,n01443537,3903,n01443537_3903
1731436966.148975,1731436966.152927,0.0039520263671875,inference_service,n01443537_0.9999995231628418,ResNet50V2,n01443537,9160,n01443537_9160
1731436973.6708386,1731436973.6725116,0.0016729831695556,inference_service,n01443537_0.9995519518852234,ResNet50V2,n01443537,23437,n01443537_23437
1731436944.11123,1731436944.1141005,0.0028705596923828,inference_service,n01443537_0.9998713731765747,ResNet50V2,n01443537,9531,n01443537_9531
1731436942.633884,1731436942.635075,0.0011913776397705,inference_service,n01443537_0.9998942613601685,ResNet50V2,n01443537,2111,n01443537_2111
1731436944.6153128,1731436944.6176789,0.0023660659790039,inference_service,n01443537_0.9999094009399414,ResNet50V2,n01443537,20685,n01443537_20685
1731436945.1127374,1731436945.1136522,0.0009148120880126,inference_service,n01443537_1.0,ResNet50V2,n01443537,13276,n01443537_13276
1731436945.5664144,1731436945.5678928,0.0014784336090087,inference_service,n01443537_0.9999747276306152,ResNet50V2,n01443537,16533,n01443537_16533
1731436941.1225634,1731436941.1252174,0.0026540756225585,inference_service,n01443537_0.9997313618659973,ResNet50V2,n01443537,6999,n01443537_6999
1731436946.114038,1731436946.1155443,0.0015063285827636,inference_service,n01443537_0.9991827607154846,ResNet50V2,n01443537,16292,n01443537_16292
1731436942.1267514,1731436942.1293817,0.0026302337646484,inference_service,n01443537_0.7786684036254883,ResNet50V2,n01443537,22593,n01443537_22593
1731436977.9042332,1731436977.9082887,0.0040555000305175,inference_service,n01443537_1.0,ResNet50V2,n01443537,12586,n01443537_12586
1731436941.616944,1731436941.6203604,0.0034162998199462,inference_service,n01443537_0.5122620463371277,ResNet50V2,n01443537,6510,n01443537_6510
1731436963.6288962,1731436963.6317165,0.0028202533721923,inference_service,n01443537_0.9999998807907104,ResNet50V2,n01443537,10763,n01443537_10763
1731436980.6442993,1731436980.645952,0.001652717590332,inference_service,n01443537_0.7746248841285706,ResNet50V2,n01443537,23440,n01443537_23440
1731436967.1567316,1731436967.1592648,0.0025331974029541,inference_service,n01443537_0.9996882677078247,ResNet50V2,n01443537,7778,n01443537_7778
1731436967.663112,1731436967.6633904,0.0002784729003906,inference_service,,ResNet50V2,n01443537,18736,n01443537_18736
1731436981.6731644,1731436981.6749928,0.0018284320831298,inference_service,n04404412_0.821547269821167,ResNet50V2,n01443537,18065,n01443537_18065
1731436983.6632469,1731436983.66709,0.003843069076538,inference_service,n01443537_0.9988756775856018,ResNet50V2,n01443537,15686,n01443537_15686
1731436970.154364,1731436970.1588378,0.0044739246368408,inference_service,n01443537_0.9999827146530151,ResNet50V2,n01443537,3712,n01443537_3712
1731436977.1593175,1731436977.1618145,0.0024967193603515,inference_service,n01632777_0.8802362084388733,ResNet50V2,n01443537,3999,n01443537_3999
1731436984.1326346,1731436984.135749,0.0031147003173828,inference_service,n01443537_0.9999958276748657,ResNet50V2,n01443537,18940,n01443537_18940
1731436955.5830884,1731436955.584547,0.0014586448669433,inference_service,n01443537_0.9900031089782715,ResNet50V2,n01443537,4595,n01443537_4595
1731436956.1295576,1731436956.1332514,0.0036938190460205,inference_service,n01443537_0.9999796152114868,ResNet50V2,n01443537,1987,n01443537_1987
1731436987.6991096,1731436987.7032225,0.004112958908081,inference_service,n01443537_0.999985933303833,ResNet50V2,n01443537,21959,n01443537_21959
1731436988.1969678,1731436988.2026355,0.0056676864624023,inference_service,n04404412_0.6451423764228821,ResNet50V2,n01443537,13623,ILSVRC2012_val_00013623_n01443537
1731436973.1505764,1731436973.1520612,0.0014848709106445,inference_service,n01443537_0.9992914199829102,ResNet50V2,n01443537,17646,n01443537_17646
1731436989.1799595,1731436989.18283,0.0028705596923828,inference_service,n01443537_0.9998100399971008,ResNet50V2,n01443537,2,n01443537_2
1731436974.170812,1731436974.1731136,0.0023014545440673,inference_service,n01443537_0.9729165434837341,ResNet50V2,n01443537,14116,n01443537_14116
1731436974.678213,1731436974.6815264,0.0033135414123535,inference_service,n01443537_0.999998927116394,ResNet50V2,n01443537,2228,n01443537_2228
1731436990.6633928,1731436990.66373,0.0003371238708496,inference_service,n01443537_0.9993304014205933,ResNet50V2,n01443537,2778,n01443537_2778
1731436991.1927438,1731436991.1938324,0.0010886192321777,inference_service,n01443537_0.9999866485595703,ResNet50V2,n01443537,1453,n01443537_1453
1731436962.6406753,1731436962.6409142,0.0002388954162597,inference_service,n01443537_0.9986991882324219,ResNet50V2,n01443537,4173,n01443537_4173
1731436991.7077332,1731436991.7092106,0.0014774799346923,inference_service,n01443537_0.8434291481971741,ResNet50V2,n01443537,17615,n01443537_17615
1731436992.1892247,1731436992.1939154,0.0046906471252441,inference_service,,ResNet50V2,n01443537,21388,n01443537_21388
1731436992.6996782,1731436992.7023883,0.0027101039886474,inference_service,n01443537_0.9999963045120239,ResNet50V2,n01443537,13200,n01443537_13200
1731436993.1665924,1731436993.1691704,0.0025780200958251,inference_service,n01443537_0.9999903440475464,ResNet50V2,n01443537,951,n01443537_951
1731436993.683899,1731436993.688142,0.0042431354522705,inference_service,n01443537_0.9930971264839172,ResNet50V2,n01443537,4600,n01443537_4600
1731436987.182149,1731436987.185542,0.0033931732177734,inference_service,n01443537_0.9999949932098389,ResNet50V2,n01443537,21905,ILSVRC2012_val_00021905_n01443537
1731436994.166923,1731436994.168188,0.0012648105621337,inference_service,n01443537_0.9999996423721313,ResNet50V2,n01443537,14173,n01443537_14173
