start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731577178.6844876,1731577178.686639,0.0021514892578125,inference_service,n01494475_0.8065836429595947,EfficientNetB0,n01494475,1170,n01494475_1170
1731577180.09078,1731577180.0940433,0.003263235092163,inference_service,,EfficientNetB0,n01494475,16510,n01494475_16510
1731577181.4931138,1731577181.4948423,0.0017287731170654,inference_service,n01494475_0.898184061050415,EfficientNetB0,n01494475,5755,n01494475_5755
1731577182.8868518,1731577182.888553,0.0017008781433105,inference_service,n01873310_0.5612613558769226,EfficientNetB0,n01494475,11388,ILSVRC2012_val_00011388_n01494475
1731577184.2876456,1731577184.2885385,0.0008928775787353,inference_service,n01494475_0.3116570711135864,EfficientNetB0,n01494475,18469,n01494475_18469
1731577185.6892526,1731577185.690347,0.0010943412780761,inference_service,n01494475_0.8748036026954651,EfficientNetB0,n01494475,25767,n01494475_25767
1731577187.0974224,1731577187.0984893,0.0010669231414794,inference_service,n01494475_0.8667919635772705,EfficientNetB0,n01494475,11391,n01494475_11391
1731577188.5089977,1731577188.5099175,0.0009200572967529,inference_service,n01494475_0.3728293478488922,EfficientNetB0,n01494475,5218,n01494475_5218
1731577189.8853853,1731577189.8862712,0.0008859634399414,inference_service,n01494475_0.6289984583854675,EfficientNetB0,n01494475,1095,n01494475_1095
1731577191.2779815,1731577191.278896,0.0009145736694335,inference_service,n01494475_0.945020318031311,EfficientNetB0,n01494475,13626,n01494475_13626
1731577192.6930745,1731577192.6939826,0.0009081363677978,inference_service,n01494475_0.8876899480819702,EfficientNetB0,n01494475,8212,n01494475_8212
1731577194.087964,1731577194.089697,0.0017328262329101,inference_service,,EfficientNetB0,n01494475,12379,n01494475_12379
1731577195.504898,1731577195.505746,0.0008478164672851,inference_service,n01494475_0.9220989346504211,EfficientNetB0,n01494475,923,n01494475_923
1731577196.8934195,1731577196.8943996,0.0009799003601074,inference_service,n01494475_0.3491623103618622,EfficientNetB0,n01494475,10866,n01494475_10866
1731577198.2907674,1731577198.2918494,0.0010819435119628,inference_service,n01494475_0.8435735106468201,EfficientNetB0,n01494475,7659,n01494475_7659
1731577199.697395,1731577199.7000496,0.0026545524597167,inference_service,n01494475_0.8641440868377686,EfficientNetB0,n01494475,19433,n01494475_19433
1731577201.105017,1731577201.105925,0.0009081363677978,inference_service,n01494475_0.9130699038505554,EfficientNetB0,n01494475,5714,n01494475_5714
1731577202.4673555,1731577202.4688067,0.0014512538909912,inference_service,n01494475_0.8351051807403564,EfficientNetB0,n01494475,12053,n01494475_12053
1731577203.9033284,1731577203.904353,0.0010242462158203,inference_service,,EfficientNetB0,n01494475,16773,n01494475_16773
1731577205.2899425,1731577205.290861,0.0009181499481201,inference_service,n01494475_0.6285900473594666,EfficientNetB0,n01494475,11272,n01494475_11272
1731577206.7018774,1731577206.702836,0.0009586811065673,inference_service,n01494475_0.6511713862419128,EfficientNetB0,n01494475,5341,n01494475_5341
1731577208.0707643,1731577208.0733902,0.0026259422302246,inference_service,n01494475_0.658886194229126,EfficientNetB0,n01494475,15767,n01494475_15767
1731577209.5001037,1731577209.5017805,0.0016765594482421,inference_service,,EfficientNetB0,n01494475,6625,n01494475_6625
1731577210.893432,1731577210.895618,0.0021860599517822,inference_service,n01494475_0.9176391959190369,EfficientNetB0,n01494475,25544,n01494475_25544
1731577212.2976708,1731577212.3000314,0.0023605823516845,inference_service,n02074367_0.42784586548805237,EfficientNetB0,n01494475,3596,n01494475_3596
1731577213.6962411,1731577213.6972327,0.0009915828704833,inference_service,n01494475_0.734033465385437,EfficientNetB0,n01494475,17215,n01494475_17215
1731577215.081088,1731577215.081889,0.0008008480072021,inference_service,n01494475_0.7309526205062866,EfficientNetB0,n01494475,3924,n01494475_3924
1731577216.483947,1731577216.4847968,0.0008497238159179,inference_service,n01494475_0.8797565698623657,EfficientNetB0,n01494475,4969,n01494475_4969
1731577217.895544,1731577217.8969283,0.0013842582702636,inference_service,n01494475_0.9266607165336609,EfficientNetB0,n01494475,31424,ILSVRC2012_val_00031424_n01494475
1731577219.2671158,1731577219.2682364,0.0011205673217773,inference_service,n01494475_0.5345157980918884,EfficientNetB0,n01494475,3077,n01494475_3077
1731577220.6982334,1731577220.6992784,0.0010449886322021,inference_service,n10565667_0.5923601984977722,EfficientNetB0,n01494475,8870,n01494475_8870
1731577222.0863566,1731577222.0885994,0.0022428035736083,inference_service,n01494475_0.9254246354103088,EfficientNetB0,n01494475,7612,n01494475_7612
1731577223.5028963,1731577223.5049736,0.0020773410797119,inference_service,n01494475_0.5815017223358154,EfficientNetB0,n01494475,14043,n01494475_14043
1731577224.9059036,1731577224.9072242,0.0013206005096435,inference_service,n01494475_0.4807016849517822,EfficientNetB0,n01494475,24015,ILSVRC2012_val_00024015_n01494475
1731577226.3127732,1731577226.3136556,0.0008823871612548,inference_service,n01494475_0.9229520559310913,EfficientNetB0,n01494475,28059,n01494475_28059
1731577227.7049527,1731577227.7057817,0.0008289813995361,inference_service,n01494475_0.5054122805595398,EfficientNetB0,n01494475,180,n01494475_180
1731577229.119414,1731577229.1203003,0.0008864402770996,inference_service,n01494475_0.923611581325531,EfficientNetB0,n01494475,1027,n01494475_1027
1731577230.544116,1731577230.5450776,0.0009615421295166,inference_service,,EfficientNetB0,n01494475,433,n01494475_433
1731577231.9083216,1731577231.909292,0.0009703636169433,inference_service,n01494475_0.7830048203468323,EfficientNetB0,n01494475,4044,n01494475_4044
1731577233.3056505,1731577233.306694,0.0010435581207275,inference_service,n01494475_0.5819640755653381,EfficientNetB0,n01494475,27559,n01494475_27559
1731577234.7194686,1731577234.720607,0.0011384487152099,inference_service,n01494475_0.8527671098709106,EfficientNetB0,n01494475,5066,n01494475_5066
1731577236.101649,1731577236.104458,0.0028090476989746,inference_service,,EfficientNetB0,n01494475,16867,n01494475_16867
1731577237.5128837,1731577237.5157151,0.0028314590454101,inference_service,n01494475_0.8274586796760559,EfficientNetB0,n01494475,17580,n01494475_17580
1731577238.908238,1731577238.911455,0.0032169818878173,inference_service,,EfficientNetB0,n01494475,4305,n01494475_4305
1731577240.310336,1731577240.312981,0.0026447772979736,inference_service,n01494475_0.5765730738639832,EfficientNetB0,n01494475,11816,n01494475_11816
1731577241.704671,1731577241.706223,0.0015521049499511,inference_service,n01494475_0.8676514029502869,EfficientNetB0,n01494475,25283,n01494475_25283
1731577243.1131008,1731577243.1145885,0.0014877319335937,inference_service,n01494475_0.7398190498352051,EfficientNetB0,n01494475,23340,n01494475_23340
1731577244.5272436,1731577244.5292642,0.0020205974578857,inference_service,n01494475_0.6793984174728394,EfficientNetB0,n01494475,14622,n01494475_14622
1731577245.877345,1731577245.878804,0.0014586448669433,inference_service,n01494475_0.7110874056816101,EfficientNetB0,n01494475,7489,n01494475_7489
1731577247.3010428,1731577247.3028274,0.0017845630645751,inference_service,n01494475_0.6836676597595215,EfficientNetB0,n01494475,2627,n01494475_2627
1731577248.7118125,1731577248.7126858,0.000873327255249,inference_service,n01494475_0.8630774617195129,EfficientNetB0,n01494475,2842,n01494475_2842
1731577250.1026146,1731577250.1038868,0.0012722015380859,inference_service,n01494475_0.4731263518333435,EfficientNetB0,n01494475,12014,n01494475_12014
1731577251.5238192,1731577251.526116,0.0022969245910644,inference_service,n01494475_0.7680433392524719,EfficientNetB0,n01494475,6413,n01494475_6413
1731577252.9142325,1731577252.917544,0.0033118724822998,inference_service,n01494475_0.3604334890842438,EfficientNetB0,n01494475,1306,n01494475_1306
1731577254.294716,1731577254.2957356,0.0010194778442382,inference_service,,EfficientNetB0,n01494475,7633,n01494475_7633
1731577255.6997678,1731577255.70182,0.0020523071289062,inference_service,n01496331_0.33255743980407715,EfficientNetB0,n01494475,6508,n01494475_6508
1731577257.1057262,1731577257.1077795,0.0020532608032226,inference_service,n01494475_0.6956489682197571,EfficientNetB0,n01494475,17080,n01494475_17080
1731577258.5013056,1731577258.502104,0.0007984638214111,inference_service,n01494475_0.850001335144043,EfficientNetB0,n01494475,22427,n01494475_22427
1731577259.9086,1731577259.9103365,0.0017361640930175,inference_service,n01494475_0.8367886543273926,EfficientNetB0,n01494475,1592,n01494475_1592
1731577261.2786586,1731577261.2805755,0.0019168853759765,inference_service,n02074367_0.5562723278999329,EfficientNetB0,n01494475,6595,n01494475_6595
1731577262.7354877,1731577262.7373593,0.0018718242645263,inference_service,n01484850_0.49742889404296875_n01494475_0.332585871219635,EfficientNetB0,n01494475,6270,n01494475_6270
1731577264.0902867,1731577264.0918636,0.0015769004821777,inference_service,n01484850_0.3328869342803955_n01491361_0.49480387568473816,EfficientNetB0,n01494475,7070,n01494475_7070
1731577265.5301168,1731577265.532442,0.0023250579833984,inference_service,n01494475_0.5447673797607422,EfficientNetB0,n01494475,429,n01494475_429
1731577266.9611654,1731577266.9631147,0.0019493103027343,inference_service,n01494475_0.5126919746398926,EfficientNetB0,n01494475,163,n01494475_163
1731577268.3213904,1731577268.3233309,0.0019404888153076,inference_service,n01494475_0.5845470428466797,EfficientNetB0,n01494475,2281,n01494475_2281
1731577269.7287793,1731577269.730431,0.0016517639160156,inference_service,n01494475_0.324789822101593,EfficientNetB0,n01494475,3395,n01494475_3395
1731577271.133368,1731577271.1348238,0.0014557838439941,inference_service,n01494475_0.7265597581863403,EfficientNetB0,n01494475,49166,ILSVRC2012_val_00049166_n01494475
1731577272.527336,1731577272.5282934,0.0009574890136718,inference_service,,EfficientNetB0,n01494475,21325,ILSVRC2012_val_00021325_n01494475
1731577273.9290574,1731577273.9299822,0.0009248256683349,inference_service,n01494475_0.828295886516571,EfficientNetB0,n01494475,7565,n01494475_7565
1731577275.3120065,1731577275.3139665,0.0019600391387939,inference_service,n01494475_0.9259252548217773,EfficientNetB0,n01494475,6840,n01494475_6840
1731577276.7240129,1731577276.725016,0.0010030269622802,inference_service,n01494475_0.9460582733154297,EfficientNetB0,n01494475,14335,n01494475_14335
1731577278.1289508,1731577278.1302488,0.0012979507446289,inference_service,n01494475_0.5386365652084351,EfficientNetB0,n01494475,15949,n01494475_15949
1731577279.5239732,1731577279.5249343,0.0009610652923583,inference_service,n01494475_0.8792195320129395,EfficientNetB0,n01494475,1278,n01494475_1278
1731577280.9318264,1731577280.9330096,0.001183271408081,inference_service,n01494475_0.8336395621299744,EfficientNetB0,n01494475,6849,n01494475_6849
1731577282.3254678,1731577282.3263726,0.0009047985076904,inference_service,,EfficientNetB0,n01494475,16999,n01494475_16999
1731577283.723976,1731577283.7249117,0.0009355545043945,inference_service,n01494475_0.4057236611843109,EfficientNetB0,n01494475,1057,n01494475_1057
1731577285.1252842,1731577285.126171,0.0008869171142578,inference_service,n04560804_0.32065480947494507,EfficientNetB0,n01494475,7351,n01494475_7351
1731577286.521207,1731577286.522366,0.0011589527130126,inference_service,n01494475_0.828662097454071,EfficientNetB0,n01494475,1842,n01494475_1842
1731577287.9098928,1731577287.9107492,0.0008563995361328,inference_service,n01494475_0.7602589726448059,EfficientNetB0,n01494475,953,n01494475_953
1731577289.3044531,1731577289.3052623,0.0008091926574707,inference_service,n01494475_0.8336413502693176,EfficientNetB0,n01494475,1805,n01494475_1805
1731577290.7157898,1731577290.7175782,0.0017883777618408,inference_service,n01494475_0.5337687134742737,EfficientNetB0,n01494475,5322,n01494475_5322
1731577292.1082551,1731577292.1095674,0.001312255859375,inference_service,n01494475_0.9620915651321411,EfficientNetB0,n01494475,7858,n01494475_7858
1731577293.5301704,1731577293.532099,0.0019285678863525,inference_service,,EfficientNetB0,n01494475,17429,n01494475_17429
1731577294.921689,1731577294.9250188,0.0033297538757324,inference_service,n01494475_0.8101939558982849,EfficientNetB0,n01494475,8454,n01494475_8454
1731577296.3533435,1731577296.355697,0.0023531913757324,inference_service,n01494475_0.9671306610107422,EfficientNetB0,n01494475,1506,n01494475_1506
1731577297.7297168,1731577297.7320387,0.0023219585418701,inference_service,n01494475_0.9159718155860901,EfficientNetB0,n01494475,6077,n01494475_6077
1731577299.131661,1731577299.1325688,0.0009078979492187,inference_service,n01494475_0.9355041980743408,EfficientNetB0,n01494475,5034,n01494475_5034
1731577300.528056,1731577300.5290008,0.0009448528289794,inference_service,n01494475_0.853686511516571,EfficientNetB0,n01494475,12796,n01494475_12796
1731577301.9647155,1731577301.9657218,0.0010061264038085,inference_service,n01494475_0.7267411947250366,EfficientNetB0,n01494475,8539,n01494475_8539
1731577303.3043442,1731577303.3054998,0.0011556148529052,inference_service,n01494475_0.35193631052970886,EfficientNetB0,n01494475,16348,n01494475_16348
1731577304.7342925,1731577304.7369497,0.002657413482666,inference_service,,EfficientNetB0,n01494475,6123,n01494475_6123
1731577306.1318226,1731577306.134047,0.0022244453430175,inference_service,,EfficientNetB0,n01494475,5968,n01494475_5968
1731577307.5397434,1731577307.5406914,0.0009479522705078,inference_service,,EfficientNetB0,n01494475,6546,n01494475_6546
1731577308.9375658,1731577308.93857,0.0010042190551757,inference_service,n01494475_0.5234816670417786,EfficientNetB0,n01494475,800,n01494475_800
1731577310.3281703,1731577310.330873,0.0027027130126953,inference_service,n01494475_0.9681462645530701,EfficientNetB0,n01494475,2071,n01494475_2071
1731577311.7403543,1731577311.7420416,0.0016870498657226,inference_service,n01494475_0.8648618459701538,EfficientNetB0,n01494475,7789,n01494475_7789
1731577313.1341035,1731577313.1364603,0.002357006072998,inference_service,n01494475_0.7329000234603882,EfficientNetB0,n01494475,2684,n01494475_2684
1731577314.52502,1731577314.5272565,0.0022363662719726,inference_service,n01494475_0.8127560615539551,EfficientNetB0,n01494475,13722,n01494475_13722
1731577315.9396412,1731577315.9414496,0.0018084049224853,inference_service,n01494475_0.8700233101844788,EfficientNetB0,n01494475,194,n01494475_194
1731577317.3389003,1731577317.3407738,0.00187349319458,inference_service,n01494475_0.5946187376976013,EfficientNetB0,n01494475,6311,n01494475_6311
1731577318.732595,1731577318.7342193,0.0016243457794189,inference_service,,EfficientNetB0,n01494475,937,n01494475_937
1731577320.117591,1731577320.119835,0.0022439956665039,inference_service,n01494475_0.6539113521575928,EfficientNetB0,n01494475,9116,n01494475_9116
1731577321.5535116,1731577321.5545833,0.0010716915130615,inference_service,n01494475_0.7438671588897705,EfficientNetB0,n01494475,35367,ILSVRC2012_val_00035367_n01494475
1731577322.9198444,1731577322.9211037,0.0012593269348144,inference_service,n01494475_0.8700370192527771,EfficientNetB0,n01494475,22259,n01494475_22259
1731577324.3253148,1731577324.326125,0.0008101463317871,inference_service,,EfficientNetB0,n01494475,3540,n01494475_3540
1731577325.7288506,1731577325.7298677,0.0010170936584472,inference_service,,EfficientNetB0,n01494475,22395,n01494475_22395
1731577327.1307006,1731577327.132771,0.0020704269409179,inference_service,n01494475_0.8329871296882629,EfficientNetB0,n01494475,6237,n01494475_6237
