start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731423629.2078767,1731423629.2122946,0.0044178962707519,inference_service,n01514859_0.9216442704200745,NASNetMobile,n01514859,4675,n01514859_4675
1731423629.542002,1731423629.544016,0.0020139217376708,inference_service,n01514859_0.9464793801307678,NASNetMobile,n01514859,10911,n01514859_10911
1731423629.9003634,1731423629.9010465,0.0006830692291259,inference_service,n01514859_0.5986555218696594,NASNetMobile,n01514859,6618,n01514859_6618
1731423630.2009914,1731423630.2041686,0.0031771659851074,inference_service,n01514668_0.7299132943153381,NASNetMobile,n01514859,836,n01514859_836
1731423630.6777124,1731423630.6802351,0.0025227069854736,inference_service,n01514859_0.7419957518577576,NASNetMobile,n01514859,12917,n01514859_12917
1731423631.023703,1731423631.0251667,0.0014636516571044,inference_service,n01514859_0.7296707034111023,NASNetMobile,n01514859,7923,n01514859_7923
1731423631.3334296,1731423631.3335793,0.0001497268676757,inference_service,n01514859_0.7296707034111023,NASNetMobile,n01514859,7923,n01514859_7923
1731423631.554062,1731423631.5542123,0.0001502037048339,inference_service,n01514859_0.7071192860603333,NASNetMobile,n01514859,216,n01514859_216
1731423631.8714645,1731423631.8736773,0.0022127628326416,inference_service,n01514859_0.9011684656143188,NASNetMobile,n01514859,6740,n01514859_6740
1731423632.2387538,1731423632.241187,0.0024335384368896,inference_service,n01514859_0.7937715649604797,NASNetMobile,n01514859,11859,n01514859_11859
1731423632.5467815,1731423632.5502927,0.0035111904144287,inference_service,n01514859_0.919664740562439,NASNetMobile,n01514859,313,n01514859_313
1731423632.881822,1731423632.8841336,0.0023117065429687,inference_service,n01514668_0.411376416683197_n01514859_0.4965171813964844,NASNetMobile,n01514859,8367,n01514859_8367
1731423633.2111423,1731423633.2121649,0.0010223388671875,inference_service,n01514859_0.8236395120620728,NASNetMobile,n01514859,6562,n01514859_6562
1731423633.5685322,1731423633.5692196,0.0006873607635498,inference_service,n01514859_0.7749931216239929,NASNetMobile,n01514859,5675,n01514859_5675
1731423633.874341,1731423633.8770232,0.0026822090148925,inference_service,n01514859_0.7355810403823853,NASNetMobile,n01514859,9162,n01514859_9162
1731423634.2063196,1731423634.2089229,0.0026032924652099,inference_service,n01514859_0.9170770049095154,NASNetMobile,n01514859,1979,n01514859_1979
1731423634.5442796,1731423634.5459042,0.001624584197998,inference_service,n01514668_0.7182670831680298,NASNetMobile,n01514859,11369,n01514859_11369
1731423634.9095588,1731423634.911661,0.0021021366119384,inference_service,n01514668_0.3936954736709595_n01514859_0.5002000331878662,NASNetMobile,n01514859,2486,n01514859_2486
1731423635.2345347,1731423635.238748,0.0042133331298828,inference_service,,NASNetMobile,n01514859,4345,n01514859_4345
1731423635.5542796,1731423635.556476,0.0021965503692626,inference_service,n01514668_0.7706175446510315,NASNetMobile,n01514859,5333,n01514859_5333
1731423635.9237115,1731423635.9252825,0.0015709400177001,inference_service,n01514859_0.6386805772781372,NASNetMobile,n01514859,5634,n01514859_5634
1731423636.2368112,1731423636.2377417,0.0009305477142333,inference_service,n01514859_0.6752660274505615,NASNetMobile,n01514859,5935,n01514859_5935
1731423636.5396874,1731423636.5407398,0.0010523796081542,inference_service,n01514859_0.6780098676681519,NASNetMobile,n01514859,5881,n01514859_5881
1731423636.8726354,1731423636.8744078,0.001772403717041,inference_service,n01514859_0.8525567054748535,NASNetMobile,n01514859,539,n01514859_539
1731423637.2542286,1731423637.2560766,0.0018479824066162,inference_service,n01514859_0.810094952583313,NASNetMobile,n01514859,496,n01514859_496
1731423637.5562122,1731423637.5579617,0.0017492771148681,inference_service,n01514859_0.9505416750907898,NASNetMobile,n01514859,4051,n01514859_4051
1731423637.9011476,1731423637.9024572,0.0013096332550048,inference_service,n01514859_0.7716245055198669,NASNetMobile,n01514859,14075,n01514859_14075
1731423638.2148864,1731423638.2163196,0.0014331340789794,inference_service,n01514668_0.6290388107299805,NASNetMobile,n01514859,12,n01514859_12
1731423638.5661037,1731423638.567978,0.0018744468688964,inference_service,n01514859_0.7179480195045471,NASNetMobile,n01514859,903,n01514859_903
1731423638.865437,1731423638.8671277,0.0016906261444091,inference_service,n01514859_0.5861384868621826,NASNetMobile,n01514859,8303,n01514859_8303
1731423639.243236,1731423639.244429,0.0011930465698242,inference_service,n09229709_0.33467304706573486,NASNetMobile,n01514859,9725,n01514859_9725
1731423639.55769,1731423639.5609968,0.0033066272735595,inference_service,n01514668_0.5753464698791504_n01514859_0.33835068345069885,NASNetMobile,n01514859,5100,n01514859_5100
1731423639.9092357,1731423639.9131308,0.0038950443267822,inference_service,n01514859_0.4267195761203766,NASNetMobile,n01514859,1368,n01514859_1368
1731423640.229032,1731423640.233302,0.0042698383331298,inference_service,n01514859_0.8654520511627197,NASNetMobile,n01514859,5719,n01514859_5719
1731423640.56739,1731423640.5684206,0.001030683517456,inference_service,n01514859_0.7631745934486389,NASNetMobile,n01514859,20833,n01514859_20833
1731423640.9182122,1731423640.9194884,0.0012762546539306,inference_service,n02017213_0.8671539425849915,NASNetMobile,n01514859,9613,n01514859_9613
1731423641.2242143,1731423641.2266123,0.0023980140686035,inference_service,n01514859_0.4667093753814697,NASNetMobile,n01514859,6224,n01514859_6224
1731423641.530542,1731423641.5322535,0.0017116069793701,inference_service,n01514859_0.9646554589271545,NASNetMobile,n01514859,8125,ILSVRC2012_val_00008125_n01514859
1731423641.8785331,1731423641.8816793,0.0031461715698242,inference_service,,NASNetMobile,n01514859,5238,n01514859_5238
1731423642.2339756,1731423642.2366292,0.0026535987854003,inference_service,n01514859_0.9416040182113647,NASNetMobile,n01514859,11040,n01514859_11040
1731423642.5575185,1731423642.558853,0.0013344287872314,inference_service,n01514859_0.7795203328132629,NASNetMobile,n01514859,4252,n01514859_4252
1731423642.8850276,1731423642.886167,0.0011394023895263,inference_service,n01514859_0.8844195604324341,NASNetMobile,n01514859,6978,n01514859_6978
1731423643.2001195,1731423643.2028663,0.00274658203125,inference_service,,NASNetMobile,n01514859,2671,n01514859_2671
1731423643.566357,1731423643.5673206,0.0009636878967285,inference_service,n01514859_0.6691491007804871,NASNetMobile,n01514859,9687,n01514859_9687
1731423643.902553,1731423643.9051058,0.0025527477264404,inference_service,n01514859_0.9233006238937378,NASNetMobile,n01514859,18583,n01514859_18583
1731423644.2314942,1731423644.235037,0.0035431385040283,inference_service,n01514859_0.9147760272026062,NASNetMobile,n01514859,4045,n01514859_4045
1731423644.5575104,1731423644.5620828,0.0045723915100097,inference_service,n01514859_0.6001933217048645,NASNetMobile,n01514859,6838,n01514859_6838
1731423645.0933096,1731423645.0939815,0.0006718635559082,inference_service,n01514859_0.3636910319328308_n01616318_0.3287556767463684,NASNetMobile,n01514859,25395,n01514859_25395
1731423645.3227952,1731423645.3229327,0.0001375675201416,inference_service,n01514859_0.3636910319328308_n01616318_0.3287556767463684,NASNetMobile,n01514859,25395,n01514859_25395
1731423645.564267,1731423645.566826,0.002558946609497,inference_service,n01514859_0.8083454966545105,NASNetMobile,n01514859,9805,n01514859_9805
1731423645.9405384,1731423645.941772,0.0012335777282714,inference_service,n01806143_0.437183141708374,NASNetMobile,n01514859,9622,n01514859_9622
1731423646.2552538,1731423646.2571378,0.0018839836120605,inference_service,n01514859_0.8904098272323608,NASNetMobile,n01514859,1951,n01514859_1951
1731423646.7472007,1731423646.748377,0.0011765956878662,inference_service,n01514859_0.807438850402832,NASNetMobile,n01514859,6233,n01514859_6233
1731423646.9693272,1731423646.9694653,0.0001380443572998,inference_service,n01514859_0.807438850402832,NASNetMobile,n01514859,6233,n01514859_6233
1731423647.2602265,1731423647.2636578,0.0034313201904296,inference_service,n01514859_0.871089518070221,NASNetMobile,n01514859,7530,ILSVRC2012_val_00007530_n01514859
1731423647.5847316,1731423647.5877285,0.0029969215393066,inference_service,n01514668_0.6040999293327332,NASNetMobile,n01514859,12538,n01514859_12538
1731423647.8963368,1731423647.8995411,0.003204345703125,inference_service,n01514859_0.8670859932899475,NASNetMobile,n01514859,12114,n01514859_12114
1731423648.207518,1731423648.209388,0.0018699169158935,inference_service,n01514859_0.9140615463256836,NASNetMobile,n01514859,6760,n01514859_6760
1731423648.5644455,1731423648.5678926,0.0034470558166503,inference_service,n01514859_0.9628541469573975,NASNetMobile,n01514859,11843,n01514859_11843
1731423648.9040587,1731423648.9081964,0.0041377544403076,inference_service,n01514859_0.9416433572769165,NASNetMobile,n01514859,10948,n01514859_10948
1731423649.240305,1731423649.2419095,0.0016045570373535,inference_service,n01514859_0.9111436605453491,NASNetMobile,n01514859,7365,n01514859_7365
1731423649.5444047,1731423649.5474615,0.0030570030212402,inference_service,n01514859_0.7971550226211548,NASNetMobile,n01514859,6326,n01514859_6326
1731423649.9325569,1731423649.9357398,0.0031828880310058,inference_service,n01514859_0.390535831451416,NASNetMobile,n01514859,5034,n01514859_5034
1731423650.2645452,1731423650.267068,0.0025227069854736,inference_service,n01514859_0.5921294689178467,NASNetMobile,n01514859,3543,n01514859_3543
1731423650.5869658,1731423650.5882435,0.0012779235839843,inference_service,n01514859_0.9318608641624451,NASNetMobile,n01514859,10999,n01514859_10999
1731423650.9381194,1731423650.939797,0.0016775131225585,inference_service,n01514859_0.8362600207328796,NASNetMobile,n01514859,3982,n01514859_3982
1731423651.271139,1731423651.2746692,0.0035302639007568,inference_service,n01514859_0.9094639420509338,NASNetMobile,n01514859,3280,n01514859_3280
1731423651.535426,1731423651.5366166,0.0011904239654541,inference_service,n01514859_0.7388122081756592,NASNetMobile,n01514859,3837,n01514859_3837
1731423651.9111168,1731423651.9130034,0.0018866062164306,inference_service,n01514859_0.907418429851532,NASNetMobile,n01514859,2602,n01514859_2602
1731423652.249998,1731423652.2521648,0.0021669864654541,inference_service,n01514859_0.9417552947998047,NASNetMobile,n01514859,11768,n01514859_11768
1731423652.5571065,1731423652.5588377,0.0017311573028564,inference_service,n01514859_0.9108019471168518,NASNetMobile,n01514859,4737,n01514859_4737
1731423652.9053628,1731423652.9067025,0.0013394355773925,inference_service,n01514859_0.7744258642196655,NASNetMobile,n01514859,3547,n01514859_3547
1731423653.233605,1731423653.2365236,0.0029189586639404,inference_service,n01514859_0.7467023730278015,NASNetMobile,n01514859,5585,n01514859_5585
1731423653.5889158,1731423653.5899465,0.0010304450988769,inference_service,n01514859_0.8957055807113647,NASNetMobile,n01514859,5693,n01514859_5693
1731423653.901255,1731423653.901847,0.0005922317504882,inference_service,n01514859_0.931537926197052,NASNetMobile,n01514859,10825,n01514859_10825
1731423654.2505324,1731423654.2518637,0.001331090927124,inference_service,n01514859_0.5933269262313843,NASNetMobile,n01514859,12944,n01514859_12944
1731423654.5969636,1731423654.5979524,0.0009887218475341,inference_service,n01514859_0.9301660060882568,NASNetMobile,n01514859,12540,n01514859_12540
1731423654.9395835,1731423654.9421363,0.0025527477264404,inference_service,n01514668_0.6795262694358826,NASNetMobile,n01514859,9397,n01514859_9397
1731423655.2615254,1731423655.2651994,0.003674030303955,inference_service,n01514859_0.7499956488609314,NASNetMobile,n01514859,9103,n01514859_9103
1731423655.5874677,1731423655.5883536,0.0008859634399414,inference_service,n01514859_0.9440938234329224,NASNetMobile,n01514859,10291,n01514859_10291
1731423655.9457388,1731423655.9472158,0.0014770030975341,inference_service,n01514668_0.4749642610549927_n01514859_0.4048073887825012,NASNetMobile,n01514859,2806,n01514859_2806
1731423656.2981038,1731423656.2993114,0.0012075901031494,inference_service,n01514668_0.3612080514431_n01514859_0.5286707878112793,NASNetMobile,n01514859,6898,n01514859_6898
1731423656.5362062,1731423656.5388737,0.0026674270629882,inference_service,n01514859_0.8911260366439819,NASNetMobile,n01514859,7472,n01514859_7472
1731423656.8935444,1731423656.894872,0.0013275146484375,inference_service,n01514859_0.8748565912246704,NASNetMobile,n01514859,10810,n01514859_10810
1731423657.2558458,1731423657.2570624,0.0012166500091552,inference_service,n01514859_0.6889229416847229,NASNetMobile,n01514859,224,n01514859_224
1731423657.584609,1731423657.5883543,0.0037453174591064,inference_service,n01514668_0.6204766631126404,NASNetMobile,n01514859,12364,n01514859_12364
1731423657.9177673,1731423657.9219563,0.0041890144348144,inference_service,n02017213_0.8912228345870972,NASNetMobile,n01514859,6667,n01514859_6667
1731423658.2462027,1731423658.2478306,0.0016279220581054,inference_service,n01514668_0.31381845474243164_n01514859_0.576284646987915,NASNetMobile,n01514859,7203,n01514859_7203
1731423658.587628,1731423658.5908773,0.0032494068145751,inference_service,n01514859_0.9427815079689026,NASNetMobile,n01514859,12500,n01514859_12500
1731423658.9387383,1731423658.941623,0.0028846263885498,inference_service,n01514859_0.8951055407524109,NASNetMobile,n01514859,23287,n01514859_23287
1731423659.2460797,1731423659.2492127,0.0031330585479736,inference_service,n01514859_0.7987980246543884,NASNetMobile,n01514859,897,n01514859_897
1731423659.5977523,1731423659.5993214,0.0015690326690673,inference_service,n01514859_0.8928033709526062,NASNetMobile,n01514859,6002,n01514859_6002
1731423659.9283876,1731423659.9301672,0.001779556274414,inference_service,n01514859_0.7614229917526245,NASNetMobile,n01514859,8318,n01514859_8318
1731423660.2586973,1731423660.2594633,0.0007660388946533,inference_service,n01514859_0.9205237627029419,NASNetMobile,n01514859,25146,n01514859_25146
1731423660.5804353,1731423660.5832272,0.0027918815612792,inference_service,n01514859_0.8689336180686951,NASNetMobile,n01514859,21404,n01514859_21404
1731423660.9272506,1731423660.9282415,0.000990867614746,inference_service,n01514859_0.6781503558158875,NASNetMobile,n01514859,10700,n01514859_10700
1731423661.253428,1731423661.25668,0.0032520294189453,inference_service,n01514859_0.7099922895431519,NASNetMobile,n01514859,1434,n01514859_1434
1731423661.560262,1731423661.562456,0.0021941661834716,inference_service,n01514859_0.9583300352096558,NASNetMobile,n01514859,9500,n01514859_9500
1731423661.9384146,1731423661.940774,0.002359390258789,inference_service,n01514859_0.9513652324676514,NASNetMobile,n01514859,3197,n01514859_3197
1731423662.257101,1731423662.2607262,0.0036251544952392,inference_service,n01514859_0.6581674218177795,NASNetMobile,n01514859,7115,n01514859_7115
1731423662.5848932,1731423662.5878685,0.0029752254486083,inference_service,n01514859_0.8711516261100769,NASNetMobile,n01514859,1988,n01514859_1988
1731423662.9274333,1731423662.9284258,0.0009925365447998,inference_service,n01514859_0.8051822185516357,NASNetMobile,n01514859,5013,n01514859_5013
1731423663.2816098,1731423663.282983,0.001373291015625,inference_service,n01514859_0.6907849907875061,NASNetMobile,n01514859,10465,n01514859_10465
1731423663.5760105,1731423663.5778286,0.0018181800842285,inference_service,n01514859_0.8960713744163513,NASNetMobile,n01514859,14558,n01514859_14558
